path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_137_1225.32432_1225.46831.wav;1225,32432;1225,46831;''bom;bom;0,1439900000000307;na;;[{'text': 'na', 'timestamp': (1.06, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_1225.46831_1228.31863.wav;1225,46831;1228,31863;nós queremos sair daqui até Los Angeles passando pelo Texas'';nós queremos sair daqui até los angeles passando pelo texas;2,8503200000000106;nós queremos sair daqui até los angeles passando pelo texas;;[{'text': 'nós', 'timestamp': (0.0, 0.12)}, {'text': 'queremos', 'timestamp': (0.16, 0.4)}, {'text': 'sair', 'timestamp': (0.44, 0.58)}, {'text': 'daqui', 'timestamp': (0.62, 0.84)}, {'text': 'até', 'timestamp': (1.06, 1.18)}, {'text': 'los', 'timestamp': (1.28, 1.42)}, {'text': 'angeles', 'timestamp': (1.5, 1.76)}, {'text': 'passando', 'timestamp': (1.84, 2.1)}, {'text': 'pelo', 'timestamp': (2.18, 2.3)}, {'text': 'texas', 'timestamp': (2.38, 2.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1228.95202_1230.97533.wav;1228,95202;1230,97533;então nos levaram a uma:: uma sala;então nos levaram a uma uma sala;2,0233100000000377;vamos nos levaram a uma sala;;[{'text': 'vamos', 'timestamp': (0.16, 0.32)}, {'text': 'nos', 'timestamp': (0.38, 0.46)}, {'text': 'levaram', 'timestamp': (0.52, 0.84)}, {'text': 'a', 'timestamp': (0.88, 0.9)}, {'text': 'uma', 'timestamp': (1.54, 1.64)}, {'text': 'sala', 'timestamp': (1.76, 1.96)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,28125
./audios/SP_DID_137_1230.97533_1232.39996.wav;1230,97533;1232,39996;muito grande havia umas mesas::;muito grande havia umas mesas;1,4246299999999792;muito grande havia umas mesas;;[{'text': 'muito', 'timestamp': (0.12, 0.26)}, {'text': 'grande', 'timestamp': (0.34, 0.54)}, {'text': 'havia', 'timestamp': (0.6, 0.74)}, {'text': 'umas', 'timestamp': (0.8, 0.92)}, {'text': 'mesas', 'timestamp': (1.0, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1233.51103_1234.47323.wav;1233,51103;1234,47323;éh:::;eh;0,9622000000001663;a;;[{'text': 'a', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_1234.47323_1237.61181.wav;1234,47323;1237,61181;NÃO de reunião mas umas mesas maiores que as comuns;não de reunião mas umas mesas maiores que as comuns;3,138580000000047;não de reunião mas umas vezes maiores que se comuns;;[{'text': 'não', 'timestamp': (0.26, 0.4)}, {'text': 'de', 'timestamp': (0.5, 0.6)}, {'text': 'reunião', 'timestamp': (0.66, 1.02)}, {'text': 'mas', 'timestamp': (1.16, 1.34)}, {'text': 'umas', 'timestamp': (1.44, 1.56)}, {'text': 'vezes', 'timestamp': (1.64, 1.88)}, {'text': 'maiores', 'timestamp': (1.96, 2.4)}, {'text': 'que', 'timestamp': (2.44, 2.52)}, {'text': 'se', 'timestamp': (2.54, 2.62)}, {'text': 'comuns', 'timestamp': (2.68, 3.04)}];0,2;0,2;0,3599999999999999;0,09803921568627451
./audios/SP_DID_137_1238.12828_1242.14157.wav;1238,12828;1242,14157;e:: nos estenderam um mapa e uma moça que nos atendeu foi traçando;e nos estenderam um mapa e uma moça que nos atendeu foi traçando;4,013290000000097;e nos estenderam um mapa e uma moça que nos atendeu foi traçando;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'nos', 'timestamp': (0.4, 0.5)}, {'text': 'estenderam', 'timestamp': (0.56, 1.02)}, {'text': 'um', 'timestamp': (1.12, 1.16)}, {'text': 'mapa', 'timestamp': (1.22, 1.52)}, {'text': 'e', 'timestamp': (1.68, 1.7)}, {'text': 'uma', 'timestamp': (1.8, 1.9)}, {'text': 'moça', 'timestamp': (2.04, 2.26)}, {'text': 'que', 'timestamp': (2.34, 2.4)}, {'text': 'nos', 'timestamp': (2.44, 2.52)}, {'text': 'atendeu', 'timestamp': (2.58, 2.94)}, {'text': 'foi', 'timestamp': (3.1, 3.22)}, {'text': 'traçando', 'timestamp': (3.34, 3.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1243.41543_1244.06399.wav;1243,41543;1244,06399;no mapa;no mapa;0,6485600000000886;no mapa;;[{'text': 'no', 'timestamp': (1.08, 1.16)}, {'text': 'mapa', 'timestamp': (1.22, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1244.46208_1247.22907.wav;1244,46208;1247,22907;o:: ah::: as estradas que nós deveríamos seguir;o ah as estradas que nós deveríamos seguir;2,766990000000078;o a as estradas que nós deveríamos seguir;;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'a', 'timestamp': (0.62, 0.64)}, {'text': 'as', 'timestamp': (1.1, 1.16)}, {'text': 'estradas', 'timestamp': (1.22, 1.58)}, {'text': 'que', 'timestamp': (1.64, 1.7)}, {'text': 'nós', 'timestamp': (1.74, 1.84)}, {'text': 'deveríamos', 'timestamp': (1.88, 2.26)}, {'text': 'seguir', 'timestamp': (2.36, 2.66)}];0,125;0,125;0,234375;0,023809523809523808
./audios/SP_DID_137_1248.02357_1249.39289.wav;1248,02357;1249,39289;e nos deu então quatro mapas;e nos deu então quatro mapas;1,369320000000016;e nos deu então quatro mapas;;[{'text': 'e', 'timestamp': (0.02, 0.06)}, {'text': 'nos', 'timestamp': (0.2, 0.28)}, {'text': 'deu', 'timestamp': (0.32, 0.4)}, {'text': 'então', 'timestamp': (0.44, 0.6)}, {'text': 'quatro', 'timestamp': (0.72, 0.94)}, {'text': 'mapas', 'timestamp': (1.02, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1249.39289_1250.59885.wav;1249,39289;1250,59885;porque a viagem era um pouco longa;porque a viagem era um pouco longa;1,2059600000000046;porque a viagem era um pouco longa;;[{'text': 'porque', 'timestamp': (0.0, 0.12)}, {'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'viagem', 'timestamp': (0.18, 0.38)}, {'text': 'era', 'timestamp': (0.42, 0.48)}, {'text': 'um', 'timestamp': (0.5, 0.56)}, {'text': 'pouco', 'timestamp': (0.6, 0.78)}, {'text': 'longa', 'timestamp': (0.86, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1251.27824_1254.67201.wav;1251,27824;1254,67201;e cada mapa correspondia a um trecho da estrada que nós iríamos percorrer;e cada mapa correspondia a um trecho da estrada que nós iríamos percorrer;3,393769999999904;e cada mapa correspondia a um trecho da estrada que nós iríamos percorrer;;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'cada', 'timestamp': (0.32, 0.5)}, {'text': 'mapa', 'timestamp': (0.58, 0.8)}, {'text': 'correspondia', 'timestamp': (0.9, 1.36)}, {'text': 'a', 'timestamp': (1.4, 1.42)}, {'text': 'um', 'timestamp': (1.44, 1.48)}, {'text': 'trecho', 'timestamp': (1.52, 1.76)}, {'text': 'da', 'timestamp': (1.8, 1.86)}, {'text': 'estrada', 'timestamp': (1.9, 2.12)}, {'text': 'que', 'timestamp': (2.18, 2.24)}, {'text': 'nós', 'timestamp': (2.28, 2.38)}, {'text': 'iríamos', 'timestamp': (2.44, 2.68)}, {'text': 'percorrer', 'timestamp': (2.76, 3.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1255.4193_1257.71225.wav;1255,4193;1257,71225;e:: juntamente com os mapas elas nos deram;e juntamente com os mapas elas nos deram;2,292950000000019;e juntamente com os mapas elas nos deram;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'juntamente', 'timestamp': (0.4, 0.76)}, {'text': 'com', 'timestamp': (0.84, 0.94)}, {'text': 'os', 'timestamp': (1.06, 1.1)}, {'text': 'mapas', 'timestamp': (1.18, 1.44)}, {'text': 'elas', 'timestamp': (1.52, 1.66)}, {'text': 'nos', 'timestamp': (1.76, 1.86)}, {'text': 'deram', 'timestamp': (1.92, 2.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1258.11564_1259.53297.wav;1258,11564;1259,53297;eles nos deram lá um li::vro;eles nos deram lá um livro;1,4173299999999927;eles nos deram lá um livro;;[{'text': 'eles', 'timestamp': (0.02, 0.16)}, {'text': 'nos', 'timestamp': (0.2, 0.3)}, {'text': 'deram', 'timestamp': (0.36, 0.56)}, {'text': 'lá', 'timestamp': (0.62, 0.68)}, {'text': 'um', 'timestamp': (0.8, 0.86)}, {'text': 'livro', 'timestamp': (0.96, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1260.11713_1261.1898.wav;1260,11713;1261,1898;e nesse livro::;e nesse livro;1,0726700000000164;e nesse livro;;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'nesse', 'timestamp': (0.22, 0.42)}, {'text': 'livro', 'timestamp': (0.54, 0.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1261.38985_1264.05514.wav;1261,38985;1264,05514;éh:: havia a indicação de TOdos os pontos turísticos;eh havia a indicação de todos os pontos turísticos;2,6652899999999136;ah a vienticação de todos os pontos turísticos;;[{'text': 'ah', 'timestamp': (0.1, 0.14)}, {'text': 'a', 'timestamp': (0.48, 0.5)}, {'text': 'vienticação', 'timestamp': (0.56, 1.18)}, {'text': 'de', 'timestamp': (1.28, 1.34)}, {'text': 'todos', 'timestamp': (1.48, 1.74)}, {'text': 'os', 'timestamp': (1.82, 1.88)}, {'text': 'pontos', 'timestamp': (1.94, 2.14)}, {'text': 'turísticos', 'timestamp': (2.2, 2.62)}];0,3333333333333333;0,3333333333333333;0,5;0,18
./audios/SP_DID_137_1264.05514_1265.44702.wav;1264,05514;1265,44702;de TOdos os motéis;de todos os motéis;1,3918800000001283;de todos os motéis;;[{'text': 'de', 'timestamp': (0.14, 0.18)}, {'text': 'todos', 'timestamp': (0.26, 0.48)}, {'text': 'os', 'timestamp': (0.6, 0.66)}, {'text': 'motéis', 'timestamp': (0.74, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1265.44702_1266.59893.wav;1265,44702;1266,59893;de TOdos os hotéis;de todos os hotéis;1,1519100000000435;todos os hotéis;;[{'text': 'todos', 'timestamp': (0.1, 0.3)}, {'text': 'os', 'timestamp': (0.4, 0.46)}, {'text': 'hotéis', 'timestamp': (0.5, 0.96)}];0,25;0,25;0,25;0,16666666666666666
./audios/SP_DID_137_1266.59893_1268.23079.wav;1266,59893;1268,23079;os restaurantes com os PRE::ços;os restaurantes com os preços;1,6318599999999606;os restaurantes com os preços;;[{'text': 'os', 'timestamp': (0.14, 0.2)}, {'text': 'restaurantes', 'timestamp': (0.26, 0.72)}, {'text': 'com', 'timestamp': (0.78, 0.88)}, {'text': 'os', 'timestamp': (0.94, 1.02)}, {'text': 'preços', 'timestamp': (1.14, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1268.51077_1269.92888.wav;1268,51077;1269,92888;hotéis que tinham ou não tinham;hotéis que tinham ou não tinham;1,4181099999998423;prates que tinham ou não tinham;;[{'text': 'prates', 'timestamp': (0.0, 0.3)}, {'text': 'que', 'timestamp': (0.36, 0.44)}, {'text': 'tinham', 'timestamp': (0.56, 0.8)}, {'text': 'ou', 'timestamp': (0.84, 0.88)}, {'text': 'não', 'timestamp': (0.92, 0.98)}, {'text': 'tinham', 'timestamp': (1.08, 1.34)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,16129032258064516
./audios/SP_DID_137_1270.40209_1271.10519.wav;1270,40209;1271,10519;éh piscina;eh piscina;0,7030999999999494;a piscina;;[{'text': 'a', 'timestamp': (1.06, 1.08)}, {'text': 'piscina', 'timestamp': (1.18, 1.6)}];0,5;0,5;0,75;0,2
./audios/SP_DID_137_1271.4388_1272.47231.wav;1271,4388;1272,47231;quando eu fui aos Estados Unidos;quando eu fui aos estados unidos;1,0335100000002058;quando eu fui os estados unidos;;[{'text': 'quando', 'timestamp': (0.0, 0.14)}, {'text': 'eu', 'timestamp': (0.16, 0.2)}, {'text': 'fui', 'timestamp': (0.22, 0.28)}, {'text': 'os', 'timestamp': (0.3, 0.34)}, {'text': 'estados', 'timestamp': (0.36, 0.54)}, {'text': 'unidos', 'timestamp': (0.6, 0.88)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03125
./audios/SP_DID_137_1272.47231_1276.52759.wav;1272,47231;1276,52759;foi na época de verão foi em julho fazia muito calor então:: isso nos chamou a atenção e nos::;foi na época de verão foi em julho fazia muito calor então isso nos chamou a atenção e nos;4,0552799999998115;foi na época de verão foi em julho e fazia muito calor então isso nos chamou a atenção e no;;[{'text': 'foi', 'timestamp': (0.04, 0.14)}, {'text': 'na', 'timestamp': (0.16, 0.2)}, {'text': 'época', 'timestamp': (0.26, 0.42)}, {'text': 'de', 'timestamp': (0.46, 0.5)}, {'text': 'verão', 'timestamp': (0.54, 0.74)}, {'text': 'foi', 'timestamp': (0.86, 0.94)}, {'text': 'em', 'timestamp': (1.02, 1.06)}, {'text': 'julho', 'timestamp': (1.14, 1.34)}, {'text': 'e', 'timestamp': (1.36, 1.38)}, {'text': 'fazia', 'timestamp': (1.44, 1.62)}, {'text': 'muito', 'timestamp': (1.66, 1.76)}, {'text': 'calor', 'timestamp': (1.84, 2.08)}, {'text': 'então', 'timestamp': (2.14, 2.36)}, {'text': 'isso', 'timestamp': (2.66, 2.8)}, {'text': 'nos', 'timestamp': (2.88, 2.96)}, {'text': 'chamou', 'timestamp': (3.04, 3.28)}, {'text': 'a', 'timestamp': (3.3, 3.32)}, {'text': 'atenção', 'timestamp': (3.34, 3.74)}, {'text': 'e', 'timestamp': (3.82, 3.84)}, {'text': 'no', 'timestamp': (3.88, 4.02)}];0,10526315789473684;0,1;0,1473684210526316;0,03333333333333333
./audios/SP_DID_137_1277.23109_1281.04423.wav;1277,23109;1281,04423;éh levou a:: escolher até aqueles motéis muito bons aliás instalações;eh levou a escolher até aqueles motéis muito bons aliás instalações;3,8131399999999758;e levou a escolher até aqueles motéis muito bons aliás instalações;;[{'text': 'e', 'timestamp': (0.12, 0.16)}, {'text': 'levou', 'timestamp': (0.28, 0.62)}, {'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'escolher', 'timestamp': (1.18, 1.5)}, {'text': 'até', 'timestamp': (1.54, 1.62)}, {'text': 'aqueles', 'timestamp': (1.68, 1.86)}, {'text': 'motéis', 'timestamp': (1.94, 2.32)}, {'text': 'muito', 'timestamp': (2.44, 2.66)}, {'text': 'bons', 'timestamp': (2.8, 3.02)}, {'text': 'aliás', 'timestamp': (3.08, 3.3)}, {'text': 'instalações', 'timestamp': (3.38, 3.76)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,014925373134328358
./audios/SP_DID_137_1281.2923_1281.94847.wav;1281,2923;1281,94847;perfeitas;perfeitas;0,6561699999999746;perfeita;;[{'text': 'perfeita', 'timestamp': (1.1, 1.62)}];1,0;1,0;1,0;0,1111111111111111
./audios/SP_DID_137_1282.4526_1283.12309.wav;1282,4526;1283,12309;onde havia;onde havia;0,6704899999999725;onde havia;;[{'text': 'onde', 'timestamp': (1.06, 1.16)}, {'text': 'havia', 'timestamp': (1.22, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1283.12309_1287.08552.wav;1283,12309;1287,08552;piscina onde a gente pudesse chegar no fim da da viagem ainda descansar ainda tomar um banho;piscina onde a gente pudesse chegar no fim da da viagem ainda descansar ainda tomar um banho;3,9624300000000403;piscina se ele pudesse chegar no fim da da viagem de dispensar ainda tomar um banho;;[{'text': 'piscina', 'timestamp': (0.2, 0.6)}, {'text': 'se', 'timestamp': (0.72, 0.8)}, {'text': 'ele', 'timestamp': (0.88, 0.94)}, {'text': 'pudesse', 'timestamp': (1.02, 1.28)}, {'text': 'chegar', 'timestamp': (1.32, 1.5)}, {'text': 'no', 'timestamp': (1.54, 1.6)}, {'text': 'fim', 'timestamp': (1.66, 1.8)}, {'text': 'da', 'timestamp': (1.86, 1.92)}, {'text': 'da', 'timestamp': (2.02, 2.08)}, {'text': 'viagem', 'timestamp': (2.14, 2.46)}, {'text': 'de', 'timestamp': (2.6, 2.64)}, {'text': 'dispensar', 'timestamp': (2.74, 3.08)}, {'text': 'ainda', 'timestamp': (3.1, 3.26)}, {'text': 'tomar', 'timestamp': (3.34, 3.5)}, {'text': 'um', 'timestamp': (3.54, 3.58)}, {'text': 'banho', 'timestamp': (3.62, 3.8)}];0,29411764705882354;0,29411764705882354;0,47058823529411764;0,16304347826086957
./audios/SP_DID_137_1287.51421_1288.22574.wav;1287,51421;1288,22574;banho de piscina;banho de piscina;0,7115300000000389;vele piscina;;[{'text': 'vele', 'timestamp': (1.08, 1.22)}, {'text': 'piscina', 'timestamp': (1.28, 1.62)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,4375
./audios/SP_DID_137_1288.65411_1290.30675.wav;1288,65411;1290,30675;então lá nos Estados Unidos nós::;então lá nos estados unidos nós;1,6526400000000194;popular nos estados unidos nós;;[{'text': 'popular', 'timestamp': (0.1, 0.38)}, {'text': 'nos', 'timestamp': (0.44, 0.5)}, {'text': 'estados', 'timestamp': (0.56, 0.76)}, {'text': 'unidos', 'timestamp': (0.82, 1.2)}, {'text': 'nós', 'timestamp': (1.28, 1.44)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,25806451612903225
./audios/SP_DID_137_1290.30675_1291.73863.wav;1290,30675;1291,73863;diversificamos a viagem;diversificamos a viagem;1,431880000000092;diversificamos a viagem;;[{'text': 'diversificamos', 'timestamp': (0.12, 0.9)}, {'text': 'a', 'timestamp': (0.96, 0.98)}, {'text': 'viagem', 'timestamp': (1.04, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1292.2242_1293.45412.wav;1292,2242;1293,45412;andando em highways;andando em highways;1,2299199999999928;antonio em raiwais;;[{'text': 'antonio', 'timestamp': (0.1, 0.38)}, {'text': 'em', 'timestamp': (0.44, 0.48)}, {'text': 'raiwais', 'timestamp': (0.58, 1.04)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,42105263157894735
./audios/SP_DID_137_1293.45412_1294.82875.wav;1293,45412;1294,82875;e andando em estradas;e andando em estradas;1,3746299999997973;e andando em estradas;;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'andando', 'timestamp': (0.12, 0.48)}, {'text': 'em', 'timestamp': (0.58, 0.64)}, {'text': 'estradas', 'timestamp': (0.72, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1294.82875_1295.83343.wav;1294,82875;1295,83343;éh:::;eh;1,0046800000000076;é;;[{'text': 'é', 'timestamp': (0.08, 0.1)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_1296.40624_1297.57177.wav;1296,40624;1297,57177;praticamente municipais;praticamente municipais;1,1655299999999897;praticamente municipais;;[{'text': 'praticamente', 'timestamp': (0.04, 0.42)}, {'text': 'municipais', 'timestamp': (0.5, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1298.10446_1298.3502.wav;1298,10446;1298,3502;ora;ora;0,2457400000000689;parada;;[{'text': 'parada', 'timestamp': (1.02, 1.34)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_DID_137_1298.3502_1298.95015.wav;1298,3502;1298,95015;lá::;lá;0,5999499999998079;lá;;[{'text': 'lá', 'timestamp': (1.1, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1298.95015_1302.09789.wav;1298,95015;1302,09789;então em termos de comparação com o Brasil é:::;então em termos de comparação com o brasil é;3,1477400000001126;então em termos de comparação com o brasil e;;[{'text': 'então', 'timestamp': (0.1, 0.4)}, {'text': 'em', 'timestamp': (0.58, 0.62)}, {'text': 'termos', 'timestamp': (0.7, 0.94)}, {'text': 'de', 'timestamp': (0.96, 1.02)}, {'text': 'comparação', 'timestamp': (1.08, 1.5)}, {'text': 'com', 'timestamp': (1.56, 1.64)}, {'text': 'o', 'timestamp': (1.68, 1.7)}, {'text': 'brasil', 'timestamp': (1.74, 2.12)}, {'text': 'e', 'timestamp': (2.46, 2.48)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,022727272727272728
./audios/SP_DID_137_1302.09789_1302.9267.wav;1302,09789;1302,9267;espetacular a;espetacular a;0,8288099999999758;é espetacular agora;;[{'text': 'é', 'timestamp': (1.0, 1.02)}, {'text': 'espetacular', 'timestamp': (1.1, 1.68)}, {'text': 'agora', 'timestamp': (1.74, 2.02)}];1,0;0,6666666666666666;0,8333333333333334;0,46153846153846156
./audios/SP_DID_137_1303.11392_1303.71587.wav;1303,11392;1303,71587;diferença;diferença;0,601949999999988;diferença;;[{'text': 'diferença', 'timestamp': (1.06, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1304.02023_1306.15087.wav;1304,02023;1306,15087;que as estradas são:::;que as estradas são;2,1306399999998575;as estradas são;;[{'text': 'as', 'timestamp': (0.06, 0.14)}, {'text': 'estradas', 'timestamp': (0.16, 0.54)}, {'text': 'são', 'timestamp': (0.66, 0.78)}];0,25;0,25;0,25;0,21052631578947367
./audios/SP_DID_137_1306.15087_1306.87826.wav;1306,15087;1306,87826;perfeitas;perfeitas;0,727390000000014;perfeito;;[{'text': 'perfeito', 'timestamp': (1.08, 1.58)}];1,0;1,0;1,0;0,2222222222222222
./audios/SP_DID_137_1306.87826_1308.16616.wav;1306,87826;1308,16616;as estradas são largas;as estradas são largas;1,287900000000036;estradas são largas;;[{'text': 'estradas', 'timestamp': (0.0, 0.32)}, {'text': 'são', 'timestamp': (0.44, 0.54)}, {'text': 'largas', 'timestamp': (0.74, 1.18)}];0,25;0,25;0,25;0,13636363636363635
./audios/SP_DID_137_1308.6884_1311.41429.wav;1308,6884;1311,41429;éh:: com exceção de umas poucas onde nós andamos;eh com exceção de umas poucas onde nós andamos;2,7258899999999358;com exceção de umas bocas onde nós andamos;;[{'text': 'com', 'timestamp': (0.5, 0.58)}, {'text': 'exceção', 'timestamp': (0.64, 0.96)}, {'text': 'de', 'timestamp': (1.06, 1.1)}, {'text': 'umas', 'timestamp': (1.18, 1.32)}, {'text': 'bocas', 'timestamp': (1.46, 1.86)}, {'text': 'onde', 'timestamp': (1.94, 2.04)}, {'text': 'nós', 'timestamp': (2.1, 2.22)}, {'text': 'andamos', 'timestamp': (2.32, 2.7)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,10869565217391304
./audios/SP_DID_137_1312.2373_1312.92924.wav;1312,2373;1312,92924;que eram::;que eram;0,6919399999999314;que era um;;[{'text': 'que', 'timestamp': (1.02, 1.1)}, {'text': 'era', 'timestamp': (1.18, 1.28)}, {'text': 'um', 'timestamp': (1.4, 1.44)}];1,0;0,6666666666666666;0,8333333333333334;0,25
./audios/SP_DID_137_1313.3675_1315.18043.wav;1313,3675;1315,18043;talvez assim do tamanho da Via Anchieta;talvez assim do tamanho da via anchieta;1,8129299999998238;talvez assim do tamanho da via checa;;[{'text': 'talvez', 'timestamp': (0.04, 0.34)}, {'text': 'assim', 'timestamp': (0.4, 0.58)}, {'text': 'do', 'timestamp': (0.64, 0.7)}, {'text': 'tamanho', 'timestamp': (0.78, 1.0)}, {'text': 'da', 'timestamp': (1.06, 1.14)}, {'text': 'via', 'timestamp': (1.18, 1.3)}, {'text': 'checa', 'timestamp': (1.42, 1.76)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,10256410256410256
./audios/SP_DID_137_1315.52922_1316.64906.wav;1315,52922;1316,64906;algumas::;algumas;1,1198400000000674;algumas;;[{'text': 'algumas', 'timestamp': (0.1, 0.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1316.77305_1320.09611.wav;1316,77305;1320,09611;em menor número ainda de:::;em menor número ainda de;3,3230599999999413;em menor número ainda de;;[{'text': 'em', 'timestamp': (0.06, 0.1)}, {'text': 'menor', 'timestamp': (0.18, 0.46)}, {'text': 'número', 'timestamp': (0.6, 0.84)}, {'text': 'ainda', 'timestamp': (0.92, 1.2)}, {'text': 'de', 'timestamp': (1.5, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1320.66915_1321.47467.wav;1320,66915;1321,47467;de pista única;de pista única;0,805520000000115;pista única;;[{'text': 'pista', 'timestamp': (1.02, 1.22)}, {'text': 'única', 'timestamp': (1.36, 1.66)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,21428571428571427
./audios/SP_DID_137_1322.30669_1322.61824.wav;1322,30669;1322,61824;ou melhor;ou melhor;0,3115500000001248;palmeira;;[{'text': 'palmeira', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_DID_137_1322.61824_1324.17011.wav;1322,61824;1324,17011;pista em:: dois sentidos;pista em dois sentidos;1,551870000000008;vista em dois sentidos;;[{'text': 'vista', 'timestamp': (0.1, 0.34)}, {'text': 'em', 'timestamp': (0.78, 0.82)}, {'text': 'dois', 'timestamp': (0.88, 1.02)}, {'text': 'sentidos', 'timestamp': (1.08, 1.42)}];0,25;0,25;0,4375;0,045454545454545456
./audios/SP_DID_137_1324.17011_1324.35641.wav;1324,17011;1324,35641;né?;né;0,18630000000007385;vá;;[{'text': 'vá', 'timestamp': (1.0, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_1325.05067_1326.06163.wav;1325,05067;1326,06163;e:::;e;1,0109599999998409;e;;[{'text': 'e', 'timestamp': (0.1, 0.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1326.92585_1328.39591.wav;1326,92585;1328,39591;e mas principalmente;e mas principalmente;1,4700599999998758;e mas principalmente;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'mas', 'timestamp': (0.2, 0.34)}, {'text': 'principalmente', 'timestamp': (0.46, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1328.39591_1329.24187.wav;1328,39591;1329,24187;os highways;os highways;0,8459600000001046;rews;;[{'text': 'rews', 'timestamp': (1.24, 1.76)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_DID_137_1329.24187_1329.48585.wav;1329,24187;1329,48585;quer dizer;quer dizer;0,243979999999965;codex;;[{'text': 'codex', 'timestamp': (1.02, 1.3)}];1,0;1,0;1,0;0,8
./audios/SP_DID_137_1329.48585_1331.73113.wav;1329,48585;1331,73113;aquelas ligações rápidas entre cidades;aquelas ligações rápidas entre cidades;2,245279999999866;aquelas ligações rápidos entricidades;;[{'text': 'aquelas', 'timestamp': (0.02, 0.22)}, {'text': 'ligações', 'timestamp': (0.28, 0.72)}, {'text': 'rápidos', 'timestamp': (0.84, 1.16)}, {'text': 'entricidades', 'timestamp': (1.26, 2.08)}];0,6;0,6;0,8;0,07894736842105263
./audios/SP_DID_137_1331.98757_1333.86342.wav;1331,98757;1333,86342;principalmente quando se chega em Los Angeles;principalmente quando se chega em los angeles;1,8758499999999003;principalmente quando se chega em los ângeles;;[{'text': 'principalmente', 'timestamp': (0.04, 0.48)}, {'text': 'quando', 'timestamp': (0.5, 0.64)}, {'text': 'se', 'timestamp': (0.68, 0.8)}, {'text': 'chega', 'timestamp': (0.84, 0.98)}, {'text': 'em', 'timestamp': (1.02, 1.08)}, {'text': 'los', 'timestamp': (1.14, 1.26)}, {'text': 'ângeles', 'timestamp': (1.32, 1.7)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,022222222222222223
./audios/SP_DID_137_1334.29938_1335.50645.wav;1334,29938;1335,50645;éh:::;eh;1,207070000000158;e;;[{'text': 'e', 'timestamp': (0.08, 0.1)}];1,0;1,0;1,0;0,5
