path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_333_2862.1596_2863.606.wav;2862,1596;2863,606;já morta do rio;já morta do rio;1,446400000000267;já morte pato;ɪʃaːmmoːrtbɛdux;[{'text': 'já', 'timestamp': (0.16, 0.24)}, {'text': 'morte', 'timestamp': (0.46, 0.74)}, {'text': 'pato', 'timestamp': (0.8, 0.96)}];0,75;0,75;0,9166666666666666;0,4
./audios/SP_D2_333_2863.606_2863.97269.wav;2863,606;2863,97269;não é?;não é;0,366689999999835;ma;wt;[{'text': 'ma', 'timestamp': (1.06, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_2865.30428_2867.79975.wav;2865,30428;2867,79975;ressuscitar esta vida morta do rio;ressuscitar esta vida morta do rio;2,495470000000296;resucitar esta vida morta do vinho;fessusitaːrjastafidamortaduke;[{'text': 'resucitar', 'timestamp': (0.12, 0.88)}, {'text': 'esta', 'timestamp': (0.96, 1.16)}, {'text': 'vida', 'timestamp': (1.26, 1.48)}, {'text': 'morta', 'timestamp': (1.6, 1.88)}, {'text': 'do', 'timestamp': (1.94, 2.0)}, {'text': 'vinho', 'timestamp': (2.08, 2.38)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,14705882352941177
./audios/SP_D2_333_2868.10828_2869.53633.wav;2868,10828;2869,53633;houve também uma reportagem;houve também uma reportagem;1,4280499999999847;houve também uma reportagem;ovtanbenmaxeportaːʃi;[{'text': 'houve', 'timestamp': (0.06, 0.24)}, {'text': 'também', 'timestamp': (0.32, 0.54)}, {'text': 'uma', 'timestamp': (0.62, 0.7)}, {'text': 'reportagem', 'timestamp': (0.76, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2869.53633_2871.66087.wav;2869,53633;2871,66087;que eu particularmente que adoro cachorro;que eu particularmente que adoro cachorro;2,124540000000252;aquilo particularmente que adora o cachorro;xjɪlpaskularmiɪscjadorokaʃo;[{'text': 'aquilo', 'timestamp': (0.08, 0.26)}, {'text': 'particularmente', 'timestamp': (0.34, 0.98)}, {'text': 'que', 'timestamp': (1.06, 1.14)}, {'text': 'adora', 'timestamp': (1.2, 1.44)}, {'text': 'o', 'timestamp': (1.5, 1.52)}, {'text': 'cachorro', 'timestamp': (1.58, 2.04)}];0,6666666666666666;0,5714285714285714;0,75;0,17073170731707318
./audios/SP_D2_333_2871.66087_2872.81084.wav;2871,66087;2872,81084;que sou cachorreira;que sou cachorreira;1,1499699999999393;qe sou cachorreira;sokaʃureda;[{'text': 'qe', 'timestamp': (0.1, 0.16)}, {'text': 'sou', 'timestamp': (0.24, 0.3)}, {'text': 'cachorreira', 'timestamp': (0.42, 1.04)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05263157894736842
./audios/SP_D2_333_2873.16207_2874.65262.wav;2873,16207;2874,65262;amei especialmente;amei especialmente;1,4905499999999847;ameu especialmente;atmɪlɪspɪsɛlvɪtʃ;[{'text': 'ameu', 'timestamp': (0.22, 0.54)}, {'text': 'especialmente', 'timestamp': (0.64, 1.38)}];0,5;0,5;0,75;0,05555555555555555
./audios/SP_D2_333_2875.10419_2877.06475.wav;2875,10419;2877,06475;que foi sobre o o:: fila brasileiro;que foi sobre o o fila brasileiro;1,9605599999999868;foi sobre o fila brasileiro;fojsobleuilaprezile;[{'text': 'foi', 'timestamp': (0.06, 0.16)}, {'text': 'sobre', 'timestamp': (0.22, 0.38)}, {'text': 'o', 'timestamp': (0.64, 0.66)}, {'text': 'fila', 'timestamp': (1.14, 1.34)}, {'text': 'brasileiro', 'timestamp': (1.42, 1.9)}];0,2857142857142857;0,2857142857142857;0,2857142857142857;0,18181818181818182
./audios/SP_D2_333_2877.22801_2878.36.wav;2877,22801;2878,36;[está aí uma coisa;está aí uma coisa;1,1319900000003145;fciar smantãna;ɛlsislaːsmapəunas;[{'text': 'fciar', 'timestamp': (0.18, 0.38)}, {'text': 'smantãna', 'timestamp': (0.5, 0.98)}];1,0;1,0;1,0;0,7058823529411765
./audios/SP_D2_333_2878.82545_2880.48.wav;2878,82545;2880,48;exportando fila brasileiro;exportando fila brasileiro;1,6545500000001994;esportando filma brasil;sportɛldufilmabrazilɪ;[{'text': 'esportando', 'timestamp': (0.08, 0.68)}, {'text': 'filma', 'timestamp': (0.92, 1.2)}, {'text': 'brasil', 'timestamp': (1.3, 1.54)}];1,0;1,0;1,0;0,23076923076923078
./audios/SP_D2_333_2881.30895_2883.72857.wav;2881,30895;2883,72857;então como a a ALquimia;então como a a alquimia;2,4196200000001227;então como aaorkemia;litoŋkmuaakimijɛ;[{'text': 'então', 'timestamp': (0.16, 0.36)}, {'text': 'como', 'timestamp': (0.54, 0.74)}, {'text': 'aaorkemia', 'timestamp': (0.9, 2.28)}];0,6;0,6;0,7333333333333334;0,30434782608695654
./audios/SP_D2_333_2883.98355_2885.59362.wav;2883,98355;2885,59362;--que coisa maravilhosa que é a natureza--;que coisa maravilhosa que é a natureza;1,610070000000178;que coisa meria filhosa que a natureza;ikosɛrmɛrɪfilaːlzɛkɛnɛturjɛsɛ;[{'text': 'que', 'timestamp': (0.08, 0.16)}, {'text': 'coisa', 'timestamp': (0.22, 0.38)}, {'text': 'meria', 'timestamp': (0.46, 0.62)}, {'text': 'filhosa', 'timestamp': (0.68, 0.96)}, {'text': 'que', 'timestamp': (1.02, 1.08)}, {'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'natureza', 'timestamp': (1.18, 1.52)}];0,42857142857142855;0,375;0,4897959183673469;0,15789473684210525
./audios/SP_D2_333_2885.59362_2887.0659.wav;2885,59362;2887,0659;como se consegue um fila?;como se consegue um fila;1,4722799999999552;como se consegue uma filha;kubosɪkonsɛʁgufila;[{'text': 'como', 'timestamp': (0.1, 0.26)}, {'text': 'se', 'timestamp': (0.4, 0.44)}, {'text': 'consegue', 'timestamp': (0.54, 0.94)}, {'text': 'uma', 'timestamp': (1.0, 1.1)}, {'text': 'filha', 'timestamp': (1.18, 1.38)}];0,4;0,4;0,64;0,08333333333333333
./audios/SP_D2_333_2887.0659_2887.51673.wav;2887,0659;2887,51673;como s/;como s;0,4508299999997689;tamos f;tamos;[{'text': 'tamos', 'timestamp': (1.04, 1.24)}, {'text': 'f', 'timestamp': (1.4, 1.42)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_333_2887.68452_2889.46214.wav;2887,68452;2889,46214;como foram conseguidos os filas;como foram conseguidos os filas;1,7776200000002973;como foram poto seguidos o cina;komoforopadsegidoosiːda;[{'text': 'como', 'timestamp': (0.06, 0.18)}, {'text': 'foram', 'timestamp': (0.32, 0.5)}, {'text': 'poto', 'timestamp': (0.6, 0.78)}, {'text': 'seguidos', 'timestamp': (0.86, 1.22)}, {'text': 'o', 'timestamp': (1.32, 1.34)}, {'text': 'cina', 'timestamp': (1.46, 1.7)}];0,8;0,6666666666666666;0,8666666666666667;0,25806451612903225
./audios/SP_D2_333_2889.46214_2889.72529.wav;2889,46214;2889,72529;não é?;não é;0,2631499999997686;a;sa;[{'text': 'a', 'timestamp': (1.14, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_2889.96278_2892.50241.wav;2889,96278;2892,50241;então o o fila tem um pouco de buldo::gue;então o o fila tem um pouco de buldogue;2,5396300000002157;então o fila tem um pouco de impl dols;ɪntanolxufiːlatɪŋunpokodiboldɒʒ;[{'text': 'então', 'timestamp': (0.14, 0.28)}, {'text': 'o', 'timestamp': (0.66, 0.68)}, {'text': 'fila', 'timestamp': (0.78, 0.94)}, {'text': 'tem', 'timestamp': (1.02, 1.1)}, {'text': 'um', 'timestamp': (1.2, 1.24)}, {'text': 'pouco', 'timestamp': (1.3, 1.46)}, {'text': 'de', 'timestamp': (1.52, 1.56)}, {'text': 'impl', 'timestamp': (1.62, 1.8)}, {'text': 'dols', 'timestamp': (1.96, 2.38)}];0,3333333333333333;0,3;0,3950617283950617;0,23076923076923078
./audios/SP_D2_333_2892.76469_2894.6779.wav;2892,76469;2894,6779;o fila tem um pouco do::;o fila tem um pouco do;1,9132100000001628;o chila tem um pouco do;ʃilatenunpokodu;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'chila', 'timestamp': (0.2, 0.42)}, {'text': 'tem', 'timestamp': (0.52, 0.62)}, {'text': 'um', 'timestamp': (0.72, 0.76)}, {'text': 'pouco', 'timestamp': (0.86, 1.12)}, {'text': 'do', 'timestamp': (1.24, 1.28)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,09090909090909091
./audios/SP_D2_333_2895.23846_2897.97377.wav;2895,23846;2897,97377;daquele cachorro que chamam de MAStim;daquele cachorro que chamam de mastim;2,7353100000000268;dá quele cachorro que eles chamam de mastin;dakɪdɪkaʃoʁokdɪʃɛmundɪmast;[{'text': 'dá', 'timestamp': (0.14, 0.18)}, {'text': 'quele', 'timestamp': (0.28, 0.44)}, {'text': 'cachorro', 'timestamp': (0.54, 1.02)}, {'text': 'que', 'timestamp': (1.14, 1.2)}, {'text': 'eles', 'timestamp': (1.22, 1.34)}, {'text': 'chamam', 'timestamp': (1.46, 1.64)}, {'text': 'de', 'timestamp': (1.7, 1.74)}, {'text': 'mastin', 'timestamp': (1.82, 2.5)}];0,6666666666666666;0,5;0,6666666666666667;0,21621621621621623
./audios/SP_D2_333_2899.29493_2899.56203.wav;2899,29493;2899,56203;éh;eh;0,26710000000002765;el;e;[{'text': 'el', 'timestamp': (1.08, 1.22)}];1,0;1,0;1,0;0,5
./audios/SP_D2_333_2899.56203_2900.17527.wav;2899,56203;2900,17527;tem;tem;0,6132400000001326;teme;d;[{'text': 'teme', 'timestamp': (1.06, 1.58)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_333_2900.17527_2900.88771.wav;2900,17527;2900,88771;enfim;enfim;0,7124399999997877;enfim;inʃi;[{'text': 'enfim', 'timestamp': (1.08, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2900.88771_2902.3604.wav;2900,88771;2902,3604;tem:: dobermans;tem dobermans;1,472690000000057;tenh tão abermas;ddɒbɪrməs;[{'text': 'tenh', 'timestamp': (0.12, 0.24)}, {'text': 'tão', 'timestamp': (0.7, 0.8)}, {'text': 'abermas', 'timestamp': (0.88, 1.34)}];1,5;1,0;1,0;0,5384615384615384
./audios/SP_D2_333_2902.3604_2903.50298.wav;2902,3604;2903,50298;tem diversas;tem diversas;1,14258000000018;teno diversas;dɪŋdyvjɛfos;[{'text': 'teno', 'timestamp': (0.1, 0.24)}, {'text': 'diversas', 'timestamp': (0.32, 0.8)}];0,5;0,5;0,75;0,16666666666666666
./audios/SP_D2_333_2904.26051_2904.62124.wav;2904,26051;2904,62124;éh::;eh;0,36072999999987587;e;e;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_D2_333_2904.62124_2905.92556.wav;2904,62124;2905,92556;diversas::;diversas;1,3043200000001889;diversas;divɛsə;[{'text': 'diversas', 'timestamp': (0.1, 0.7)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2906.24375_2907.46331.wav;2906,24375;2907,46331;diversos cruzamentos;diversos cruzamentos;1,2195600000000013;diversos cruzementos;diveɛʁsskuuzament;[{'text': 'diversos', 'timestamp': (0.08, 0.44)}, {'text': 'cruzementos', 'timestamp': (0.54, 1.16)}];0,5;0,5;0,75;0,05
./audios/SP_D2_333_2907.46331_2907.68956.wav;2907,46331;2907,68956;né?;né;0,22624999999970896;ca;t;[{'text': 'ca', 'timestamp': (1.0, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_2907.89935_2909.00885.wav;2907,89935;2909,00885;até que se chegue;até que se chegue;1,1095000000000255;até que se chegue;atɛksɪʃɛkiː;[{'text': 'até', 'timestamp': (0.12, 0.26)}, {'text': 'que', 'timestamp': (0.32, 0.4)}, {'text': 'se', 'timestamp': (0.5, 0.54)}, {'text': 'chegue', 'timestamp': (0.7, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2909.49836_2914.10127.wav;2909,49836;2914,10127;àquele cachorro corajo::so do caboclo que era negligenciado;àquele cachorro corajoso do caboclo que era negligenciado;4,602910000000065;aquele cachorro corajoso do caboclo que era negligenciado;akerikaʃokoraʒozodukabogokeɛranegliʒensjado;[{'text': 'aquele', 'timestamp': (0.08, 0.38)}, {'text': 'cachorro', 'timestamp': (0.48, 0.98)}, {'text': 'corajoso', 'timestamp': (1.16, 2.08)}, {'text': 'do', 'timestamp': (2.16, 2.22)}, {'text': 'caboclo', 'timestamp': (2.32, 2.96)}, {'text': 'que', 'timestamp': (3.08, 3.16)}, {'text': 'era', 'timestamp': (3.28, 3.4)}, {'text': 'negligenciado', 'timestamp': (3.52, 4.48)}];0,125;0,125;0,234375;0,017543859649122806
./audios/SP_D2_333_2914.57094_2916.25659.wav;2914,57094;2916,25659;que de repente começou a;que de repente começou a;1,685649999999896;e de repente começoua;ideʁepentkomesoa;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'de', 'timestamp': (0.18, 0.22)}, {'text': 'repente', 'timestamp': (0.28, 0.58)}, {'text': 'começoua', 'timestamp': (0.7, 1.5)}];0,6;0,6;0,8;0,125
./audios/SP_D2_333_2916.89908_2919.00398.wav;2916,89908;2919,00398;foi catalogado como um::;foi catalogado como um;2,104899999999816;u foi catalogado como mundo;fojkɛtaloɡaːsokommu;[{'text': 'u', 'timestamp': (0.08, 0.1)}, {'text': 'foi', 'timestamp': (0.14, 0.22)}, {'text': 'catalogado', 'timestamp': (0.4, 1.42)}, {'text': 'como', 'timestamp': (1.5, 1.66)}, {'text': 'mundo', 'timestamp': (1.74, 2.02)}];0,5;0,4;0,55;0,2727272727272727
./audios/SP_D2_333_2919.49962_2921.26035.wav;2919,49962;2921,26035;uma espécie muito rara;uma espécie muito rara;1,7607299999999668;tem uma espécie muito rara;umajspeinuntuhaːrɛ;[{'text': 'tem', 'timestamp': (0.04, 0.14)}, {'text': 'uma', 'timestamp': (0.22, 0.32)}, {'text': 'espécie', 'timestamp': (0.38, 0.88)}, {'text': 'muito', 'timestamp': (0.96, 1.16)}, {'text': 'rara', 'timestamp': (1.32, 1.64)}];0,25;0,2;0,19999999999999996;0,18181818181818182
./audios/SP_D2_333_2921.50725_2922.19263.wav;2921,50725;2922,19263;e MUIto;e muito;0,6853799999998955;me muito;plimud;[{'text': 'me', 'timestamp': (1.06, 1.14)}, {'text': 'muito', 'timestamp': (1.3, 1.68)}];0,5;0,5;0,75;0,14285714285714285
./audios/SP_D2_333_2922.19263_2924.23171.wav;2922,19263;2924,23171;e sobretudo parece que muito valente e muito fiel;e sobretudo parece que muito valente e muito fiel;2,0390800000000127;sobretudo parece que muito valete muito fiel;sobritudparɛskimutuvalɛtʃɪmutfia;[{'text': 'sobretudo', 'timestamp': (0.2, 0.5)}, {'text': 'parece', 'timestamp': (0.58, 0.74)}, {'text': 'que', 'timestamp': (0.78, 0.84)}, {'text': 'muito', 'timestamp': (0.92, 1.04)}, {'text': 'valete', 'timestamp': (1.12, 1.46)}, {'text': 'muito', 'timestamp': (1.56, 1.7)}, {'text': 'fiel', 'timestamp': (1.78, 1.96)}];0,3333333333333333;0,3333333333333333;0,4285714285714286;0,10204081632653061
./audios/SP_D2_333_2924.82561_2926.90246.wav;2924,82561;2926,90246;então os ingleses estão;então os ingleses estão;2,076849999999922;então os ingleses estão;entemusenɡglezeseʃta;[{'text': 'então', 'timestamp': (0.12, 0.62)}, {'text': 'os', 'timestamp': (0.88, 0.96)}, {'text': 'ingleses', 'timestamp': (1.06, 1.5)}, {'text': 'estão', 'timestamp': (1.62, 1.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2927.30196_2929.77342.wav;2927,30196;2929,77342;importando os filas naciô/ ba/ brasileiros;importando os filas naciô ba brasileiros;2,4714600000002065;importando os sida nacio porara brasileiros;importendosiðaesnasijonbeleprezilens;[{'text': 'importando', 'timestamp': (0.1, 0.68)}, {'text': 'os', 'timestamp': (0.8, 0.86)}, {'text': 'sida', 'timestamp': (0.98, 1.16)}, {'text': 'nacio', 'timestamp': (1.32, 1.5)}, {'text': 'porara', 'timestamp': (1.6, 1.84)}, {'text': 'brasileiros', 'timestamp': (1.9, 2.36)}];0,5;0,5;0,75;0,225
./audios/SP_D2_333_2930.38889_2930.92802.wav;2930,38889;2930,92802;PAra;para;0,539129999999659;paré;aɾe;[{'text': 'paré', 'timestamp': (1.06, 1.34)}];1,0;1,0;1,0;0,25
./audios/SP_D2_333_2931.2274_2932.11979.wav;2931,2274;2932,11979;amansarem;amansarem;0,8923899999999776;amansarem;msri;[{'text': 'amansarem', 'timestamp': (1.1, 1.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_2932.11979_2934.84382.wav;2932,11979;2934,84382;--isso que é lindo a contribuição do Brasil para a paz;isso que é lindo a contribuição do brasil para a paz;2,724029999999857;isso que é li da contribuição do brasil paracas;ŋsukelindakontribuyisondobrazjoparaka;[{'text': 'isso', 'timestamp': (0.14, 0.28)}, {'text': 'que', 'timestamp': (0.34, 0.4)}, {'text': 'é', 'timestamp': (0.44, 0.46)}, {'text': 'li', 'timestamp': (0.54, 0.6)}, {'text': 'da', 'timestamp': (0.7, 0.74)}, {'text': 'contribuição', 'timestamp': (0.82, 1.32)}, {'text': 'do', 'timestamp': (1.4, 1.44)}, {'text': 'brasil', 'timestamp': (1.5, 1.78)}, {'text': 'paracas', 'timestamp': (1.9, 2.56)}];0,45454545454545453;0,45454545454545453;0,6363636363636365;0,15384615384615385
./audios/SP_D2_333_2935.18337_2938.00767.wav;2935,18337;2938,00767;[não digo entre os povos mas pelo menos entre os cães--;não digo entre os povos mas pelo menos entre os cães;2,8242999999997664;rinão degvede os povos mas pelomenos entre os ka;ɛmɛʃɪɡvɪtspɒvzmɪbɪromɪnzɪtuskæs;[{'text': 'rinão', 'timestamp': (0.0, 0.32)}, {'text': 'degvede', 'timestamp': (0.4, 0.88)}, {'text': 'os', 'timestamp': (0.96, 1.04)}, {'text': 'povos', 'timestamp': (1.22, 1.54)}, {'text': 'mas', 'timestamp': (1.6, 1.7)}, {'text': 'pelomenos', 'timestamp': (1.8, 2.12)}, {'text': 'entre', 'timestamp': (2.16, 2.3)}, {'text': 'os', 'timestamp': (2.36, 2.42)}, {'text': 'ka', 'timestamp': (2.54, 2.6)}];0,5454545454545454;0,5454545454545454;0,7474747474747474;0,25
./audios/SP_D2_333_2938.33129_2939.49444.wav;2938,33129;2939,49444;para amansar;para amansar;1,1631499999998596;parei rãsnad;parmənusnat;[{'text': 'parei', 'timestamp': (0.1, 0.22)}, {'text': 'rãsnad', 'timestamp': (0.42, 1.04)}];1,0;1,0;1,0;0,5833333333333334
./audios/SP_D2_333_2939.75276_2941.21579.wav;2939,75276;2941,21579;os cães de guarda;os cães de guarda;1,4630300000003444;os kaire de guarda;nskeɪzdiːbardə;[{'text': 'os', 'timestamp': (0.14, 0.22)}, {'text': 'kaire', 'timestamp': (0.32, 0.58)}, {'text': 'de', 'timestamp': (0.66, 0.7)}, {'text': 'guarda', 'timestamp': (0.84, 1.28)}];0,25;0,25;0,4375;0,29411764705882354
./audios/SP_D2_333_2941.59172_2942.25791.wav;2941,59172;2942,25791;ingleses;ingleses;0,666189999999915;em ingleses;inaglezis;[{'text': 'em', 'timestamp': (1.1, 1.14)}, {'text': 'ingleses', 'timestamp': (1.2, 1.6)}];1,0;0,5;0,5;0,375
./audios/SP_D2_333_2942.59513_2943.53952.wav;2942,59513;2943,53952;que eram muito ferozes;que eram muito ferozes;0,9443899999996574;qeer muito feirozo;kɛnodxɾɒzɪ;[{'text': 'qeer', 'timestamp': (0.98, 1.14)}, {'text': 'muito', 'timestamp': (1.22, 1.36)}, {'text': 'feirozo', 'timestamp': (1.44, 1.88)}];0,75;0,75;0,9166666666666666;0,3181818181818182
./audios/SP_D2_333_2943.53952_2945.13783.wav;2943,53952;2945,13783;então eles guardarem o rebanho;então eles guardarem o rebanho;1,5983100000003105;então eles guardavam rebe;siːdɛŋɪtɪskwardamvebe;[{'text': 'então', 'timestamp': (0.18, 0.44)}, {'text': 'eles', 'timestamp': (0.52, 0.66)}, {'text': 'guardavam', 'timestamp': (0.72, 1.14)}, {'text': 'rebe', 'timestamp': (1.24, 1.46)}];0,6;0,6;0,8;0,26666666666666666
./audios/SP_D2_333_2945.13783_2947.5008.wav;2945,13783;2947,5008;mas ao mesmo tempo que guardavam comiam as ovelhas;mas ao mesmo tempo que guardavam comiam as ovelhas;2,3629699999996774;mameno tempo que guadardispomir cumas ouvelhas;mesnomɛtɛmkipatavirspomimwozovɛles;[{'text': 'mameno', 'timestamp': (0.12, 0.68)}, {'text': 'tempo', 'timestamp': (0.74, 0.84)}, {'text': 'que', 'timestamp': (0.88, 0.94)}, {'text': 'guadardispomir', 'timestamp': (0.98, 1.72)}, {'text': 'cumas', 'timestamp': (1.78, 1.94)}, {'text': 'ouvelhas', 'timestamp': (2.0, 2.3)}];0,7777777777777778;0,7777777777777778;0,9259259259259259;0,38
./audios/SP_D2_333_2947.5008_2948.08002.wav;2947,5008;2948,08002;então;então;0,5792200000000776;it;didɛ;[{'text': 'it', 'timestamp': (1.08, 1.28)}];1,0;1,0;1,0;0,8
./audios/SP_D2_333_2948.34954_2949.42401.wav;2948,34954;2949,42401;o nosso fila;o nosso fila;1,0744700000000194;o nosso vida;utnraːsfilə;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'nosso', 'timestamp': (0.3, 0.6)}, {'text': 'vida', 'timestamp': (0.74, 1.0)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,16666666666666666
./audios/SP_D2_333_2949.74601_2952.4835.wav;2949,74601;2952,4835;(ele) é incapaz desse ato de antropofagia;ele é incapaz desse ato de antropofagia;2,7374899999999798;em o cataz desse ato de autropofogia;bɛnkatpaːsðɪsjaːtudɪltopofnɛʃɪɛ;[{'text': 'em', 'timestamp': (0.08, 0.14)}, {'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'cataz', 'timestamp': (0.3, 0.86)}, {'text': 'desse', 'timestamp': (1.06, 1.32)}, {'text': 'ato', 'timestamp': (1.42, 1.66)}, {'text': 'de', 'timestamp': (1.72, 1.76)}, {'text': 'autropofogia', 'timestamp': (1.8, 2.66)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,20512820512820512
./audios/SP_D2_333_2952.62065_2952.89187.wav;2952,62065;2952,89187;sabe?;sabe;0,27122000000008484;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_333_2953.86433_2954.7294.wav;2953,86433;2954,7294;então eu achei lindo;então eu achei lindo;0,8650700000002871;eentãeu achei lindo;etʃilid;[{'text': 'eentãeu', 'timestamp': (1.08, 1.36)}, {'text': 'achei', 'timestamp': (1.4, 1.58)}, {'text': 'lindo', 'timestamp': (1.64, 1.86)}];0,5;0,5;0,6666666666666667;0,15
./audios/SP_D2_333_2954.7294_2957.75338.wav;2954,7294;2957,75338;foi uma uma sequência ontem do Globo Repórter;foi uma uma sequência ontem do globo repórter;3,0239799999999377;foi uma sequência ontem do glopo repórter;fojumaumassekwensjauontɪŋtuɡloborempɔrtɛr;[{'text': 'foi', 'timestamp': (0.1, 0.18)}, {'text': 'uma', 'timestamp': (0.56, 0.68)}, {'text': 'sequência', 'timestamp': (0.88, 1.5)}, {'text': 'ontem', 'timestamp': (1.74, 2.0)}, {'text': 'do', 'timestamp': (2.08, 2.12)}, {'text': 'glopo', 'timestamp': (2.18, 2.4)}, {'text': 'repórter', 'timestamp': (2.48, 2.96)}];0,25;0,25;0,3571428571428572;0,1111111111111111
./audios/SP_D2_333_2957.75338_2958.77892.wav;2957,75338;2958,77892;foi essa da;foi essa da;1,0255400000000918;foi essa dá;fjasadaː;[{'text': 'foi', 'timestamp': (0.16, 0.26)}, {'text': 'essa', 'timestamp': (0.36, 0.58)}, {'text': 'dá', 'timestamp': (0.68, 0.74)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,09090909090909091
./audios/SP_D2_333_2959.3974_2962.88666.wav;2959,3974;2962,88666;criação de filas brasileiros e exportação para a Inglaterra;criação de filas brasileiros e exportação para a inglaterra;3,489260000000286;criação de filas brasileiros e exportação pra inglaterra;kriːasondʒɪiːlosbrɛzineroziːsportasanprɛklatɛ;[{'text': 'criação', 'timestamp': (0.08, 0.52)}, {'text': 'de', 'timestamp': (0.6, 0.64)}, {'text': 'filas', 'timestamp': (0.82, 1.08)}, {'text': 'brasileiros', 'timestamp': (1.16, 1.74)}, {'text': 'e', 'timestamp': (1.82, 1.84)}, {'text': 'exportação', 'timestamp': (1.92, 2.62)}, {'text': 'pra', 'timestamp': (2.7, 2.78)}, {'text': 'inglaterra', 'timestamp': (2.86, 3.38)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,05084745762711865
./audios/SP_D2_333_2971.6757_2975.29494.wav;2971,6757;2975,29494;o problema do Sílvio Santos é um problema MUito difícil;o problema do sílvio santos é um problema muito difícil;3,6192400000004454;o problema do silfsen tos é um problema muito difícil;uproblemadusususɛnsoproblemamuntudifisjo;[{'text': 'o', 'timestamp': (0.16, 0.18)}, {'text': 'problema', 'timestamp': (0.32, 0.7)}, {'text': 'do', 'timestamp': (0.76, 0.8)}, {'text': 'silfsen', 'timestamp': (0.88, 1.32)}, {'text': 'tos', 'timestamp': (1.34, 1.42)}, {'text': 'é', 'timestamp': (1.46, 1.48)}, {'text': 'um', 'timestamp': (1.54, 1.58)}, {'text': 'problema', 'timestamp': (1.62, 1.94)}, {'text': 'muito', 'timestamp': (2.12, 2.48)}, {'text': 'difícil', 'timestamp': (2.58, 3.26)}];0,2;0,2;0,3599999999999999;0,12727272727272726
./audios/SP_D2_333_2975.79454_2978.17198.wav;2975,79454;2978,17198;de se SENtenciar sobre ele;de se sentenciar sobre ele;2,377440000000206;de seceno tem que ciar sobre dele;disessentɪŋksxʁarsobrgeli;[{'text': 'de', 'timestamp': (0.06, 0.12)}, {'text': 'seceno', 'timestamp': (0.22, 0.74)}, {'text': 'tem', 'timestamp': (0.88, 0.98)}, {'text': 'que', 'timestamp': (1.04, 1.12)}, {'text': 'ciar', 'timestamp': (1.26, 1.64)}, {'text': 'sobre', 'timestamp': (1.86, 2.06)}, {'text': 'dele', 'timestamp': (2.14, 2.3)}];1,0;0,7142857142857143;0,8857142857142857;0,4230769230769231
./audios/SP_D2_333_2978.17198_2980.8814.wav;2978,17198;2980,8814;como aliás é difícil de sentenciar sobre tudo;como aliás é difícil de sentenciar sobre tudo;2,7094200000001365;como elias difícis que sceteciar sobre;kuvɛvjaːzɪtyfjsskɪssɛtɛsjasobiː;[{'text': 'como', 'timestamp': (0.06, 0.14)}, {'text': 'elias', 'timestamp': (0.2, 0.38)}, {'text': 'difícis', 'timestamp': (0.52, 0.92)}, {'text': 'que', 'timestamp': (1.1, 1.16)}, {'text': 'sceteciar', 'timestamp': (1.26, 2.08)}, {'text': 'sobre', 'timestamp': (2.18, 2.32)}];0,75;0,75;0,9166666666666666;0,3333333333333333
./audios/SP_D2_333_2981.59385_2982.78204.wav;2981,59385;2982,78204;e ele especificamente;e ele especificamente;1,1881899999998495;e ela especificamente;aespesifikamente;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'ela', 'timestamp': (0.18, 0.28)}, {'text': 'especificamente', 'timestamp': (0.34, 1.1)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,047619047619047616
