path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_343_3415.25512_3416.47469.wav;3415,25512;3416,47469;não deixa de ser uma::;não deixa de ser uma;1,2195700000002034;não deixa de ser uma;undeʃadesteoma;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'deixa', 'timestamp': (0.16, 0.34)}, {'text': 'de', 'timestamp': (0.42, 0.46)}, {'text': 'ser', 'timestamp': (0.6, 0.72)}, {'text': 'uma', 'timestamp': (0.82, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3417.3492_3418.25219.wav;3417,3492;3418,25219;quando você conSEgue;quando você consegue;0,9029900000000453;quando você consegue;kandovosekonseg;[{'text': 'quando', 'timestamp': (1.02, 1.16)}, {'text': 'você', 'timestamp': (1.22, 1.36)}, {'text': 'consegue', 'timestamp': (1.46, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3418.25219_3419.49528.wav;3418,25219;3419,49528;uma mudança de casta;uma mudança de casta;1,2430899999999383;uma mudança de casta;gumamudansadekasta;[{'text': 'uma', 'timestamp': (0.16, 0.28)}, {'text': 'mudança', 'timestamp': (0.32, 0.6)}, {'text': 'de', 'timestamp': (0.68, 0.72)}, {'text': 'casta', 'timestamp': (0.84, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3419.49528_3419.64315.wav;3419,49528;3419,64315;né?;né;0,14786999999978434;né;nb;[{'text': 'né', 'timestamp': (1.04, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3419.64315_3419.88677.wav;3419,64315;3419,88677;bom;bom;0,2436200000001918;roi;b;[{'text': 'roi', 'timestamp': (1.06, 1.28)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_343_3419.88677_3421.26854.wav;3419,88677;3421,26854;eu sou universitário agora;eu sou universitário agora;1,3817699999999604;eu sou universitário agora;osouniveʁsitaːngod;[{'text': 'eu', 'timestamp': (0.04, 0.12)}, {'text': 'sou', 'timestamp': (0.18, 0.24)}, {'text': 'universitário', 'timestamp': (0.34, 1.0)}, {'text': 'agora', 'timestamp': (1.06, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3422.72782_3425.94223.wav;3422,72782;3425,94223;agora já não está adiantando mais você tem que fazer uma pós para ascender mais ainda;agora já não está adiantando mais você tem que fazer uma pós para ascender mais ainda;3,2144100000000435;agora já não está diantando mais e tem que fazer uma pós pra acender mais ainda;aɡorɪsontadʒantantumaːsetɪŋfazjomaposprasendimaːzaiːnta;[{'text': 'agora', 'timestamp': (0.08, 0.22)}, {'text': 'já', 'timestamp': (0.3, 0.34)}, {'text': 'não', 'timestamp': (0.38, 0.44)}, {'text': 'está', 'timestamp': (0.46, 0.56)}, {'text': 'diantando', 'timestamp': (0.6, 0.9)}, {'text': 'mais', 'timestamp': (0.98, 1.12)}, {'text': 'e', 'timestamp': (1.18, 1.2)}, {'text': 'tem', 'timestamp': (1.24, 1.32)}, {'text': 'que', 'timestamp': (1.36, 1.42)}, {'text': 'fazer', 'timestamp': (1.46, 1.56)}, {'text': 'uma', 'timestamp': (1.64, 1.72)}, {'text': 'pós', 'timestamp': (1.82, 2.04)}, {'text': 'pra', 'timestamp': (2.12, 2.22)}, {'text': 'acender', 'timestamp': (2.24, 2.52)}, {'text': 'mais', 'timestamp': (2.6, 2.74)}, {'text': 'ainda', 'timestamp': (2.82, 3.14)}];0,25;0,25;0,4375;0,08235294117647059
./audios/SP_D2_343_3425.94223_3426.73775.wav;3425,94223;3426,73775;mas isso;mas isso;0,7955199999996694;mas isso;nasisu;[{'text': 'mas', 'timestamp': (1.06, 1.2)}, {'text': 'isso', 'timestamp': (1.42, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3427.48275_3428.25368.wav;3427,48275;3428,25368;É uma hierarquia;é uma hierarquia;0,7709299999996801;é uma erarquia;mjɾaxki;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'uma', 'timestamp': (1.16, 1.26)}, {'text': 'erarquia', 'timestamp': (1.34, 1.78)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,125
./audios/SP_D2_343_3428.25368_3429.01559.wav;3428,25368;3429,01559;não deixa de ser;não deixa de ser;0,7619100000001708;eu não deixa de ser;ndeʃtse;[{'text': 'eu', 'timestamp': (0.98, 1.04)}, {'text': 'não', 'timestamp': (1.08, 1.14)}, {'text': 'deixa', 'timestamp': (1.18, 1.34)}, {'text': 'de', 'timestamp': (1.42, 1.46)}, {'text': 'ser', 'timestamp': (1.58, 1.72)}];0,25;0,2;0,19999999999999996;0,1875
./audios/SP_D2_343_3429.01559_3429.21835.wav;3429,01559;3429,21835;né?;né;0,20276000000012573;né;n;[{'text': 'né', 'timestamp': (1.06, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3435.10319_3436.19734.wav;3435,10319;3436,19734;[é eu estou dizendo que não mudou;é eu estou dizendo que não mudou;1,0941500000003543;estáudizendo que não mudou;atadzankanomodo;[{'text': 'estáudizendo', 'timestamp': (0.14, 0.38)}, {'text': 'que', 'timestamp': (0.44, 0.5)}, {'text': 'não', 'timestamp': (0.56, 0.64)}, {'text': 'mudou', 'timestamp': (0.68, 0.98)}];0,5714285714285714;0,5714285714285714;0,6785714285714286;0,21875
./audios/SP_D2_343_3436.60501_3437.74674.wav;3436,60501;3437,74674;estou dizendo que não [mudou;estou dizendo que não mudou;1,141729999999825;estoudizendo que não mudou;azɛnkinamudo;[{'text': 'estoudizendo', 'timestamp': (0.0, 0.28)}, {'text': 'que', 'timestamp': (0.34, 0.4)}, {'text': 'não', 'timestamp': (0.46, 0.54)}, {'text': 'mudou', 'timestamp': (0.58, 0.98)}];0,4;0,4;0,55;0,037037037037037035
./audios/SP_D2_343_3437.74674_3438.37814.wav;3437,74674;3438,37814;[o::;o;0,6313999999997577;ara taba;ɾata;[{'text': 'ara', 'timestamp': (1.22, 1.36)}, {'text': 'taba', 'timestamp': (1.46, 1.64)}];2,0;1,0;1,0;8,0
./audios/SP_D2_343_3438.68952_3439.82692.wav;3438,68952;3439,82692;[o que estava por trás;o que estava por trás;1,1374000000000706;u ceitava pustra;ukitaːvapusraː;[{'text': 'u', 'timestamp': (0.04, 0.06)}, {'text': 'ceitava', 'timestamp': (0.1, 0.44)}, {'text': 'pustra', 'timestamp': (0.54, 0.84)}];1,0;1,0;1,0;0,5238095238095238
./audios/SP_D2_343_3442.64871_3444.96329.wav;3442,64871;3444,96329;se ele s::/ tinha im/ impulsos para isso;se ele s tinha im impulsos para isso;2,3145800000002055;se ele tinha impulsos pra isso;seliptiŋaueimpulsosprais;[{'text': 'se', 'timestamp': (0.08, 0.14)}, {'text': 'ele', 'timestamp': (0.16, 0.26)}, {'text': 'tinha', 'timestamp': (0.7, 0.88)}, {'text': 'impulsos', 'timestamp': (1.3, 1.72)}, {'text': 'pra', 'timestamp': (1.8, 1.9)}, {'text': 'isso', 'timestamp': (2.02, 2.24)}];0,375;0,375;0,47916666666666663;0,16666666666666666
./audios/SP_D2_343_3444.96329_3445.2094.wav;3444,96329;3445,2094;né?;né;0,24611000000004424;né;n;[{'text': 'né', 'timestamp': (1.06, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3460.76983_3461.44016.wav;3460,76983;3461,44016;[a pirâmide?;a pirâmide;0,6703299999999217;apirelevi;apide;[{'text': 'apirelevi', 'timestamp': (1.02, 1.64)}];1,0;1,0;1,0;0,6
./audios/SP_D2_343_3472.69952_3475.34693.wav;3472,69952;3475,34693;hã eu aí já não sei se muda porque::;ah eu aí já não sei se muda porque;2,6474100000000362;eu aí já não sei não se muda porquê;najalajʒansenosimutepukel;[{'text': 'eu', 'timestamp': (0.34, 0.44)}, {'text': 'aí', 'timestamp': (0.58, 0.68)}, {'text': 'já', 'timestamp': (0.82, 0.86)}, {'text': 'não', 'timestamp': (0.96, 1.06)}, {'text': 'sei', 'timestamp': (1.18, 1.28)}, {'text': 'não', 'timestamp': (1.38, 1.48)}, {'text': 'se', 'timestamp': (1.58, 1.64)}, {'text': 'muda', 'timestamp': (1.74, 1.96)}, {'text': 'porquê', 'timestamp': (2.08, 2.36)}];0,3333333333333333;0,3;0,3950617283950617;0,23529411764705882
./audios/SP_D2_343_3476.40216_3476.61777.wav;3476,40216;3476,61777;sabe;sabe;0,21560999999974229;sabe;sab;[{'text': 'sabe', 'timestamp': (1.08, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3476.61777_3478.67881.wav;3476,61777;3478,67881;eu vejo muito a longo pra::zo uma mudança;eu vejo muito a longo prazo uma mudança;2,061040000000048;vejo muito longo prazo namudança;roviʒomutolaŋɡapraːsmodɛns;[{'text': 'vejo', 'timestamp': (0.22, 0.34)}, {'text': 'muito', 'timestamp': (0.42, 0.62)}, {'text': 'longo', 'timestamp': (0.7, 0.88)}, {'text': 'prazo', 'timestamp': (0.98, 1.38)}, {'text': 'namudança', 'timestamp': (1.46, 2.0)}];0,5;0,5;0,6;0,20512820512820512
./audios/SP_D2_343_3492.47839_3494.68854.wav;3492,47839;3494,68854;porque o peso de uma herança familiar tanto::;porque o peso de uma herança familiar tanto;2,210149999999885;poque o peso de uma erança familiar tanto;kjopezdumeransafamiljaʁtantu;[{'text': 'poque', 'timestamp': (0.0, 0.14)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'peso', 'timestamp': (0.26, 0.4)}, {'text': 'de', 'timestamp': (0.44, 0.48)}, {'text': 'uma', 'timestamp': (0.52, 0.6)}, {'text': 'erança', 'timestamp': (0.64, 0.92)}, {'text': 'familiar', 'timestamp': (1.04, 1.52)}, {'text': 'tanto', 'timestamp': (1.66, 1.92)}];0,25;0,25;0,4375;0,046511627906976744
./audios/SP_D2_343_3495.46745_3498.22133.wav;3495,46745;3498,22133;não só constitucional mas aquela herança familiar que te é transmitida;não só constitucional mas aquela herança familiar que te é transmitida;2,7538799999997536;não só constitucional que era essa famíliar que te é transmitido;nosokostusjonalazkalerasafamiljarkitʃɛtrasmiʃil;[{'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'só', 'timestamp': (0.22, 0.26)}, {'text': 'constitucional', 'timestamp': (0.36, 0.9)}, {'text': 'que', 'timestamp': (1.06, 1.14)}, {'text': 'era', 'timestamp': (1.26, 1.34)}, {'text': 'essa', 'timestamp': (1.38, 1.5)}, {'text': 'famíliar', 'timestamp': (1.58, 1.86)}, {'text': 'que', 'timestamp': (1.96, 2.02)}, {'text': 'te', 'timestamp': (2.08, 2.14)}, {'text': 'é', 'timestamp': (2.18, 2.2)}, {'text': 'transmitido', 'timestamp': (2.28, 2.7)}];0,45454545454545453;0,45454545454545453;0,7024793388429753;0,2
./audios/SP_D2_343_3498.22133_3499.08885.wav;3498,22133;3499,08885;é muito grande;é muito grande;0,8675200000002405;de é muito grande;demujtugɾandiɾ;[{'text': 'de', 'timestamp': (1.0, 1.04)}, {'text': 'é', 'timestamp': (1.08, 1.1)}, {'text': 'muito', 'timestamp': (1.16, 1.32)}, {'text': 'grande', 'timestamp': (1.4, 1.78)}];0,3333333333333333;0,25;0,25;0,21428571428571427
./audios/SP_D2_343_3499.43552_3499.96903.wav;3499,43552;3499,96903;é aí que eu vejo;é aí que eu vejo;0,5335100000002058;é que eu vej;ekves;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'que', 'timestamp': (1.18, 1.24)}, {'text': 'eu', 'timestamp': (1.28, 1.32)}, {'text': 'vej', 'timestamp': (1.36, 1.54)}];0,4;0,4;0,55;0,25
./audios/SP_D2_343_3499.96903_3500.22172.wav;3499,96903;3500,22172;sabe?;sabe;0,25268999999980224;sabe;sad;[{'text': 'sabe', 'timestamp': (1.04, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3500.22172_3501.11374.wav;3500,22172;3501,11374;o mesmo esquema;o mesmo esquema;0,8920199999997749;mesmo esquema;mezmiskemo;[{'text': 'mesmo', 'timestamp': (1.08, 1.32)}, {'text': 'esquema', 'timestamp': (1.38, 1.84)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,13333333333333333
./audios/SP_D2_343_3501.70213_3503.62755.wav;3501,70213;3503,62755;hã de comportamento pode se repetir::;ah de comportamento pode se repetir;1,925420000000031;de comportamento pode se repetir;rekompostamentpatsʁepeti;[{'text': 'de', 'timestamp': (0.2, 0.26)}, {'text': 'comportamento', 'timestamp': (0.32, 0.86)}, {'text': 'pode', 'timestamp': (0.96, 1.06)}, {'text': 'se', 'timestamp': (1.12, 1.16)}, {'text': 'repetir', 'timestamp': (1.2, 1.76)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,08571428571428572
./audios/SP_D2_343_3505.38523_3508.62582.wav;3505,38523;3508,62582;dezenas de gerações em seguida até alguém interromper porque::;dezenas de gerações em seguida até alguém interromper porque;3,2405900000003385;dezenas de gerações em seguida até alguém interromper porquê;dezenasdeʒerasoesensegidaatealgeninteʁompeʁpoʁke;[{'text': 'dezenas', 'timestamp': (0.1, 0.48)}, {'text': 'de', 'timestamp': (0.54, 0.58)}, {'text': 'gerações', 'timestamp': (0.68, 1.12)}, {'text': 'em', 'timestamp': (1.18, 1.22)}, {'text': 'seguida', 'timestamp': (1.3, 1.6)}, {'text': 'até', 'timestamp': (1.7, 1.82)}, {'text': 'alguém', 'timestamp': (1.9, 2.06)}, {'text': 'interromper', 'timestamp': (2.12, 2.6)}, {'text': 'porquê', 'timestamp': (2.7, 2.98)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,016666666666666666
./audios/SP_D2_343_3509.15344_3510.05298.wav;3509,15344;3510,05298;de uma maneira ou de outra;de uma maneira ou de outra;0,8995399999998881;de uma maneira de outra;ɒmnʒotr;[{'text': 'de', 'timestamp': (0.98, 1.02)}, {'text': 'uma', 'timestamp': (1.08, 1.16)}, {'text': 'maneira', 'timestamp': (1.2, 1.44)}, {'text': 'de', 'timestamp': (1.5, 1.54)}, {'text': 'outra', 'timestamp': (1.62, 1.8)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,11538461538461539
./audios/SP_D2_343_3510.98348_3511.45055.wav;3510,98348;3511,45055;éh::;eh;0,46707000000014887;é;;[{'text': 'é', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3512.03145_3512.32038.wav;3512,03145;3512,32038;[sabe?;sabe;0,288930000000164;dave;da;[{'text': 'dave', 'timestamp': (1.1, 1.28)}];1,0;1,0;1,0;0,5
./audios/SP_D2_343_3512.32038_3513.91269.wav;3512,32038;3513,91269;ficou tão ruim que procurou um;ficou tão ruim que procurou um;1,5923099999999977;ficoutaruito e procurou;kotaxhuenkeprukuɾo;[{'text': 'ficoutaruito', 'timestamp': (0.06, 0.76)}, {'text': 'e', 'timestamp': (0.8, 0.82)}, {'text': 'procurou', 'timestamp': (0.88, 1.32)}];0,8333333333333334;0,8333333333333334;0,9444444444444444;0,36666666666666664
./audios/SP_D2_343_3520.10937_3520.70618.wav;3520,10937;3520,70618;por exemplo?;por exemplo;0,596810000000005;por exemplo;poɾezem;[{'text': 'por', 'timestamp': (1.04, 1.12)}, {'text': 'exemplo', 'timestamp': (1.2, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3558.49782_3558.88411.wav;3558,49782;3558,88411;hã::;ah;0,3862899999999172;a;;[{'text': 'a', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_D2_343_3558.88411_3560.41938.wav;3558,88411;3560,41938;o sadomasoquismo numa família;o sadomasoquismo numa família;1,535269999999855;ossado mazoquismo numa família;sadmazokizmnmafamilja;[{'text': 'ossado', 'timestamp': (0.08, 0.3)}, {'text': 'mazoquismo', 'timestamp': (0.34, 0.84)}, {'text': 'numa', 'timestamp': (0.88, 1.04)}, {'text': 'família', 'timestamp': (1.12, 1.5)}];0,5;0,5;0,75;0,10344827586206896
./audios/SP_D2_343_3562.14154_3562.29761.wav;3562,14154;3562,29761;sabe;sabe;0,1560699999999997;ser;s;[{'text': 'ser', 'timestamp': (1.04, 1.16)}];1,0;1,0;1,0;0,75
./audios/SP_D2_343_3562.29761_3563.3235.wav;3562,29761;3563,3235;você pega assim::;você pega assim;1,0258899999998903;bctega assim;setɛgasiː;[{'text': 'bctega', 'timestamp': (0.14, 0.56)}, {'text': 'assim', 'timestamp': (0.6, 0.84)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3333333333333333
./audios/SP_D2_343_3564.25655_3565.63784.wav;3564,25655;3565,63784;sem pensar no que veio atrás;sem pensar no que veio atrás;1,381289999999808;sem pensar no que veio atrás;sempesanokivigatras;[{'text': 'sem', 'timestamp': (0.06, 0.16)}, {'text': 'pensar', 'timestamp': (0.26, 0.44)}, {'text': 'no', 'timestamp': (0.5, 0.56)}, {'text': 'que', 'timestamp': (0.62, 0.68)}, {'text': 'veio', 'timestamp': (0.76, 0.9)}, {'text': 'atrás', 'timestamp': (0.96, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3565.63784_3565.73174.wav;3565,63784;3565,73174;né?;né;0,09390000000030341;e;j;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3565.73174_3567.94737.wav;3565,73174;3567,94737;um casal que tem um relacionamento sadomasoquista;um casal que tem um relacionamento sadomasoquista;2,215629999999692;um casal que tem um relacionamento sado masutuic;mkazdalktɪnhɛlasɒmɛntsadumazuktviː;[{'text': 'um', 'timestamp': (0.12, 0.2)}, {'text': 'casal', 'timestamp': (0.24, 0.44)}, {'text': 'que', 'timestamp': (0.52, 0.58)}, {'text': 'tem', 'timestamp': (0.64, 0.7)}, {'text': 'um', 'timestamp': (0.82, 0.86)}, {'text': 'relacionamento', 'timestamp': (0.9, 1.34)}, {'text': 'sado', 'timestamp': (1.42, 1.56)}, {'text': 'masutuic', 'timestamp': (1.64, 2.14)}];0,2857142857142857;0,25;0,3571428571428572;0,12244897959183673
./audios/SP_D2_343_3568.80915_3569.84708.wav;3568,80915;3569,84708;aí quando vêm os filhos;aí quando vêm os filhos;1,0379299999999603;é quando vem os filhos;akonduviosfigɪs;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'quando', 'timestamp': (0.14, 0.3)}, {'text': 'vem', 'timestamp': (0.38, 0.44)}, {'text': 'os', 'timestamp': (0.52, 0.58)}, {'text': 'filhos', 'timestamp': (0.66, 0.92)}];0,4;0,4;0,64;0,13043478260869565
./audios/SP_D2_343_3570.14548_3572.52159.wav;3570,14548;3572,52159;MUIto por cima assim dizendo como a coisa funciona;muito por cima assim dizendo como a coisa funciona;2,3761099999996986;muito por cima assim dizendo como uma coisa funciona;mutopoʁsjmasindzɛnkomokozafuŋsjɔnen;[{'text': 'muito', 'timestamp': (0.08, 0.32)}, {'text': 'por', 'timestamp': (0.42, 0.5)}, {'text': 'cima', 'timestamp': (0.62, 0.82)}, {'text': 'assim', 'timestamp': (0.88, 1.04)}, {'text': 'dizendo', 'timestamp': (1.1, 1.26)}, {'text': 'como', 'timestamp': (1.32, 1.44)}, {'text': 'uma', 'timestamp': (1.46, 1.54)}, {'text': 'coisa', 'timestamp': (1.58, 1.76)}, {'text': 'funciona', 'timestamp': (1.86, 2.28)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,04
./audios/SP_D2_343_3572.52159_3574.39667.wav;3572,52159;3574,39667;eles vão transmitir isso de uma certa forma;eles vão transmitir isso de uma certa forma;1,8750800000002528;eles vão transmitir isso de uma certaforma;zantrazmiʃiːsodumasatafom;[{'text': 'eles', 'timestamp': (0.0, 0.12)}, {'text': 'vão', 'timestamp': (0.14, 0.24)}, {'text': 'transmitir', 'timestamp': (0.28, 0.7)}, {'text': 'isso', 'timestamp': (0.76, 0.88)}, {'text': 'de', 'timestamp': (0.94, 0.98)}, {'text': 'uma', 'timestamp': (1.04, 1.12)}, {'text': 'certaforma', 'timestamp': (1.2, 1.82)}];0,25;0,25;0,3571428571428572;0,023255813953488372
./audios/SP_D2_343_3574.39667_3574.65552.wav;3574,39667;3574,65552;né?;né;0,25884999999971114;né;n;[{'text': 'né', 'timestamp': (1.04, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3575.49019_3577.9389.wav;3575,49019;3577,9389;[aí os filhos se ca::sam transmitem isso para os (próximos);aí os filhos se casam transmitem isso para os próximos;2,448710000000119;aí os filhos se casam transmite isso prsravo;ajusfiːljosɪkaːzontrasmiːʃiːsfodusravs;[{'text': 'aí', 'timestamp': (0.08, 0.16)}, {'text': 'os', 'timestamp': (0.26, 0.32)}, {'text': 'filhos', 'timestamp': (0.4, 0.62)}, {'text': 'se', 'timestamp': (0.7, 0.74)}, {'text': 'casam', 'timestamp': (0.84, 1.18)}, {'text': 'transmite', 'timestamp': (1.28, 1.68)}, {'text': 'isso', 'timestamp': (1.78, 1.9)}, {'text': 'prsravo', 'timestamp': (1.94, 2.34)}];0,4;0,4;0,55;0,2222222222222222
./audios/SP_D2_343_3578.46219_3579.80787.wav;3578,46219;3579,80787;para próxima gê/ geração;para próxima gê geração;1,345679999999902;ufaz uma geração;fasmazʒɛrasaː;[{'text': 'ufaz', 'timestamp': (0.1, 0.24)}, {'text': 'uma', 'timestamp': (0.32, 0.38)}, {'text': 'geração', 'timestamp': (0.7, 1.18)}];0,75;0,75;0,9166666666666666;0,5217391304347826
./audios/SP_D2_343_3589.0462_3589.19803.wav;3589,0462;3589,19803;hum;uh;0,15182999999979074;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3600.53863_3600.81542.wav;3600,53863;3600,81542;hum;uh;0,27678999999989173;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3605.04273_3605.31952.wav;3605,04273;3605,31952;hum;uh;0,27678999999989173;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3612.56779_3612.94404.wav;3612,56779;3612,94404;hum::;uh;0,3762499999997999;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3622.01279_3623.78707.wav;3622,01279;3623,78707;[bom mas tem mil outras coisas;bom mas tem mil outras coisas;1,774279999999635;bom mas memmi uma trascorra;omasnemmjumatraskoxal;[{'text': 'bom', 'timestamp': (0.08, 0.16)}, {'text': 'mas', 'timestamp': (0.24, 0.32)}, {'text': 'memmi', 'timestamp': (0.48, 0.8)}, {'text': 'uma', 'timestamp': (0.88, 0.98)}, {'text': 'trascorra', 'timestamp': (1.06, 1.56)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,3793103448275862
./audios/SP_D2_343_3634.62671_3636.60881.wav;3634,62671;3636,60881;[(agora) ele vai pegar um carro esporte;agora ele vai pegar um carro esporte;1,9821000000001732;apvai pegar um carro esporte;atmɛvlɛɡraːkaːxuspɒrtj;[{'text': 'apvai', 'timestamp': (0.12, 0.38)}, {'text': 'pegar', 'timestamp': (0.46, 0.7)}, {'text': 'um', 'timestamp': (0.78, 0.82)}, {'text': 'carro', 'timestamp': (0.9, 1.12)}, {'text': 'esporte', 'timestamp': (1.22, 1.82)}];0,42857142857142855;0,42857142857142855;0,5428571428571429;0,25
./audios/SP_D2_343_3637.23157_3638.49871.wav;3637,23157;3638,49871;[(eu dei o exemplo) que você deu;eu dei o exemplo que você deu;1,2671399999999267;disenhar dbe perdeu;obzriːbæsiːdiː;[{'text': 'disenhar', 'timestamp': (0.22, 0.44)}, {'text': 'dbe', 'timestamp': (0.48, 0.7)}, {'text': 'perdeu', 'timestamp': (0.88, 1.2)}];1,0;1,0;1,0;0,6896551724137931
./audios/SP_D2_343_3640.35037_3641.6701.wav;3640,35037;3641,6701;[não necessariamente;não necessariamente;1,3197299999997085;não necessariamente;nɒnsɪsaramʃ;[{'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'necessariamente', 'timestamp': (0.26, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3641.6701_3642.64797.wav;3641,6701;3642,64797;você pode dizer que::;você pode dizer que;0,9778700000001663;cê pode zer aqui;spadzɛkiv;[{'text': 'cê', 'timestamp': (1.14, 1.18)}, {'text': 'pode', 'timestamp': (1.26, 1.36)}, {'text': 'zer', 'timestamp': (1.44, 1.5)}, {'text': 'aqui', 'timestamp': (1.54, 1.72)}];0,75;0,75;0,9375;0,3157894736842105
./audios/SP_D2_343_3642.64797_3644.32709.wav;3642,64797;3644,32709;porque o carro esporte é mais perigo::so?;porque o carro esporte é mais perigoso;1,679120000000239;porque o carros gosta mais perigoso;poxjokaːsvatɛmspilgoz;[{'text': 'porque', 'timestamp': (0.06, 0.22)}, {'text': 'o', 'timestamp': (0.26, 0.3)}, {'text': 'carros', 'timestamp': (0.34, 0.54)}, {'text': 'gosta', 'timestamp': (0.58, 0.74)}, {'text': 'mais', 'timestamp': (0.82, 0.92)}, {'text': 'perigoso', 'timestamp': (1.0, 1.58)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,21052631578947367
./audios/SP_D2_343_3644.32709_3645.02862.wav;3644,32709;3645,02862;talvez mas;talvez mas;0,7015299999998206;talvez mas;tabezmas;[{'text': 'talvez', 'timestamp': (1.02, 1.4)}, {'text': 'mas', 'timestamp': (1.52, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3645.37892_3648.30381.wav;3645,37892;3648,30381;isso não quer dizer que o processo não vai se/ não vai ser transmitido;isso não quer dizer que o processo não vai se não vai ser transmitido;2,9248899999997775;isso não quer dizer que o processo ã vai ser transmitido;issonukɛɛgzekjuprosɛsunuvasnovasetranzmiʃidu;[{'text': 'isso', 'timestamp': (0.04, 0.16)}, {'text': 'não', 'timestamp': (0.26, 0.34)}, {'text': 'quer', 'timestamp': (0.38, 0.48)}, {'text': 'dizer', 'timestamp': (0.5, 0.64)}, {'text': 'que', 'timestamp': (0.72, 0.78)}, {'text': 'o', 'timestamp': (0.82, 0.84)}, {'text': 'processo', 'timestamp': (0.9, 1.26)}, {'text': 'ã', 'timestamp': (1.82, 1.84)}, {'text': 'vai', 'timestamp': (1.92, 2.0)}, {'text': 'ser', 'timestamp': (2.08, 2.16)}, {'text': 'transmitido', 'timestamp': (2.22, 2.84)}];0,2857142857142857;0,2857142857142857;0,35064935064935066;0,18840579710144928
./audios/SP_D2_343_3648.60698_3650.29773.wav;3648,60698;3650,29773;você pode dizer que chega uma geração que;você pode dizer que chega uma geração que;1,6907499999997526;você pode dizer que chega uma geração;sepansekʃegomaʒerasaki;[{'text': 'você', 'timestamp': (0.04, 0.14)}, {'text': 'pode', 'timestamp': (0.2, 0.3)}, {'text': 'dizer', 'timestamp': (0.34, 0.46)}, {'text': 'que', 'timestamp': (0.5, 0.56)}, {'text': 'chega', 'timestamp': (0.62, 0.74)}, {'text': 'uma', 'timestamp': (0.82, 0.9)}, {'text': 'geração', 'timestamp': (0.98, 1.44)}];0,125;0,125;0,125;0,0975609756097561
./audios/SP_D2_343_3650.62278_3651.84175.wav;3650,62278;3651,84175;é tão forte a coisa;é tão forte a coisa;1,2189699999998993;é tão forte a coisa;ɛttŋfɒʁtʃakozɛ;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'tão', 'timestamp': (0.2, 0.3)}, {'text': 'forte', 'timestamp': (0.44, 0.72)}, {'text': 'a', 'timestamp': (0.78, 0.8)}, {'text': 'coisa', 'timestamp': (0.88, 1.14)}];0,0;0,0;0,0;0,0
