path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_360_1654.22468_1655.44583.wav;1654,22468;1655,44583;do Estado é feita;do estado é feita;1,2211499999998523;stad é feita;dustaːkafeːta;[{'text': 'stad', 'timestamp': (0.2, 0.48)}, {'text': 'é', 'timestamp': (0.66, 0.68)}, {'text': 'feita', 'timestamp': (0.76, 0.96)}];0,5;0,5;0,6666666666666667;0,29411764705882354
./audios/SP_D2_360_1655.82373_1656.50395.wav;1655,82373;1656,50395;não espera aí espera aí;não espera aí espera aí;0,680219999999963;capefe;aːtt;[{'text': 'capefe', 'timestamp': (1.02, 1.5)}];1,0;1,0;1,0;0,8695652173913043
./audios/SP_D2_360_1656.92187_1659.53331.wav;1656,92187;1659,53331;já estou exagerando né toda a parte jurídica;já estou exagerando né toda a parte jurídica;2,6114400000001297;o medaor exégerando né toda a parte jurídica;esmatatodaʒeranɛttodapateʒudiecika;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'medaor', 'timestamp': (0.2, 0.54)}, {'text': 'exégerando', 'timestamp': (0.6, 1.14)}, {'text': 'né', 'timestamp': (1.18, 1.26)}, {'text': 'toda', 'timestamp': (1.34, 1.48)}, {'text': 'a', 'timestamp': (1.52, 1.54)}, {'text': 'parte', 'timestamp': (1.58, 1.78)}, {'text': 'jurídica', 'timestamp': (1.88, 2.46)}];0,375;0,375;0,609375;0,1590909090909091
./audios/SP_D2_360_1659.72893_1660.27745.wav;1659,72893;1660,27745;do Estado;do estado;0,5485200000000532;deestado;jestado;[{'text': 'deestado', 'timestamp': (1.02, 1.5)}];1,0;1,0;1,0;0,2222222222222222
./audios/SP_D2_360_1660.53364_1663.81091.wav;1660,53364;1663,81091;mas todos:: mas a grande parte jurídica do Estado;mas todos mas a grande parte jurídica do estado;3,2772699999998167;mas todos mas a grande parte jurídica do estado;majstodosmazagrandepaʁteʒulitikodestado;[{'text': 'mas', 'timestamp': (0.08, 0.2)}, {'text': 'todos', 'timestamp': (0.4, 0.9)}, {'text': 'mas', 'timestamp': (1.18, 1.3)}, {'text': 'a', 'timestamp': (1.38, 1.4)}, {'text': 'grande', 'timestamp': (1.48, 1.7)}, {'text': 'parte', 'timestamp': (1.82, 2.04)}, {'text': 'jurídica', 'timestamp': (2.12, 2.5)}, {'text': 'do', 'timestamp': (2.56, 2.6)}, {'text': 'estado', 'timestamp': (2.66, 3.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1664.84321_1665.30114.wav;1664,84321;1665,30114;como a de o;como a de o;0,45793000000003303;como adee;omaso;[{'text': 'como', 'timestamp': (1.0, 1.12)}, {'text': 'adee', 'timestamp': (1.16, 1.36)}];0,75;0,75;0,875;0,2727272727272727
./audios/SP_D2_360_1665.53233_1668.11185.wav;1665,53233;1668,11185;são todos os de a/ são todos os serviços de advocacia do Estado;são todos os de a são todos os serviços de advocacia do estado;2,5795200000000023;só todos usadi todo serviço de adivocacia do estado;sotonsozaʒetosedisdodivokasiːdsta;[{'text': 'só', 'timestamp': (0.06, 0.1)}, {'text': 'todos', 'timestamp': (0.18, 0.34)}, {'text': 'usadi', 'timestamp': (0.4, 0.6)}, {'text': 'todo', 'timestamp': (0.72, 0.84)}, {'text': 'serviço', 'timestamp': (0.92, 1.16)}, {'text': 'de', 'timestamp': (1.2, 1.24)}, {'text': 'adivocacia', 'timestamp': (1.28, 1.98)}, {'text': 'do', 'timestamp': (2.06, 2.1)}, {'text': 'estado', 'timestamp': (2.16, 2.5)}];0,6923076923076923;0,6923076923076923;0,8632478632478633;0,27419354838709675
./audios/SP_D2_360_1668.39929_1669.9289.wav;1668,39929;1669,9289;é feita por procuradores do Estado;é feita por procuradores do estado;1,5296100000000479;éfeita bo procuradores do escada;estojetapotoiɾadodosbiska;[{'text': 'éfeita', 'timestamp': (0.08, 0.36)}, {'text': 'bo', 'timestamp': (0.46, 0.5)}, {'text': 'procuradores', 'timestamp': (0.62, 1.1)}, {'text': 'do', 'timestamp': (1.16, 1.2)}, {'text': 'escada', 'timestamp': (1.26, 1.48)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,14705882352941177
./audios/SP_D2_360_1671.1564_1671.4854.wav;1671,1564;1671,4854;certo?;certo;0,3289999999999509;kef;tɛ;[{'text': 'kef', 'timestamp': (1.0, 1.26)}];1,0;1,0;1,0;0,8
./audios/SP_D2_360_1671.90331_1674.39683.wav;1671,90331;1674,39683;então eles têm éh existem procuradores;então eles têm eh existem procuradores;2,4935199999999895;então eles tem existe procuradores;tagstendezisprokuradoʁes;[{'text': 'então', 'timestamp': (0.1, 0.3)}, {'text': 'eles', 'timestamp': (0.4, 0.54)}, {'text': 'tem', 'timestamp': (0.64, 0.78)}, {'text': 'existe', 'timestamp': (1.34, 1.58)}, {'text': 'procuradores', 'timestamp': (1.66, 2.36)}];0,5;0,5;0,7;0,13157894736842105
./audios/SP_D2_360_1674.65025_1678.70005.wav;1674,65025;1678,70005;em TOdas as seções porque em todas a:: em todas as autarqui::a::s;em todas as seções porque em todas a em todas as autarquias;4,049800000000005;emtodas as questões imcomtodastodas as ataquias;todasesessonesfinuntodezatodessotakiɛzes;[{'text': 'emtodas', 'timestamp': (0.12, 0.64)}, {'text': 'as', 'timestamp': (0.72, 0.76)}, {'text': 'questões', 'timestamp': (0.82, 1.12)}, {'text': 'imcomtodastodas', 'timestamp': (1.32, 2.86)}, {'text': 'as', 'timestamp': (2.94, 3.0)}, {'text': 'ataquias', 'timestamp': (3.06, 3.88)}];0,8333333333333334;0,8333333333333334;0,9444444444444444;0,3728813559322034
./audios/SP_D2_360_1683.53169_1683.9458.wav;1683,53169;1683,9458;funcionário;funcionário;0,4141099999999369;acara;ʃn;[{'text': 'acara', 'timestamp': (1.0, 1.3)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_D2_360_1683.9458_1686.46218.wav;1683,9458;1686,46218;então em todas elas existe algum pro/ existem procuradores;então em todas elas existe algum pro existem procuradores;2,5163800000000265;então todas elas existem existe procuradors;tomtonɛzaraaziːtoopokoedisprukuradis;[{'text': 'então', 'timestamp': (0.08, 0.2)}, {'text': 'todas', 'timestamp': (0.32, 0.5)}, {'text': 'elas', 'timestamp': (0.6, 0.8)}, {'text': 'existem', 'timestamp': (0.86, 1.1)}, {'text': 'existe', 'timestamp': (1.6, 1.8)}, {'text': 'procuradors', 'timestamp': (1.86, 2.42)}];0,6666666666666666;0,6;0,7037037037037037;0,24561403508771928
./audios/SP_D2_360_1687.39265_1688.71689.wav;1687,39265;1688,71689;em diversas procuradorias (você);em diversas procuradorias você;1,324239999999918;tem diversas ocuradoreza;dedivɛsatoklɛdolesez;[{'text': 'tem', 'timestamp': (0.06, 0.14)}, {'text': 'diversas', 'timestamp': (0.2, 0.52)}, {'text': 'ocuradoreza', 'timestamp': (0.6, 1.14)}];0,75;0,75;0,9166666666666666;0,36666666666666664
./audios/SP_D2_360_1688.97031_1689.76168.wav;1688,97031;1689,76168;vê o caso;vê o caso;0,7913700000001427;vê o caso;veokaz;[{'text': 'vê', 'timestamp': (1.08, 1.14)}, {'text': 'o', 'timestamp': (1.26, 1.28)}, {'text': 'caso', 'timestamp': (1.34, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1693.44903_1693.79581.wav;1693,44903;1693,79581;é;é;0,3467800000000807;é;e;[{'text': 'é', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1693.97641_1695.85257.wav;1693,97641;1695,85257;trabalha junto ah à Secretaria dos Transportes;trabalha junto ah à secretaria dos transportes;1,8761600000000271;trabalha juto a secretério de respora;lapaːlɛmbutosɪssɛkatalitiɛspot;[{'text': 'trabalha', 'timestamp': (0.08, 0.36)}, {'text': 'juto', 'timestamp': (0.52, 0.68)}, {'text': 'a', 'timestamp': (0.94, 0.96)}, {'text': 'secretério', 'timestamp': (1.02, 1.28)}, {'text': 'de', 'timestamp': (1.36, 1.42)}, {'text': 'respora', 'timestamp': (1.48, 1.84)}];0,8571428571428571;0,8571428571428571;0,9761904761904762;0,30434782608695654
./audios/SP_D2_360_1696.62426_1697.5651.wav;1696,62426;1697,5651;o meu caso;o meu caso;0,9408399999999801;no meu caso;umkazu;[{'text': 'no', 'timestamp': (1.0, 1.06)}, {'text': 'meu', 'timestamp': (1.12, 1.22)}, {'text': 'caso', 'timestamp': (1.32, 1.74)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_D2_360_1698.04081_1700.67872.wav;1698,04081;1700,67872;é junto a:: (na) na Procuradoria Fiscal;é junto a na na procuradoria fiscal;2,637910000000147;é junto na mada padaria fisical;untualanamnadapldedpskaːu;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'junto', 'timestamp': (0.24, 0.56)}, {'text': 'na', 'timestamp': (1.3, 1.36)}, {'text': 'mada', 'timestamp': (1.38, 1.64)}, {'text': 'padaria', 'timestamp': (1.66, 1.98)}, {'text': 'fisical', 'timestamp': (2.02, 2.42)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,3142857142857143
./audios/SP_D2_360_1700.93658_1702.67663.wav;1700,93658;1702,67663;trabalhando junto com a Secretaria da Fazenda;trabalhando junto com a secretaria da fazenda;1,7400499999998829;trabalhamos com o escritário da fazenda;labaleimpasketadefazi;[{'text': 'trabalhamos', 'timestamp': (0.08, 0.48)}, {'text': 'com', 'timestamp': (0.7, 0.76)}, {'text': 'o', 'timestamp': (0.78, 0.8)}, {'text': 'escritário', 'timestamp': (0.84, 1.1)}, {'text': 'da', 'timestamp': (1.14, 1.18)}, {'text': 'fazenda', 'timestamp': (1.24, 1.64)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,3111111111111111
./audios/SP_D2_360_1703.05008_1705.74811.wav;1703,05008;1705,74811;e assim tem:: tem a Procurado-ria de Assistência Judiciária;e assim tem tem a procuradoria de assistência judiciária;2,698030000000017;e assim tem tem a procuradeder sitência ubiciária;jasiteniŋtiɛmpokurodededispensovutʃaːrja;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'assim', 'timestamp': (0.14, 0.32)}, {'text': 'tem', 'timestamp': (0.42, 0.72)}, {'text': 'tem', 'timestamp': (0.84, 0.9)}, {'text': 'a', 'timestamp': (0.96, 0.98)}, {'text': 'procuradeder', 'timestamp': (1.02, 1.42)}, {'text': 'sitência', 'timestamp': (1.58, 1.8)}, {'text': 'ubiciária', 'timestamp': (1.88, 2.46)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,19642857142857142
./audios/SP_D2_360_1705.97485_1708.13493.wav;1705,97485;1708,13493;tem a na na promoção social tem::;tem a na na promoção social tem;2,16007999999988;temnna promoção social tem;ðɪŋɛdnavnapromosjɔŋsojaːltɛɪnɪ;[{'text': 'temnna', 'timestamp': (0.08, 0.64)}, {'text': 'promoção', 'timestamp': (0.7, 1.08)}, {'text': 'social', 'timestamp': (1.18, 1.54)}, {'text': 'tem', 'timestamp': (1.66, 1.92)}];0,5714285714285714;0,5714285714285714;0,6785714285714286;0,16129032258064516
./audios/SP_D2_360_1708.58397_1709.9351.wav;1708,58397;1709,9351;em todas as em todas elas tem;em todas as em todas elas tem;1,351130000000012;em todos todas elas têm;ɪntonestotesalste;[{'text': 'em', 'timestamp': (0.1, 0.14)}, {'text': 'todos', 'timestamp': (0.18, 0.38)}, {'text': 'todas', 'timestamp': (0.64, 0.84)}, {'text': 'elas', 'timestamp': (0.94, 1.14)}, {'text': 'têm', 'timestamp': (1.24, 1.3)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,27586206896551724
./audios/SP_D2_360_1710.51307_1711.06436.wav;1710,51307;1711,06436;agora;agora;0,5512900000001082;agora;abɒɾ;[{'text': 'agora', 'timestamp': (1.06, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1711.06436_1712.53194.wav;1711,06436;1712,53194;os:: o:: a as (hum);os o a as uh;1,467579999999998;eu mosco asmin;usubəaaz;[{'text': 'eu', 'timestamp': (0.1, 0.14)}, {'text': 'mosco', 'timestamp': (0.2, 0.48)}, {'text': 'asmin', 'timestamp': (1.04, 1.32)}];1,0;1,0;1,0;0,75
./audios/SP_D2_360_1712.79424_1713.76345.wav;1712,79424;1713,76345;as melhores;as melhores;0,9692099999999755;as melhores;azmelas;[{'text': 'as', 'timestamp': (1.04, 1.12)}, {'text': 'melhores', 'timestamp': (1.2, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1714.35031_1715.70589.wav;1714,35031;1715,70589;são (junta) às assessorias;são junta às assessorias;1,355579999999918;isse é umdento desacessoria;semoatosasesori;[{'text': 'isse', 'timestamp': (0.14, 0.24)}, {'text': 'é', 'timestamp': (0.26, 0.28)}, {'text': 'umdento', 'timestamp': (0.3, 0.54)}, {'text': 'desacessoria', 'timestamp': (0.58, 1.28)}];1,0;1,0;1,0;0,625
./audios/SP_D2_360_1716.92407_1718.66856.wav;1716,92407;1718,66856;tem assessoria junto ao Palácio do Governo;tem assessoria junto ao palácio do governo;1,7444900000000416;tinha sessoria junto falaro governo;jasesoɾiauntopalasokuvieɾ;[{'text': 'tinha', 'timestamp': (0.08, 0.2)}, {'text': 'sessoria', 'timestamp': (0.26, 0.56)}, {'text': 'junto', 'timestamp': (0.62, 0.76)}, {'text': 'falaro', 'timestamp': (0.86, 1.14)}, {'text': 'governo', 'timestamp': (1.22, 1.56)}];0,7142857142857143;0,7142857142857143;0,8857142857142857;0,3333333333333333
./audios/SP_D2_360_1718.94421_1720.48693.wav;1718,94421;1720,48693;junto aos secretários todos;junto aos secretários todos;1,5427199999999175;juntou o secretário de todos;ʒuntosekretaostodos;[{'text': 'juntou', 'timestamp': (0.08, 0.24)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'secretário', 'timestamp': (0.36, 0.8)}, {'text': 'de', 'timestamp': (0.86, 0.9)}, {'text': 'todos', 'timestamp': (0.98, 1.26)}];1,0;0,8;0,95;0,2222222222222222
./audios/SP_D2_360_1727.85571_1728.18916.wav;1727,85571;1728,18916;é;é;0,333449999999857;;n;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1744.21433_1744.52554.wav;1744,21433;1744,52554;aham;aham;0,3112100000000737;;t;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1756.26485_1756.53881.wav;1756,26485;1756,53881;aham;aham;0,2739599999999882;cara;th;[{'text': 'cara', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;0,75
./audios/SP_D2_360_1769.3623_1770.713.wav;1769,3623;1770,713;ahn éh éh então ele foi;ah eh eh então ele foi;1,3506999999999607;aentão ele foi;nseɛentonfu;[{'text': 'aentão', 'timestamp': (0.1, 0.96)}, {'text': 'ele', 'timestamp': (1.02, 1.12)}, {'text': 'foi', 'timestamp': (1.18, 1.28)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,36363636363636365
./audios/SP_D2_360_1778.17917_1778.71712.wav;1778,17917;1778,71712;ah sim;ah sim;0,5379499999999098;car;td;[{'text': 'car', 'timestamp': (1.02, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1781.41219_1781.83455.wav;1781,41219;1781,83455;uhum;aham;0,42236000000002605;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1790.22779_1790.56123.wav;1790,22779;1790,56123;uhum;aham;0,33344000000010965;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1806.32854_1806.67088.wav;1806,32854;1806,67088;(é);é;0,34233999999992193;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1807.38159_1810.80642.wav;1807,38159;1810,80642;(não) depois éh:: depois passou a carreira para ser procuradores do Estado;não depois eh depois passou a carreira para ser procuradores do estado;3,424829999999929;nontepos éfoaparsua carreia pra ser procurador de estado;nospazɛpopasoakamiapesipipuladodidistaːo;[{'text': 'nontepos', 'timestamp': (0.12, 0.54)}, {'text': 'éfoaparsua', 'timestamp': (0.74, 1.44)}, {'text': 'carreia', 'timestamp': (1.5, 1.76)}, {'text': 'pra', 'timestamp': (1.8, 1.88)}, {'text': 'ser', 'timestamp': (1.94, 2.02)}, {'text': 'procurador', 'timestamp': (2.06, 2.56)}, {'text': 'de', 'timestamp': (2.62, 2.68)}, {'text': 'estado', 'timestamp': (2.86, 3.28)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,3
./audios/SP_D2_360_1812.22319_1814.65975.wav;1812,22319;1814,65975;e e apesar de todas essas restrições feitas;e e apesar de todas essas restrições feitas;2,4365600000000995;aia apesar de todas essas repuções feitas;jɛjmpetastotsɛsɪssonsfeːtɪs;[{'text': 'aia', 'timestamp': (0.14, 0.28)}, {'text': 'apesar', 'timestamp': (0.34, 0.56)}, {'text': 'de', 'timestamp': (0.62, 0.66)}, {'text': 'todas', 'timestamp': (0.74, 0.92)}, {'text': 'essas', 'timestamp': (1.2, 1.38)}, {'text': 'repuções', 'timestamp': (1.44, 1.92)}, {'text': 'feitas', 'timestamp': (2.02, 2.32)}];0,375;0,375;0,5535714285714286;0,16279069767441862
./audios/SP_D2_360_1815.31775_1815.99352.wav;1815,31775;1815,99352;pelos homens;pelos homens;0,6757700000000568;meus homens;teson;[{'text': 'meus', 'timestamp': (1.02, 1.22)}, {'text': 'homens', 'timestamp': (1.26, 1.62)}];0,5;0,5;0,75;0,25
./audios/SP_D2_360_1816.77114_1820.0103.wav;1816,77114;1820,0103;é inCRÍvel o número de candidatos para prestar concurso;é incrível o número de candidatos para prestar concurso;3,239159999999856;té incrível o número de candidatos cada vez peá comcurso;ekrezoudmumdkadedavustadavistakompu;[{'text': 'té', 'timestamp': (0.08, 0.12)}, {'text': 'incrível', 'timestamp': (0.26, 0.82)}, {'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'número', 'timestamp': (1.12, 1.38)}, {'text': 'de', 'timestamp': (1.42, 1.46)}, {'text': 'candidatos', 'timestamp': (1.56, 2.08)}, {'text': 'cada', 'timestamp': (2.18, 2.32)}, {'text': 'vez', 'timestamp': (2.4, 2.48)}, {'text': 'peá', 'timestamp': (2.56, 2.68)}, {'text': 'comcurso', 'timestamp': (2.74, 3.14)}];0,5555555555555556;0,5;0,7222222222222222;0,2
./audios/SP_D2_360_1820.34374_1822.00355.wav;1820,34374;1822,00355;o número de HOmens que se candidatam;o número de homens que se candidatam;1,6598099999998794;número de homens qe setem ligad;nubeʒomsstangida;[{'text': 'número', 'timestamp': (0.12, 0.3)}, {'text': 'de', 'timestamp': (0.34, 0.42)}, {'text': 'homens', 'timestamp': (0.46, 0.78)}, {'text': 'qe', 'timestamp': (0.86, 0.94)}, {'text': 'setem', 'timestamp': (1.02, 1.22)}, {'text': 'ligad', 'timestamp': (1.24, 1.54)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,3333333333333333
./audios/SP_D2_360_1822.28809_1824.1071.wav;1822,28809;1824,1071;e por aí a gente vê por FOra;e por aí a gente vê por fora;1,8190099999999347;e por aí a gente vê por fora;deplanjaʒiːntuzeːstusfɔdɛ;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'por', 'timestamp': (0.18, 0.26)}, {'text': 'aí', 'timestamp': (0.3, 0.38)}, {'text': 'a', 'timestamp': (0.48, 0.52)}, {'text': 'gente', 'timestamp': (0.56, 0.74)}, {'text': 'vê', 'timestamp': (0.82, 0.88)}, {'text': 'por', 'timestamp': (1.04, 1.16)}, {'text': 'fora', 'timestamp': (1.3, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1825.53699_1827.0975.wav;1825,53699;1827,0975;(e eu) isso eu vejo pelo meu marido;e eu isso eu vejo pelo meu marido;1,560510000000022;eu gixeouvi ajuper o meu marido;elginsotijaʒupelnomarico;[{'text': 'eu', 'timestamp': (0.04, 0.08)}, {'text': 'gixeouvi', 'timestamp': (0.14, 0.52)}, {'text': 'ajuper', 'timestamp': (0.6, 0.86)}, {'text': 'o', 'timestamp': (0.92, 0.94)}, {'text': 'meu', 'timestamp': (0.98, 1.06)}, {'text': 'marido', 'timestamp': (1.12, 1.42)}];0,625;0,625;0,8125;0,42424242424242425
./audios/SP_D2_360_1827.30646_1829.36195.wav;1827,30646;1829,36195;como eu falei para vocês ele faz seleção de pessoal né?;como eu falei para vocês ele faz seleção de pessoal né;2,0554899999999634;mo u falei pre vocês  faz selesso pessoalné;onasalupesisinfaselesonpesota;[{'text': 'mo', 'timestamp': (0.1, 0.16)}, {'text': 'u', 'timestamp': (0.2, 0.22)}, {'text': 'falei', 'timestamp': (0.26, 0.38)}, {'text': 'pre', 'timestamp': (0.44, 0.5)}, {'text': 'vocês', 'timestamp': (0.58, 0.72)}, {'text': 'faz', 'timestamp': (0.94, 1.02)}, {'text': 'selesso', 'timestamp': (1.06, 1.3)}, {'text': 'pessoalné', 'timestamp': (1.46, 1.88)}];0,7272727272727273;0,7272727272727273;0,8977272727272727;0,25925925925925924
./audios/SP_D2_360_1830.11268_1830.79735.wav;1830,11268;1830,79735;então;então;0,6846700000000965;então;ita;[{'text': 'então', 'timestamp': (1.08, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1831.771_1833.07768.wav;1831,771;1833,07768;ele diz que para;ele diz que para;1,3066800000001422;beme disse o que para;ɛddiːskipaːda;[{'text': 'beme', 'timestamp': (0.08, 0.26)}, {'text': 'disse', 'timestamp': (0.3, 0.5)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'que', 'timestamp': (0.66, 0.74)}, {'text': 'para', 'timestamp': (0.84, 1.14)}];0,75;0,6;0,8;0,4375
./audios/SP_D2_360_1833.35332_1835.85636.wav;1833,35332;1835,85636;por exemplo cada CEM engenheiros que é pedido;por exemplo cada cem engenheiros que é pedido;2,5030400000000554;por exemplo cada se eganirospependido;oɾezenkadasenʒeɲalskotuʒet;[{'text': 'por', 'timestamp': (0.06, 0.16)}, {'text': 'exemplo', 'timestamp': (0.22, 0.46)}, {'text': 'cada', 'timestamp': (0.54, 0.68)}, {'text': 'se', 'timestamp': (0.86, 0.92)}, {'text': 'eganirospependido', 'timestamp': (1.16, 2.38)}];0,625;0,625;0,775;0,28888888888888886
./audios/SP_D2_360_1836.63292_1837.8511.wav;1836,63292;1837,8511;ele funciona do seguinte modo;ele funciona do seguinte modo;1,2181800000000749;ele funcionao seguinte mora;ɛlfuzanasiːʃmoː;[{'text': 'ele', 'timestamp': (0.1, 0.22)}, {'text': 'funcionao', 'timestamp': (0.28, 0.6)}, {'text': 'seguinte', 'timestamp': (0.68, 0.94)}, {'text': 'mora', 'timestamp': (1.0, 1.16)}];0,6;0,6;0,8;0,13793103448275862
./audios/SP_D2_360_1838.03783_1839.24098.wav;1838,03783;1839,24098;as firmas precisam;as firmas precisam;1,2031500000000506;as firmas precisam;asvirnasprizo;[{'text': 'as', 'timestamp': (0.06, 0.14)}, {'text': 'firmas', 'timestamp': (0.22, 0.5)}, {'text': 'precisam', 'timestamp': (0.58, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1839.80116_1840.82414.wav;1839,80116;1840,82414;de um em/ de um cara;de um em de um cara;1,0229799999999614;de umide unca;ʒdoka;[{'text': 'de', 'timestamp': (0.12, 0.16)}, {'text': 'umide', 'timestamp': (0.22, 0.54)}, {'text': 'unca', 'timestamp': (0.62, 0.78)}];0,8333333333333334;0,8333333333333334;0,9444444444444444;0,42105263157894735
./audios/SP_D2_360_1840.82414_1842.24683.wav;1840,82414;1842,24683;então ah por exemplo (ah) um::;então ah por exemplo ah um;1,4226900000001024;tp poseto;takəəpənsafŋu;[{'text': 'tp', 'timestamp': (0.12, 0.34)}, {'text': 'poseto', 'timestamp': (0.6, 1.0)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_D2_360_1842.4958_1844.17128.wav;1842,4958;1844,17128;se/ um banco precisa de um diretor de um banco;se um banco precisa de um diretor de um banco;1,6754800000001069;se um banco eser o diretor de um banco;seunbandpzedidiretorduba;[{'text': 'se', 'timestamp': (0.12, 0.16)}, {'text': 'um', 'timestamp': (0.28, 0.32)}, {'text': 'banco', 'timestamp': (0.36, 0.52)}, {'text': 'eser', 'timestamp': (0.62, 0.8)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'diretor', 'timestamp': (0.96, 1.26)}, {'text': 'de', 'timestamp': (1.34, 1.38)}, {'text': 'um', 'timestamp': (1.42, 1.46)}, {'text': 'banco', 'timestamp': (1.5, 1.62)}];0,3;0,3;0,4555555555555556;0,2222222222222222
./audios/SP_D2_360_1844.28687_1848.74103.wav;1844,28687;1848,74103;chega para ele diz assim ''eu preciso de um diretor de banco para tal tal área para fazer isso assim assim assim assim'';chega para ele diz assim eu preciso de um diretor de banco para tal tal área para fazer isso assim assim assim assim;4,454160000000002;chega pra eleissopseje um diretor do banco tratar o taoalho pra fazer ificinciêncência;ʃɛkapreːvsɪsbsydɪcɪdɛtorðubakataːtawaːljpɛpaziːtusjnsjɛnsɛ;[{'text': 'chega', 'timestamp': (0.12, 0.26)}, {'text': 'pra', 'timestamp': (0.32, 0.42)}, {'text': 'eleissopseje', 'timestamp': (0.48, 1.16)}, {'text': 'um', 'timestamp': (1.2, 1.24)}, {'text': 'diretor', 'timestamp': (1.28, 1.58)}, {'text': 'do', 'timestamp': (1.72, 1.76)}, {'text': 'banco', 'timestamp': (1.84, 2.06)}, {'text': 'tratar', 'timestamp': (2.14, 2.36)}, {'text': 'o', 'timestamp': (2.42, 2.44)}, {'text': 'taoalho', 'timestamp': (2.5, 2.88)}, {'text': 'pra', 'timestamp': (2.94, 3.04)}, {'text': 'fazer', 'timestamp': (3.1, 3.28)}, {'text': 'ificinciêncência', 'timestamp': (3.34, 4.22)}];0,782608695652174;0,782608695652174;0,9163879598662208;0,49137931034482757
./audios/SP_D2_360_1849.08507_1850.04983.wav;1849,08507;1850,04983;então ele vai procurar;então ele vai procurar;0,964759999999842;então ele vai fecurar;ntofkuɾa;[{'text': 'então', 'timestamp': (1.06, 1.24)}, {'text': 'ele', 'timestamp': (1.28, 1.36)}, {'text': 'vai', 'timestamp': (1.4, 1.48)}, {'text': 'fecurar', 'timestamp': (1.52, 1.84)}];0,25;0,25;0,4375;0,13636363636363635
./audios/SP_D2_360_1851.35247_1851.68592.wav;1851,35247;1851,68592;certo?;certo;0,333449999999857;qe;;[{'text': 'qe', 'timestamp': (1.04, 1.14)}];1,0;1,0;1,0;0,8
./audios/SP_D2_360_1852.06552_1854.25777.wav;1852,06552;1854,25777;ou então chega uma outra firma e diz assim ''preciso;ou então chega uma outra firma e diz assim preciso;2,192249999999831;oi então chega uma outro fimmesem preciso;wentaʃekomautfinzsiprisizo;[{'text': 'oi', 'timestamp': (0.06, 0.1)}, {'text': 'então', 'timestamp': (0.14, 0.28)}, {'text': 'chega', 'timestamp': (0.4, 0.58)}, {'text': 'uma', 'timestamp': (0.66, 0.72)}, {'text': 'outro', 'timestamp': (0.78, 0.92)}, {'text': 'fimmesem', 'timestamp': (0.96, 1.34)}, {'text': 'preciso', 'timestamp': (1.42, 1.92)}];0,6;0,6;0,7714285714285715;0,26
./audios/SP_D2_360_1854.49785_1857.00471.wav;1854,49785;1857,00471;um:: um gerente de::;um um gerente de;2,5068599999999606;um gerente de;muʃeretʃc;[{'text': 'um', 'timestamp': (1.2, 1.24)}, {'text': 'gerente', 'timestamp': (1.3, 1.8)}, {'text': 'de', 'timestamp': (1.94, 2.0)}];0,25;0,25;0,25;0,1875
