start_sec;end_sec;mark;text;duration
468,28688;469,88637;você passa na hora do almoço no;você passa na hora do almoço no;1,599490000000003
470,05016;470,89787;no Viaduto do Chá;no viaduto do chá;0,8477100000000064
470,89787;472,93827;está todo mundo trombando com todo mundo;está todo mundo trombando com todo mundo;2,040399999999977
472,93827;474,31537;correndo e é hora de almoço;correndo e é hora de almoço;1,3770999999999844
474,80612;476,06347;carioca já é mais folgado;carioca já é mais folgado;1,257349999999974
476,06347;476,59623;carioca::;carioca;0,5327599999999961
477,07407;478,2749;não quer saber de gravata;não quer saber de gravata;1,2008299999999963
478,2749;478,77724;não quer nada;não quer nada;0,5023400000000038
478,77724;479,57115;aqui em São Paulo;aqui em são paulo;0,7939099999999826
479,57115;482,07933;se você não pôr uma gravata você não é bem recebido;se você não pôr uma gravata você não é bem recebido;2,5081800000000385
482,9081;483,3566;[entende?;entende;0,4485000000000241
484,2942;485,52983;[essencial para o::;essencial para o;1,2356300000000147
486,04373;487,47257;para o desenvolvimento de;para o desenvolvimento de;1,4288400000000365
488,36427;489,25321;de certos afazeres;de certos afazeres;0,8889400000000478
489,25321;490,28463;inclusive eu acho;inclusive eu acho;1,0314199999999687
490,28463;490,58932;você vê;você vê;0,3046899999999937
490,58932;492,05025;esse problema de gravata;esse problema de gravata;1,460930000000019
492,82692;493,89292;é até anti-higiênico;é até antihigiênico;1,066000000000031
493,89292;494,12685;você vê;você vê;0,23392999999998665
494,12685;496,35391;às vezes nós enfrentamos calores de trinta graus;às vezes nós enfrentamos calores de trinta graus;2,2270599999999945
496,755;498,33932;pessoa que sai de casa da manhã;pessoa que sai de casa da manhã;1,584319999999991
498,56406;499,52461;não podendo voltar;não podendo voltar;0,960550000000012
500,41612;501,21205;hora do almoço;hora do almoço;0,7959299999999985
501,64738;503,67807;então você fica o tempo todo até vir a noite;então você fica o tempo todo até vir a noite;2,030689999999993
503,67807;505,79459;para uma escola ou qualquer curso qualquer coisa;para uma escola ou qualquer curso qualquer coisa;2,116520000000037
506,38659;507,45963;com aquela mesma roupa;com aquela mesma roupa;1,0730399999999918
507,45963;508,80703;aquela gravata suANdo;aquela gravata suando;1,3473999999999933
508,80703;509,18077;entende?;entende;0,37373999999999796
509,44412;511,63793;eu imagino um indivíduo que trabalha na rua;eu imagino um indivíduo que trabalha na rua;2,193809999999985
512,77062;513,43367;andando;andando;0,6630499999999984
513,82568;514,99364;se locomovendo que::;se locomovendo que;1,1679599999999937
516,03295;518,67818;soa muito mais do que a gente que fica dentro de um escritório;soa muito mais do que a gente que fica dentro de um escritório;2,6452299999999696
518,67818;520,9783;às vezes tendo ar condicionado às vezes não;às vezes tendo ar condicionado às vezes não;2,3001199999999926
522,01472;523,32717;a dificuldade que deve ser;a dificuldade que deve ser;1,3124500000000126
523,32717;523,76724;entende?;entende;0,4400699999999915
524,01359;524,36129;então;então;0,34770000000003165
524,36129;524,72138;tem;tem;0,3600899999999001
524,72138;525,26729;éh::;eh;0,545910000000049
525,77842;527,54609;o paulistano é mais fechado mesmo;o paulistano é mais fechado mesmo;1,7676700000000665
527,54609;528,81348;eu acho que::;eu acho que;1,2673899999999776
528,81348;530,39233;uma das influências seria a natureza e;uma das influências seria a natureza e;1,5788499999999885
530,52584;531,61709;o nosso próprio clima;o nosso próprio clima;1,0912499999999454
531,61709;531,96;entende?;entende;0,34291000000007443
537,69558;538,34662;[certo;certo;0,65104000000008
539,27724;540,73189;e que que você acha aí dessa polui/;e que que você acha aí dessa polui;1,454650000000015
540,83061;541,52089;poluição;poluição;0,6902800000000298
541,52089;542,3808;que tanto falam;que tanto falam;0,8599100000000135
542,6326;543,54718;que vão controlar;que vão controlar;0,9145800000000008
543,54718;544,2391;vão fazer isso;vão fazer isso;0,6919199999999819
544,2391;545,67917;vão criar a área metropolitana;vão criar a área metropolitana;1,4400699999999915
545,67917;546,42298;o que que você [acha?;o que que você acha;0,7438100000000532
561,87245;562,19245;você vê;você vê;0,32000000000005
562,19245;562,30592;né?;né;0,11347000000000662
562,30592;564,23682;o mundo quer que nós conservemos a;o mundo quer que nós conservemos a;1,9308999999999514
564,76654;566,83293;Amazônia para controlar a poluição mundial;amazônia para controlar a poluição mundial;2,0663900000000694
567,10085;568,02613;que que você acha disso aí?;que que você acha disso aí;0,9252799999999297
569,5141;570,60177;[o mundo aí o::;o mundo aí o;1,0876700000000028
570,60177;571,2603;naquela::;naquela;0,6585300000000416
571,74474;573,58371;última exposição que houve agora aí;última exposição que houve agora aí;1,8389700000000175
573,89524;575,93437;--nosso Ministro do Interior foi representando--;nosso ministro do interior foi representando;2,03913
576,32207;578,7961;eles não querem que devastem as áreas amazônicas;eles não querem que devastem as áreas amazônicas;2,4740299999999706
579,48998;580,10881;devido às;devido às;0,6188300000000027
580,26978;581,45821;vastas florestas;vastas florestas;1,1884300000000394
581,45821;582,85384;tudo por causa da poluição;tudo por causa da poluição;1,3956299999999828
583,21209;585,61766;você acha que seria justo nós conservarmos aquilo;você acha que seria justo nós conservarmos aquilo;2,4055700000000115
585,61766;585,93046;[ou::;ou;0,3128000000000384
589,33088;590,97556;e nós é que deveríamos conservar?;e nós é que deveríamos conservar;1,644679999999994
591,21998;591,73969;que que você acha?;que que você acha;0,5197100000000319
591,73969;592,18364;o pessoal;o pessoal;0,44394999999997253
592,18364;593,23555;todo mundo cortou;todo mundo cortou;1,0519100000000208
593,23555;594,08984;progrediram;progrediram;0,8542899999999918
600,64624;601,61193;é tema do momento;é tema do momento;0,965689999999995
601,61193;601,78105;né?;né;0,1691200000000208
602,43147;602,6486;[é;é;0,21712999999999738
602,85557;603,99391;[antigamente era::;antigamente era;1,1383400000000847
604,88397;605,79348;conjuntura;conjuntura;0,9095100000000684
606,05503;607,74406;agora é infraestrutura e poluição;agora é infraestrutura e poluição;1,6890300000000025
610,98688;611,79278;[saneamento;saneamento;0,8058999999999514
623,1082;623,26052;ah;ah;0,15232000000003154
623,26052;624,2297;o (meu::);o meu;0,9691799999999375
624,2297;626,21572;(talvez) seja até mais limitado que ele;talvez seja até mais limitado que ele;1,9860200000000532
626,21572;626,91053;mais preso;mais preso;0,6948099999999613
626,91053;627,3811;entende?;entende;0,4705699999999524
628,25974;628,88847;acordo cedo;acordo cedo;0,6287300000000187
628,88847;629,7695;tomo meu banho;tomo meu banho;0,8810300000000097
630,36908;630,89479;café;café;0,52570999999989
630,89479;631,7383;e vou enfrentar;e vou enfrentar;0,8435100000000375
631,962;632,63316;dois ônibus;dois ônibus;0,6711599999999862
636,04586;636,21679;[oi?;oi;0,17092999999999847
637,37151;638,18793;daí demo::ra;daí demora;0,8164200000001074
638,18793;642,36257;eu saio de casa normalmente às:: quinze para as sete para entrar às OIto no serviço;eu saio de casa normalmente às quinze para as sete para entrar às oito no serviço;4,174639999999954
643,80473;644,9078;dois ônibus lotados;dois ônibus lotados;1,1030700000000024
644,9078;645,93947;--conforme eu já falei--;conforme eu já falei;1,0316700000000765
645,93947;647,42335;ninguém quer saber de abrir janela;ninguém quer saber de abrir janela;1,4838799999999992
647,42335;648,59067;porque o vento faz mal;porque o vento faz mal;1,167320000000018
649,58608;650,40768;então você aguenta;então você aguenta;0,8215999999999894
650,40768;650,57929;né?;né;0,17160999999998694
650,71077;651,38189;agora no frio;agora no frio;0,6711199999999735
651,38189;651,70426;você olha;você olha;0,32236999999997806
651,70426;653,65344;está tudo embaçado os vidros de ônibus;está tudo embaçado os vidros de ônibus;1,9491800000000694
653,65344;654,10919;entende?;entende;0,45574999999996635
655,57537;656,07493;aí;aí;0,499559999999974
656,26437;656,89048;aquela vidinha;aquela vidinha;0,6261100000000397
656,89048;657,85871;chega no escritório ;chega no escritório;0,9682299999999486
657,85871;658,595;aquela coisa;aquela coisa;0,7362900000000536
658,595;658,72426;(né?);né;0,1292599999999311
660,40733;661,10772;existe::;existe;0,7003899999999703
662,19883;663,78758;mais chefe do que funcionário;mais chefe do que funcionário;1,5887500000000045
664,28302;665,26326;todo mundo é chefe;todo mundo é chefe;0,9802399999999807
666,72735;668,23392;e quem faz é o que menos;e quem faz é o que menos;1,5065700000000106
669,07157;669,92252;leva a fama;leva a fama;0,8509500000000116
670,92021;671,96183;ele ainda (tem::);ele ainda tem;1,0416199999999662
672,60407;673,33623;tem o privilégio;tem o privilégio;0,7321600000000217
673,33623;674,24669;ele almoça em casa;ele almoça em casa;0,9104599999999436
674,99064;675,6014;a gente não;a gente não;0,6107600000000275
676,54174;677,15499;não é sempre;não é sempre;0,6132499999999936
677,15499;677,32338;[não?;não;0,1683900000000449
678,44381;679,60877;nós entramos ali no::;nós entramos ali no;1,1649600000000646
680,0995;681,88009;naquele arroz unido venceremos;naquele arroz unido venceremos;1,780589999999961
683,61177;684,93347;um dia ele sai da colher;um dia ele sai da colher;1,321700000000078
684,93347;686,05648;outro dia não sai;outro dia não sai;1,1230099999999084
686,66268;687,33471;é fogo;é fogo;0,6720299999999497
687,33471;687,88049;entende?;entende;0,5457800000000361
688,90331;690,07052;se bem que ainda é::;se bem que ainda é;1,1672099999999546
690,41547;690,73476;[bom;bom;0,3192900000000236
715,1386;716,164;[para a sua ca::sa;para a sua casa;1,0253999999999905
749,29308;749,67002;eu::;eu;0,3769399999999905
749,67002;751,80671;eu lhe perguntaria aí dentro desse problema;eu lhe perguntaria aí dentro desse problema;2,1366899999999305
751,89777;752,53992;você não;você não;0,6421500000000151
752,66928;753,69788;possui uma;possui uma;1,0286000000000968
755,7409;756,76548;um controle;um controle;1,0245800000000145
757,0232;758,14855;--digamos assim--;digamos assim;1,1253500000000258
758,4419;759,54109;em cima de você;em cima de você;1,0991900000000214
759,54109;761,33237;você deve produzir tanto num dia;você deve produzir tanto num dia;1,7912799999999152
761,60556;761,86962;ou;ou;0,2640600000000859
762,30971;763,16509;ou existe isso?;ou existe isso;0,8553799999999683
763,58264;763,72335;ou;ou;0,14071000000001277
763,72335;764,18534;digamos;digamos;0,46199000000001433
764,18534;764,97868;um dia de chuva;um dia de chuva;0,7933400000000574
764,97868;766,34107;está um dia horrível para trabalhar;está um dia horrível para trabalhar;1,3623899999998912
766,34107;767,27084;um dia que você está indisposto;um dia que você está indisposto;0,9297700000000759
767,27084;768,09286;você poderia pegar;você poderia pegar;0,8220199999999522
768,09286;769,16626;voltar para sua casa;voltar para sua casa;1,0733999999999924
769,16626;770,09578;entrar num cinema;entrar num cinema;0,929520000000025
770,09578;771,12105;distrair um pouco;distrair um pouco;1,0252699999999777
771,12105;771,41923;entende?;entende;0,2981800000000021
771,88072;772,19392;que (que você);que que você;0,31320000000005166
772,19392;773,37544;você poderia fazer isso?;você poderia fazer isso;1,1815199999999777
793,11619;793,74721;o tempo de;o tempo de;0,631020000000035
793,98325;794,70744;de trabalho;de trabalho;0,7241900000000214
800,78476;803,84769;[mas existe um limite em que você deva um mínimo;mas existe um limite em que você deva um mínimo;3,0629299999999375
804,04052;804,47858;lé/;lé;0,4380599999999504
804,47858;805,00234;[levar;levar;0,5237600000000384
805,00234;805,13328;ah;ah;0,1309400000000096
805,13328;806,62016;levar neste tal de [faturamento?;levar neste tal de faturamento;1,486880000000042
808,67201;810,38422;você tem uma vantagem sobre a gente;você tem uma vantagem sobre a gente;1,7122100000000273
810,38422;810,6595;entende?;entende;0,27527999999995245
810,6595;812,9182;o dia que você estiver chateado e o dia estiver muito bonito;o dia que você estiver chateado e o dia estiver muito bonito;2,258699999999976
812,9182;814,2166;você pode pegar seu carro e::;você pode pegar seu carro e;1,298400000000015
814,2166;815,9079;dar uma deslocada [para o litoral;dar uma deslocada para o litoral;1,6913000000000693
815,9079;816,34311;e tal;e tal;0,43520999999998367
818,63113;819,5147;[um dia chuvoso;um dia chuvoso;0,8835699999999633
820,50252;821,10332;[precisa;precisa;0,6008000000000493
821,10332;821,61169;[um dia;um dia;0,5083699999998998
821,61169;822,28021;um dia de chuva;um dia de chuva;0,6685200000000577
822,28021;823,36645;você entra num cinema;você entra num cinema;1,0862399999999752
823,36645;824,60357;distrai um pouquinho;distrai um pouquinho;1,2371200000000044
837,42011;838,24495;não é [produtiva;não é produtiva;0,8248399999999947
843,39003;844,82321;não deixa de ser um privilégio;não deixa de ser um privilégio;1,433179999999993
844,82321;844,95456;né?;né;0,13134999999999764
845,69667;845,99865;nós;nós;0,3019799999999577
845,99865;846,63459;ali dentro;ali dentro;0,6359400000000051
846,63459;847,63446;ficamos ali fechados;ficamos ali fechados;0,9998699999999872
847,63446;848,87371;você é obrigado a cumprir;você é obrigado a cumprir;1,23924999999997
849,80193;851,7225;as oito horas determinadas;as oito horas determinadas;1,920569999999998
853,0057;855,50772;[você ( ) fica fechado ali (dentro) mas você fica ali;você fica fechado ali dentro mas você fica ali;2,502019999999902
855,50772;856,88494;você já pensou aquele TÉdio;você já pensou aquele tédio;1,3772200000000794
856,88494;857,84387;que negócio CHAto;que negócio chato;0,9589300000000094
863,37915;863,79212;pode já;pode já;0,41296999999997297
864,34814;864,72954;( ) aí;aí;0,38140000000009877
864,72954;864,89409;(né?);né;0,1645499999999629
879,49528;880,1;certo;certo;0,604720000000043
884,6524;885,40406;[ganhará menos;ganhará menos;0,7516600000000153
888,48988;889,00625;[lógico;lógico;0,5163700000000517
899,02886;900,28355;[então eles têm um::;então eles têm um;1,2546899999999823
900,28355;901,93258;certo controle sobre você;certo controle sobre você;1,6490300000000389
901,93258;902,32646;[certo?;certo;0,39387999999996737
903,10756;903,41112;[existe;existe;0,30355999999994765
903,41112;904,22958;eles têm uma;eles têm uma;0,8184600000000728
905,13582;907,42307;o quanto normalmente você deveria produzir;o quanto normalmente você deveria produzir;2,2872500000000855
907,67039;908,69371;se trabalhasse;se trabalhasse;1,0233200000000124
909,28936;909,98625;aquele tempo;aquele tempo;0,6968900000000531
913,86129;914,32071;[certo;certo;0,4594199999999091
919,32768;919,83056;[certo;certo;0,5028800000000047
919,83056;920,21171;certo;certo;0,38115000000004784
920,67488;922,16831;e você pretende continuar com isso?;e você pretende continuar com isso;1,4934299999999894
949,67928;950,87381;[passando por outros;passando por outros;1,1945300000000998
952,62007;953,09897;e::;e;0,47889999999995325
953,09897;954,31226;porque que você escolheu Economia?;porque que você escolheu economia;1,213290000000029
985,68122;987,40274;principalmente daqui para frente;principalmente daqui para frente;1,7215199999999413
987,40274;987,53999;né?;né;0,13724999999999454
989,9289;991,26398;[você sempre teve ideia;você sempre teve ideia;1,335079999999948
991,26398;991,71869;quando você;quando você;0,454710000000091
991,71869;992,14052;estava;estava;0,4218299999999999
992,14052;994,34095;porque normalmente você vê um:: garoto hoje em dia;porque normalmente você vê um garoto hoje em dia;2,200429999999983
994,34095;995,28652;ele está estudando;ele está estudando;0,9455699999999752
995,28652;995,4253;né?;né;0,13877999999999702
996,40956;997,27061;o pai já chega;o pai já chega;0,8610499999999774
997,27061;997,45995;fala;fala;0,1893400000000156
997,45995;997,62181;''ah;ah;0,16185999999993328
997,62181;998,46376;meu filho vai ser::;meu filho vai ser;0,8419499999999971
998,46376;998,99832;médico;médico;0,5345600000000559
998,99832;1000,39776;meu filho será engenheiro;meu filho será engenheiro;1,3994399999999132
1000,39776;1000,76591;será isso'';será isso;0,3681500000000142
1000,76591;1001,05051;você;você;0,2846000000000686
1001,43415;1002,58571;você sempre teve::;você sempre teve;1,151559999999904
1002,75517;1003,31109;na sua mente;na sua mente;0,5559200000000146
1003,31109;1004,86421;quando você fazia Giná::sio;quando você fazia ginásio;1,5531199999999217
1006,08549;1007,30528;Científico;científico;1,219789999999989
1007,81328;1008,79752;essa coisa [você já;essa coisa você já;0,9842399999999998
1008,79752;1009,62226;pensava;pensava;0,8247400000000198
1030,84998;1031,35602;[exato;exato;0,5060399999999845
1031,35602;1031,59519;éh::;eh;0,23917000000005828
1031,59519;1032,0;certo;certo;0,40480999999999767
1059,30142;1059,36304;é;é;0,06161999999994805
1059,36304;1063,50502;mas você sabe que o curso de Comércio Exterior na Universidade do á bê cê serão de cinco anos;mas você sabe que o curso de comércio exterior na universidade do á bê cê serão de cinco anos;4,141980000000103
1063,50502;1063,61624;né?;né;0,11122000000000298
1065,03532;1065,2353;é;é;0,19998000000009597
1070,18209;1073,24988;existe [uma Faculdade Interamericana aí que lançou;existe uma faculdade interamericana aí que lançou;3,067790000000059
1074,8665;1075,94926;dois ou três anos;dois ou três anos;1,0827600000000075
1076,21225;1076,68091;seriam;seriam;0,46865999999999985
1076,89227;1077,68932;cursos vagos;cursos vagos;0,7970499999998992
1078,25045;1078,59204;entende;entende;0,3415899999999965
1078,59204;1078,80243;né?;né;0,21038999999996122
1080,32741;1081,19658;agora o::;agora o;0,86916999999994
1081,86874;1083,44998;eu quando adentrei numa faculdade;eu quando adentrei numa faculdade;1,5812400000002071
1083,44998;1083,8502;eu::;eu;0,40021999999999025
1083,8502;1085,0;para mim foi uma decepção;para mim foi uma decepção;1,1497999999999138
1085,15628;1087,32809;eu esperava um negócio completamente diferente;eu esperava um negócio completamente diferente;2,1718100000000504
1087,32809;1087,66338;e você;e você;0,3352899999999863
1087,66338;1088,49544;o que é que você sentiu?;o que é que você sentiu;0,8320599999999558
1095,47631;1096,11123;[economista;economista;0,6349199999999655
1123,03635;1123,90158;[enquadrasse;enquadrasse;0,8652299999998831
1123,90158;1124,04362;(né?);né;0,14203999999995176
1153,13513;1153,34739;não;não;0,21226000000001477
1153,34739;1153,7577;o::;o;0,4103100000002087
1153,7577;1154,04929;eu s/;eu s;0,2915899999998146
1154,19874;1156,47214;eu senti um choque quando eu adentrei a faculdade;eu senti um choque quando eu adentrei a faculdade;2,273400000000038
1156,47214;1156,85858;entende?;entende;0,38643999999999323
1156,85858;1157,4516;porque::;porque;0,5930200000000241
1157,4516;1158,70981;você sempre ouviu dizer;você sempre ouviu dizer;1,2582099999999627
1159,0925;1160,55837;que seria um negócio diferente;que seria um negócio diferente;1,4658699999999953
1160,55837;1161,06917;isso aquilo;isso aquilo;0,5108000000000175
1161,75641;1162,12166;eu;eu;0,36525000000006
1162,12166;1163,78532;as aulas que eu tive dentro duma;as aulas que eu tive dentro duma;1,6636599999999362
1164,01242;1164,48032;faculdade;faculdade;0,4678999999998723
1164,48032;1167,13279;foi normalmente como eu tive no Científico e no Ginásio;foi normalmente como eu tive no científico e no ginásio;2,6524700000002213
1168,94442;1170,08184;era:: mais um::;era mais um;1,13742000000002
1170,08184;1171,60781;professor ali na frente;professor ali na frente;1,5259699999999157
1172,55798;1173,44385;explanando;explanando;0,8858700000000681
1174,00936;1175,53365;você levantando questões;você levantando questões;1,5242900000000645
1176,3927;1177,2166;simplesmente;simplesmente;0,8238999999998668
1177,36426;1179,62802;dificilmente maior participação do aluno;dificilmente maior participação do aluno;2,2637600000000475
1180,09937;1180,71;agora;agora;0,6106300000001283
1181,15883;1182,4194;parece que está havendo mais;parece que está havendo mais;1,260569999999916
1183,7265;1184,35025;conjunto;conjunto;0,6237499999999727
1184,35025;1185,0322;havendo mais;havendo mais;0,6819500000001426
1185,0322;1186,08179;digamos assim;digamos assim;1,0495899999998528
1186,70832;1187,50974;o aluno está;o aluno está;0,8014200000000073
1188,09735;1189,16046;trabalhando mais;trabalhando mais;1,0631100000000515
1189,76442;1191,27462;o professor distribui os temas;o professor distribui os temas;1,5101999999999407
1191,27462;1192,28695;você que pesquisa;você que pesquisa;1,01233000000002
1192,28695;1192,49782;né?;né;0,21087000000011358
1192,75962;1194,65751;não sei se é porque eu fiz o curso à noite;não sei se é porque eu fiz o curso à noite;1,8978899999999612
1195,25626;1196,23115;era desta maneira;era desta maneira;0,9748899999999594
1196,23115;1196,64811;entende?;entende;0,4169600000000173
1197,62324;1198,22454;mas;mas;0,6013000000000375
1198,66608;1199,54378;para mim o::;para mim o;0,8777000000000044
1199,54378;1200,91232;o que eu faço atingiu;o que eu faço atingiu;1,368539999999939
1200,91232;1201,26161;lógico;lógico;0,34929000000011
1201,26161;1201,53861;está;está;0,27700000000004366
1202,00303;1203,33461;me deu visão ampla;me deu visão ampla;1,3315800000000309
1203,33461;1203,66788;eu;eu;0,33326999999985674
1204,29124;1204,57638;hoje eu;hoje eu;0,28513999999995576
1205,27415;1205,95866;leio um jornal;leio um jornal;0,6845100000000457
1205,95866;1207,09088;eu sei o que eu estou lendo;eu sei o que eu estou lendo;1,1322199999999611
1207,84811;1208,68129;pelo menos os;pelo menos os;0,833180000000084
1209,31405;1210,15394;é o que::;é o que;0,8398899999999685
1210,89329;1212,05668;bagagem eles me deram;bagagem eles me deram;1,1633899999999358
1212,71695;1212,97807;(certo?);certo;0,26111999999989166
1230,59502;1230,85098;ah;ah;0,2559599999999591
1230,85098;1232,23732;sobre o problema da::;sobre o problema da;1,3863400000000183
1232,64919;1234,56317;dos métodos de ensino atualmente;dos métodos de ensino atualmente;1,9139799999998104
1234,56317;1234,97053;entende?;entende;0,4073600000001534
1235,17007;1238,30553;[parece que (já) está havendo agora uma maior participação do aluno;parece que já está havendo agora uma maior participação do aluno;3,1354600000001938
1238,30553;1238,69076;entende?;entende;0,38522999999986496
1238,69076;1239,51667;está havendo aquele;está havendo aquele;0,8259100000000217
1239,88329;1240,6787;de fato;de fato;0,7954099999999471
1240,6787;1241,74994;o trabalho em grupo;o trabalho em grupo;1,0712399999999889
1242,90383;1243,6058;porque::;porque;0,7019700000000739
1244,64327;1245,3533;é o que eu noto;é o que eu noto;0,7100299999999606
1245,3533;1246,26129;principalmente::;principalmente;0,907989999999927
1246,26129;1247,48184;quando eu vejo aí;quando eu vejo aí;1,220550000000003
1247,60166;1247,73454;eu;eu;0,13287999999988642
1247,73454;1249,26157;dou uma passada aí na faculdade;dou uma passada aí na faculdade;1,527029999999968
1249,26157;1250,22419;aí converso com a;aí converso com a;0,9626200000000154
1250,65008;1251,96637;nossa colega aí que::;nossa colega aí que;1,3162900000002082
1252,06629;1253,37003;que faz o curso de História;que faz o curso de história;1,3037400000000616
1253,84644;1254,57733;ela me diz;ela me diz;0,7308900000000449
1255,55084;1256,41029;os professores;os professores;0,8594499999999243
1257,51162;1258,489;jogam os temas;jogam os temas;0,9773800000000392
1258,489;1259,04248;então;então;0,5534800000000359
1259,12549;1261,62276;eles têm cinco horas de aula sobre determinado tema;eles têm cinco horas de aula sobre determinado tema;2,4972700000000714
1261,62276;1262,83492;então é preparar o tema;então é preparar o tema;1,2121600000000399
1262,83492;1263,82299;é discutir o tema;é discutir o tema;0,9880699999998797
1263,82299;1264,95154;levantar os problemas;levantar os problemas;1,128550000000132
1265,65241;1266,63381;mas ela estuda à tarde;mas ela estuda à tarde;0,9814000000001215
1266,63381;1268,75998;eu não sei se à noite seria possível fazer isso;eu não sei se à noite seria possível fazer isso;2,126170000000002
1268,75998;1269,15477;entende?;entende;0,39479000000005726
1269,86349;1270,57896;[é isso que eu acho;é isso que eu acho;0,7154700000000958
1271,59755;1272,04033;entende?;entende;0,44278000000008433
1272,5891;1273,18331;[o::;o;0,5942099999999755
1274,31404;1274,69017;e o::;e o;0,3761300000001029
1274,69017;1275,28127;no [nosso;no nosso;0,5910999999998694
1275,28127;1276,33749;no nosso curso;no nosso curso;1,0562199999999393
1276,75063;1277,37536;você::;você;0,6247299999999996
1277,89695;1278,6379;--você está lembrado;você está lembrado;0,7409499999998843
1278,6379;1279,52294;você sabe disso--;você sabe disso;0,8850400000001173
1280,47514;1282,07949;normalmente o grupo era cinco;normalmente o grupo era cinco;1,6043500000000677
1282,21276;1282,77628;elementos;elementos;0,5635200000001532
1283,19445;1284,63587;participavam dois do trabalho;participavam dois do trabalho;1,4414200000001074
1284,63587;1285,66619;dois fariam o trabalho;dois fariam o trabalho;1,030319999999847
1285,66619;1287,94635;três entregavam o nome e tudo e ficava nisso;três entregavam o nome e tudo e ficava nisso;2,2801600000000235
1287,94635;1288,19651;entende?;entende;0,2501600000000508
1288,56567;1289,13218;então::;então;0,5665100000001075
1290,78101;1291,78345;enganávamos;enganávamos;1,0024399999999787
1291,78345;1292,14535;a::;a;0,36190000000010514
1292,74704;1293,33539;a nós mesmos;a nós mesmos;0,5883499999999913
1293,33539;1293,74153;entende?;entende;0,40614000000005035
1293,74153;1293,95795;e;e;0,21641999999997097
1294,95548;1295,68759;teríamos nota;teríamos nota;0,7321099999999205
1295,68759;1296,06638;certo?;certo;0,37878999999998086
1296,06638;1296,347;então;então;0,280619999999999
1296,75122;1299,69642;hoje em dia parece que está existindo um:: processo de crédito;hoje em dia parece que está existindo um processo de crédito;2,945199999999886
1299,69642;1299,89388;não;não;0,1974600000000919
1299,89388;1301,66426;eu não sei como funciona atualmente;eu não sei como funciona atualmente;1,770379999999932
1301,66426;1301,80494;eu;eu;0,14067999999997483
1302,24481;1303,01472;estou por fora;estou por fora;0,7699099999999817
1303,57069;1304,00911;mas;mas;0,43841999999995096
1304,08747;1305,43311;pelo que eu converso com a nossa colega;pelo que eu converso com a nossa colega;1,345640000000003
1305,43311;1306,34122;ela diz que é melhor;ela diz que é melhor;0,9081100000000788
1306,34122;1307,20975;dá mais trabalho;dá mais trabalho;0,8685299999999643
1307,20975;1307,43255;mas;mas;0,22280000000000655
1307,66811;1308,51801;aprende-se mais;aprendese mais;0,8498999999999342
1309,23328;1310,5503;então ela acha que seria o::;então ela acha que seria o;1,3170200000001842
1310,5503;1311,94787;o bacana seria isso mesmo;o bacana seria isso mesmo;1,3975699999998596
1311,94787;1312,30373;entende?;entende;0,35586000000012064
1327,68623;1328,42753;certo;certo;0,7412999999999101
1337,47305;1337,78095;ter;ter;0,3079000000000178
1337,78095;1338,37346;exato;exato;0,5925099999999475
1359,97527;1360,50435;[certo;certo;0,5290800000000218
1381,05885;1381,86707;[seria o ideal;seria o ideal;0,8082200000001194
1381,86707;1382,01903;né?;né;0,15195999999991727
1383,01972;1383,71262;seria o ideal;seria o ideal;0,6929000000000087
1383,71262;1383,85583;[né?;né;0,14320999999995365
1384,07219;1385,28608;seria uma unidade;seria uma unidade;1,2138899999999921
1385,49061;1386,49115;que existiria entre [os;que existiria entre os;1,0005400000000009
1386,49115;1387,32;estudantes;estudantes;0,8288499999998749
1436,41761;1437,03241;[qualidade;qualidade;0,6148000000000593
1437,03241;1437,54527;exato;exato;0,5128600000000461
1437,77707;1438,39954;atualmente;atualmente;0,6224699999997938
1438,39954;1439,7413;pensa-se em quantidade;pensase em quantidade;1,341760000000022
1439,93114;1441,69217;[abre-se faculdades à vontade;abrese faculdades à vontade;1,761030000000119
1443,16582;1443,7812;mas um::;mas um;0,6153799999999592
1443,7812;1445,86906;um outro campo também que eu vejo aí que está;um outro campo também que eu vejo aí que está;2,0878600000000915
1445,86906;1449,06971;(que) seria um campo mais dos administradores e economistas;que seria um campo mais dos administradores e economistas;3,200649999999996
1449,98238;1451,1561;estão sendo invadidos é;estão sendo invadidos é;1,173720000000003
1451,34434;1451,55032;são;são;0,2059799999999541
1451,55032;1452,52424;pelos engenheiros;pelos engenheiros;0,9739199999999073
1453,37072;1455,05502;a minha própria empresa eu noto::;a minha própria empresa eu noto;1,6843000000001211
1455,05502;1456,09523;engenheiros terem::;engenheiros terem;1,0402099999998882
1456,09523;1456,95758;cargos técnicos;cargos técnicos;0,8623500000001059
1457,43144;1457,84658;certo?;certo;0,41513999999983753
1458,20641;1459,68871;hoje em dia eles saem da Engê/;hoje em dia eles saem da engê;1,4822999999998956
1459,68871;1460,84131;do curso de Engenharia;do curso de engenharia;1,1526000000001204
1460,84131;1462,79021;eles fazem um ano ou dois anos de::;eles fazem um ano ou dois anos de;1,9488999999998668
1463,52632;1465,9774;pós-graduação num curso de administração;pósgraduação num curso de administração;2,451080000000047
1466,55761;1466,85486;e::;e;0,297249999999849
1466,85486;1468,49638;lá na nossa própria empresa que;lá na nossa própria empresa que;1,6415200000001278
1468,63833;1469,50023;a/ na qual eu trabalho;a na qual eu trabalho;0,8619000000001051
