path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_018_2702.54375_2703.63342.wav;2702,54375;2703,63342;não salta;não salta;1,0896700000002966;não salta;luʃaltə;[{'text': 'não', 'timestamp': (0.24, 0.32)}, {'text': 'salta', 'timestamp': (0.5, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2704.64619_2706.11414.wav;2704,64619;2706,11414;é um animal um tipo de animal;é um animal um tipo de animal;1,4679500000002008;eu animal um tipo de animal;ɛwanibaːnuntipədɛanimaː;[{'text': 'eu', 'timestamp': (0.12, 0.18)}, {'text': 'animal', 'timestamp': (0.28, 0.54)}, {'text': 'um', 'timestamp': (0.68, 0.72)}, {'text': 'tipo', 'timestamp': (0.8, 0.96)}, {'text': 'de', 'timestamp': (1.02, 1.08)}, {'text': 'animal', 'timestamp': (1.14, 1.36)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,10344827586206896
./audios/SP_DID_018_2706.11414_2706.51216.wav;2706,11414;2706,51216;vamos dizer;vamos dizer;0,39802000000008775;onde;t;[{'text': 'onde', 'timestamp': (1.06, 1.32)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_DID_018_2706.51216_2707.13918.wav;2706,51216;2707,13918;manso;manso;0,6270199999999022;imensos;mfu;[{'text': 'imensos', 'timestamp': (1.0, 1.6)}];1,0;1,0;1,0;0,6
./audios/SP_DID_018_2707.42484_2708.64536.wav;2707,42484;2708,64536;ideal para::;ideal para;1,2205199999998513;ideal pra;iːndjaːpraaː;[{'text': 'ideal', 'timestamp': (0.12, 0.36)}, {'text': 'pra', 'timestamp': (0.52, 0.68)}];0,5;0,5;0,75;0,1
./audios/SP_DID_018_2710.41123_2711.99782.wav;2710,41123;2711,99782;andar tranquilamente::;andar tranquilamente;1,5865899999998874;andar tranquilamente;andatrakuilamenti;[{'text': 'andar', 'timestamp': (0.1, 0.28)}, {'text': 'tranquilamente', 'timestamp': (0.42, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2712.5951_2713.17441.wav;2712,5951;2713,17441;por exemplo;por exemplo;0,5793100000000777;eh por exemplo;pozet;[{'text': 'eh', 'timestamp': (1.08, 1.14)}, {'text': 'por', 'timestamp': (1.24, 1.3)}, {'text': 'exemplo', 'timestamp': (1.36, 1.64)}];0,5;0,3333333333333333;0,33333333333333337;0,2727272727272727
./audios/SP_DID_018_2713.17441_2714.62065.wav;2713,17441;2714,62065;pelo administrador;pelo administrador;1,4462399999997615;pelo administrador;peladmnistrado;[{'text': 'pelo', 'timestamp': (0.24, 0.42)}, {'text': 'administrador', 'timestamp': (0.5, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2715.72505_2718.33417.wav;2715,72505;2718,33417;porque ele verifica o que que está se passando na fazenda;porque ele verifica o que que está se passando na fazenda;2,6091200000000754;porque ele verifica o que que tá se passando na fazenda;tkɛliviːdifiːkɛukɪktaspasnnafazn;[{'text': 'porque', 'timestamp': (0.02, 0.2)}, {'text': 'ele', 'timestamp': (0.24, 0.34)}, {'text': 'verifica', 'timestamp': (0.44, 0.92)}, {'text': 'o', 'timestamp': (0.98, 1.02)}, {'text': 'que', 'timestamp': (1.06, 1.12)}, {'text': 'que', 'timestamp': (1.18, 1.24)}, {'text': 'tá', 'timestamp': (1.32, 1.36)}, {'text': 'se', 'timestamp': (1.42, 1.48)}, {'text': 'passando', 'timestamp': (1.54, 1.9)}, {'text': 'na', 'timestamp': (1.96, 2.04)}, {'text': 'fazenda', 'timestamp': (2.12, 2.54)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,03508771929824561
./audios/SP_DID_018_2719.39888_2721.1948.wav;2719,39888;2721,1948;então ele não tem nenhuma preocupação;então ele não tem nenhuma preocupação;1,7959200000000237;então ele não tem nenhuma preocupação;ɪdnofeniːɲumaprokpasɛ;[{'text': 'então', 'timestamp': (0.1, 0.24)}, {'text': 'ele', 'timestamp': (0.28, 0.36)}, {'text': 'não', 'timestamp': (0.4, 0.46)}, {'text': 'tem', 'timestamp': (0.52, 0.58)}, {'text': 'nenhuma', 'timestamp': (0.66, 0.94)}, {'text': 'preocupação', 'timestamp': (1.02, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2721.58024_2723.17301.wav;2721,58024;2723,17301;com o animal no qual está montando;com o animal no qual está montando;1,5927700000002005;com o animal no cade tá montado;kumadimanokartamontad;[{'text': 'com', 'timestamp': (0.04, 0.1)}, {'text': 'o', 'timestamp': (0.14, 0.16)}, {'text': 'animal', 'timestamp': (0.2, 0.42)}, {'text': 'no', 'timestamp': (0.56, 0.6)}, {'text': 'cade', 'timestamp': (0.68, 0.88)}, {'text': 'tá', 'timestamp': (0.98, 1.04)}, {'text': 'montado', 'timestamp': (1.1, 1.54)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,17647058823529413
./audios/SP_DID_018_2723.71835_2724.89638.wav;2723,71835;2724,89638;e vai andando devagarinho;e vai andando devagarinho;1,1780300000000352;e vai andando devagarinho;iːvaːntɛdivagadiː;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'vai', 'timestamp': (0.18, 0.26)}, {'text': 'andando', 'timestamp': (0.36, 0.58)}, {'text': 'devagarinho', 'timestamp': (0.64, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2724.89638_2725.666.wav;2724,89638;2725,666;e vendo tudo;e vendo tudo;0,7696200000000317;e vendo tudo;yvendutud;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'vendo', 'timestamp': (1.16, 1.36)}, {'text': 'tudo', 'timestamp': (1.48, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2726.41909_2726.87365.wav;2726,41909;2726,87365;então;então;0,45456000000012864;então;into;[{'text': 'então', 'timestamp': (1.12, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2726.87365_2729.61006.wav;2726,87365;2729,61006;é muito comum que os administradores de fazenda;é muito comum que os administradores de fazenda;2,736409999999978;é muito comum que os administradores de fazenda;emuitkomunkouzadiministradoʁdefazena;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'muito', 'timestamp': (0.22, 0.4)}, {'text': 'comum', 'timestamp': (0.5, 0.72)}, {'text': 'que', 'timestamp': (0.82, 0.9)}, {'text': 'os', 'timestamp': (0.96, 1.02)}, {'text': 'administradores', 'timestamp': (1.1, 1.96)}, {'text': 'de', 'timestamp': (2.02, 2.08)}, {'text': 'fazenda', 'timestamp': (2.18, 2.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2730.0547_2731.76495.wav;2730,0547;2731,76495;andem normalmente em burro;andem normalmente em burro;1,7102500000000873;andem normalmente em bucom;ɛndɪɲornameːtmbuu;[{'text': 'andem', 'timestamp': (0.1, 0.36)}, {'text': 'normalmente', 'timestamp': (0.48, 1.0)}, {'text': 'em', 'timestamp': (1.08, 1.12)}, {'text': 'bucom', 'timestamp': (1.22, 1.54)}];0,25;0,25;0,4375;0,11538461538461539
./audios/SP_DID_018_2734.64747_2735.30494.wav;2734,64747;2735,30494;o ou;o ou;0,657470000000103;o bom;p;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'bom', 'timestamp': (1.24, 1.36)}];0,5;0,5;0,75;0,5
./audios/SP_DID_018_2735.63428_2737.93379.wav;2735,63428;2737,93379;quando não na na que seria a fêmea do burro;quando não na na que seria a fêmea do burro;2,2995099999998274;quando não na na queceria a fenea do buo;kandonaunanaksejafjenadubu;[{'text': 'quando', 'timestamp': (0.04, 0.26)}, {'text': 'não', 'timestamp': (0.36, 0.44)}, {'text': 'na', 'timestamp': (0.58, 0.64)}, {'text': 'na', 'timestamp': (0.9, 0.96)}, {'text': 'queceria', 'timestamp': (1.02, 1.42)}, {'text': 'a', 'timestamp': (1.5, 1.52)}, {'text': 'fenea', 'timestamp': (1.62, 1.88)}, {'text': 'do', 'timestamp': (1.96, 2.0)}, {'text': 'buo', 'timestamp': (2.06, 2.24)}];0,4;0,4;0,6000000000000001;0,13953488372093023
./audios/SP_DID_018_2737.93379_2738.9323.wav;2737,93379;2738,9323;que é a besta;que é a besta;0,9985099999998965;oque a besta;kadista;[{'text': 'oque', 'timestamp': (0.98, 1.18)}, {'text': 'a', 'timestamp': (1.26, 1.28)}, {'text': 'besta', 'timestamp': (1.36, 1.78)}];0,5;0,5;0,6666666666666667;0,23076923076923078
./audios/SP_DID_018_2740.36057_2743.24309.wav;2740,36057;2743,24309;então os administradores até em geral andam em besta;então os administradores até em geral andam em besta;2,882520000000113;então já diministradores até em geral andeimbesta;entauseðiministraðuzdapensjarawendeimbiesta;[{'text': 'então', 'timestamp': (0.08, 0.24)}, {'text': 'já', 'timestamp': (0.44, 0.5)}, {'text': 'diministradores', 'timestamp': (0.58, 1.3)}, {'text': 'até', 'timestamp': (1.38, 1.52)}, {'text': 'em', 'timestamp': (1.6, 1.64)}, {'text': 'geral', 'timestamp': (1.68, 1.84)}, {'text': 'andeimbesta', 'timestamp': (1.94, 2.68)}];0,5555555555555556;0,5555555555555556;0,746031746031746;0,17307692307692307
./audios/SP_DID_018_2745.41154_2747.81895.wav;2745,41154;2747,81895;enquanto que o cavalo é sempre um pouco mais fogo::so;enquanto que o cavalo é sempre um pouco mais fogoso;2,4074099999997998;enquanto que o cavalo é sempre um pouco mais fogoso;ɪnkwaltukavalɛsetupokmasfogu;[{'text': 'enquanto', 'timestamp': (0.06, 0.32)}, {'text': 'que', 'timestamp': (0.36, 0.44)}, {'text': 'o', 'timestamp': (0.46, 0.5)}, {'text': 'cavalo', 'timestamp': (0.54, 0.8)}, {'text': 'é', 'timestamp': (0.86, 0.88)}, {'text': 'sempre', 'timestamp': (0.98, 1.14)}, {'text': 'um', 'timestamp': (1.2, 1.24)}, {'text': 'pouco', 'timestamp': (1.32, 1.48)}, {'text': 'mais', 'timestamp': (1.56, 1.7)}, {'text': 'fogoso', 'timestamp': (1.78, 2.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2747.81895_2748.51848.wav;2747,81895;2748,51848;et cetera;et cetera;0,6995300000003226;etctra;tsɛkr;[{'text': 'etctra', 'timestamp': (1.1, 1.64)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_018_2749.2456_2749.86884.wav;2749,2456;2749,86884;e::;e;0,6232399999998961;e;;[{'text': 'e', 'timestamp': (1.1, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2749.86884_2750.46612.wav;2749,86884;2750,46612;então::;então;0,5972799999999552;então;tmu;[{'text': 'então', 'timestamp': (0.98, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2750.89099_2752.02424.wav;2750,89099;2752,02424;é bom para::;é bom para;1,1332500000003165;é bom pra;ɛmpoprhaː;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'bom', 'timestamp': (0.2, 0.28)}, {'text': 'pra', 'timestamp': (0.42, 0.56)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_DID_018_2752.02424_2753.34864.wav;2752,02424;2753,34864;tratar do ga::do;tratar do gado;1,3243999999999687;tratar do gato;pratadugaːtu;[{'text': 'tratar', 'timestamp': (0.12, 0.4)}, {'text': 'do', 'timestamp': (0.48, 0.54)}, {'text': 'gato', 'timestamp': (0.64, 1.14)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
./audios/SP_DID_018_2753.94592_2755.55597.wav;2753,94592;2755,55597;ou para ir depre::ssa;ou para ir depressa;1,6100499999997737;o praio depressa;upraːjdprɛsɛ;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'praio', 'timestamp': (0.24, 0.48)}, {'text': 'depressa', 'timestamp': (0.58, 1.3)}];0,75;0,75;0,9166666666666666;0,21052631578947367
./audios/SP_DID_018_2760.83595_2761.32.wav;2760,83595;2761,32;é o burro;é o burro;0,48405000000002474;éobur;hbu;[{'text': 'éobur', 'timestamp': (1.02, 1.3)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_DID_018_2762.49779_2762.74.wav;2762,49779;2762,74;né?;né;0,24220999999988635;éh;n;[{'text': 'éh', 'timestamp': (1.04, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2771.23117_2771.49034.wav;2771,23117;2771,49034;bom;bom;0,2591699999998127;bom;do;[{'text': 'bom', 'timestamp': (1.06, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2771.49034_2772.43622.wav;2771,49034;2772,43622;usa-se o::;usase o;0,9458800000002157;usa se o;ozesju;[{'text': 'usa', 'timestamp': (1.12, 1.32)}, {'text': 'se', 'timestamp': (1.5, 1.56)}, {'text': 'o', 'timestamp': (1.64, 1.66)}];1,0;0,6666666666666666;0,8333333333333334;0,14285714285714285
./audios/SP_DID_018_2772.43622_2773.82803.wav;2772,43622;2773,82803;normalmente usa-se o arreio;normalmente usase o arreio;1,3918100000000777;normalmente usa sua reio;normamɪntuzswahiː;[{'text': 'normalmente', 'timestamp': (0.08, 0.54)}, {'text': 'usa', 'timestamp': (0.66, 0.76)}, {'text': 'sua', 'timestamp': (0.88, 1.04)}, {'text': 'reio', 'timestamp': (1.16, 1.34)}];0,75;0,75;0,9375;0,19230769230769232
./audios/SP_DID_018_2777.10008_2777.81047.wav;2777,10008;2777,81047;e::;e;0,7103899999997338;eo;injo;[{'text': 'eo', 'timestamp': (1.1, 1.68)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2777.81047_2779.91917.wav;2777,81047;2779,91917;hô/ hoje usa-se também a muito a sela;hô hoje usase também a muito a sela;2,1087000000002263;ou hoje misisso também é muito a céla;wuoʒɪmzɛstamiːamutwasɛla;[{'text': 'ou', 'timestamp': (0.02, 0.08)}, {'text': 'hoje', 'timestamp': (0.26, 0.46)}, {'text': 'misisso', 'timestamp': (0.54, 0.82)}, {'text': 'também', 'timestamp': (0.92, 1.1)}, {'text': 'é', 'timestamp': (1.2, 1.22)}, {'text': 'muito', 'timestamp': (1.38, 1.62)}, {'text': 'a', 'timestamp': (1.7, 1.72)}, {'text': 'céla', 'timestamp': (1.82, 2.06)}];0,5;0,5;0,75;0,2857142857142857
./audios/SP_DID_018_2779.91917_2780.17432.wav;2779,91917;2780,17432;né?;né;0,2551499999999578;né;að;[{'text': 'né', 'timestamp': (0.96, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2780.61578_2781.65453.wav;2780,61578;2781,65453;agora o arreio;agora o arreio;1,038749999999709;agora o arreio;ɛbwadawarheju;[{'text': 'agora', 'timestamp': (0.1, 0.34)}, {'text': 'o', 'timestamp': (0.42, 0.44)}, {'text': 'arreio', 'timestamp': (0.54, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2782.19987_2784.97851.wav;2782,19987;2784,97851;e a são dois tipos diferentes de::;e a são dois tipos diferentes de;2,778639999999996;e ela são dois tipos diferentes de;ɛʁsondostipposdiferentesdi;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'ela', 'timestamp': (0.32, 0.42)}, {'text': 'são', 'timestamp': (0.5, 0.58)}, {'text': 'dois', 'timestamp': (0.66, 0.82)}, {'text': 'tipos', 'timestamp': (0.92, 1.2)}, {'text': 'diferentes', 'timestamp': (1.3, 1.8)}, {'text': 'de', 'timestamp': (1.96, 2.02)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,0625
./audios/SP_DID_018_2786.01726_2788.48802.wav;2786,01726;2788,48802;do que se coloca no cavalo para sentar em cima;do que se coloca no cavalo para sentar em cima;2,4707599999997;do que se coloca no cavalo pra sentar em cima;duksikolokɛmkavalprɛsɪntanksiːmɛ;[{'text': 'do', 'timestamp': (0.06, 0.1)}, {'text': 'que', 'timestamp': (0.18, 0.24)}, {'text': 'se', 'timestamp': (0.3, 0.36)}, {'text': 'coloca', 'timestamp': (0.44, 0.8)}, {'text': 'no', 'timestamp': (0.86, 0.92)}, {'text': 'cavalo', 'timestamp': (1.0, 1.32)}, {'text': 'pra', 'timestamp': (1.4, 1.52)}, {'text': 'sentar', 'timestamp': (1.7, 1.98)}, {'text': 'em', 'timestamp': (2.06, 2.1)}, {'text': 'cima', 'timestamp': (2.22, 2.4)}];0,1;0,1;0,18999999999999995;0,021739130434782608
./audios/SP_DID_018_2788.48802_2788.74396.wav;2788,48802;2788,74396;né?;né;0,2559400000000096;é;k;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_DID_018_2789.41915_2790.25014.wav;2789,41915;2790,25014;o arreio;o arreio;0,8309899999999288;o arreio;axeju;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'arreio', 'timestamp': (1.22, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2790.79548_2792.06795.wav;2790,79548;2792,06795;ele tem uma;ele tem uma;1,2724699999998847;ele tem uma;iltem;[{'text': 'ele', 'timestamp': (0.1, 0.3)}, {'text': 'tem', 'timestamp': (0.46, 0.54)}, {'text': 'uma', 'timestamp': (0.8, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2793.72994_2795.16505.wav;2793,72994;2795,16505;uma parte na frente;uma parte na frente;1,435109999999895;uma parte na frente;mumapaːrtɪnafreːnt;[{'text': 'uma', 'timestamp': (0.12, 0.22)}, {'text': 'parte', 'timestamp': (0.36, 0.66)}, {'text': 'na', 'timestamp': (0.76, 0.82)}, {'text': 'frente', 'timestamp': (0.94, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2795.35476_2796.45915.wav;2795,35476;2796,45915;que a sela não tem;que a sela não tem;1,1043899999999667;que a célula não tem;kasalate;[{'text': 'que', 'timestamp': (0.06, 0.12)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'célula', 'timestamp': (0.34, 0.58)}, {'text': 'não', 'timestamp': (0.64, 0.72)}, {'text': 'tem', 'timestamp': (0.84, 0.92)}];0,2;0,2;0,3599999999999999;0,2222222222222222
./audios/SP_DID_018_2797.21224_2797.97181.wav;2797,21224;2797,97181;que é::;que é;0,7595700000001671;que éo;;[{'text': 'que', 'timestamp': (1.06, 1.14)}, {'text': 'éo', 'timestamp': (1.26, 1.72)}];0,5;0,5;0,75;0,2
./audios/SP_DID_018_2797.97181_2799.06528.wav;2797,97181;2799,06528;o Santo Antônio;o santo antônio;1,0934699999997974;o santo antônio;usantuantun;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'santo', 'timestamp': (0.32, 0.52)}, {'text': 'antônio', 'timestamp': (0.58, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2799.06528_2799.91298.wav;2799,06528;2799,91298;como se diz;como se diz;0,847700000000259;como se diz;komfidif;[{'text': 'como', 'timestamp': (1.04, 1.18)}, {'text': 'se', 'timestamp': (1.28, 1.34)}, {'text': 'diz', 'timestamp': (1.42, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2801.10753_2802.4579.wav;2801,10753;2802,4579;o Santo Antônio é uma;o santo antônio é uma;1,350369999999657;o santo antônio é uma;santantuanjoeuma;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'santo', 'timestamp': (0.2, 0.38)}, {'text': 'antônio', 'timestamp': (0.46, 0.78)}, {'text': 'é', 'timestamp': (0.94, 0.96)}, {'text': 'uma', 'timestamp': (1.06, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2802.4579_2803.49665.wav;2802,4579;2803,49665;é a cabeça;é a cabeça;1,0387500000001637;é a cabeça;ɪkabiːsɛ;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'a', 'timestamp': (0.18, 0.2)}, {'text': 'cabeça', 'timestamp': (0.3, 0.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2803.99005_2804.58733.wav;2803,99005;2804,58733;do arreio;do arreio;0,5972799999999552;do arreio;dah;[{'text': 'do', 'timestamp': (1.04, 1.08)}, {'text': 'arreio', 'timestamp': (1.16, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2805.18461_2806.36188.wav;2805,18461;2806,36188;um pouco mais alta;um pouco mais alta;1,177270000000135;um pouco mais alta;bukmazaːlka;[{'text': 'um', 'timestamp': (0.06, 0.1)}, {'text': 'pouco', 'timestamp': (0.18, 0.38)}, {'text': 'mais', 'timestamp': (0.46, 0.66)}, {'text': 'alta', 'timestamp': (0.76, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2806.75141_2807.89403.wav;2806,75141;2807,89403;ou bem mais alta;ou bem mais alta;1,142620000000079;o bem mais alta;ubeːmazaːlkə;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'bem', 'timestamp': (0.26, 0.36)}, {'text': 'mais', 'timestamp': (0.48, 0.64)}, {'text': 'alta', 'timestamp': (0.74, 1.02)}];0,25;0,25;0,4375;0,0625
./audios/SP_DID_018_2808.25759_2810.85445.wav;2808,25759;2810,85445;às vezes até tem uma espécie de aba mesmo;às vezes até tem uma espécie de aba mesmo;2,5968599999996513;às vezes até tem uma espécie de apa mesmo;azvizatetiiːumaːspɛsdaːpamezm;[{'text': 'às', 'timestamp': (0.08, 0.14)}, {'text': 'vezes', 'timestamp': (0.18, 0.32)}, {'text': 'até', 'timestamp': (0.4, 0.54)}, {'text': 'tem', 'timestamp': (0.7, 0.76)}, {'text': 'uma', 'timestamp': (0.86, 0.96)}, {'text': 'espécie', 'timestamp': (1.1, 1.34)}, {'text': 'de', 'timestamp': (1.42, 1.46)}, {'text': 'apa', 'timestamp': (1.56, 1.86)}, {'text': 'mesmo', 'timestamp': (2.0, 2.32)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,024390243902439025
./audios/SP_DID_018_2812.90597_2814.07861.wav;2812,90597;2814,07861;que prende::;que prende;1,1726400000002286;que prende;cuprenc;[{'text': 'que', 'timestamp': (0.12, 0.18)}, {'text': 'prende', 'timestamp': (0.32, 0.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2814.07861_2815.78974.wav;2814,07861;2815,78974;um pouco as pernas ali;um pouco as pernas ali;1,7111300000001393;um pouco as pernas ale;pokulaːspɛrnxaiː;[{'text': 'um', 'timestamp': (0.04, 0.08)}, {'text': 'pouco', 'timestamp': (0.16, 0.42)}, {'text': 'as', 'timestamp': (0.6, 0.68)}, {'text': 'pernas', 'timestamp': (0.82, 1.26)}, {'text': 'ale', 'timestamp': (1.36, 1.5)}];0,2;0,2;0,3599999999999999;0,045454545454545456
./audios/SP_DID_018_2818.07498_2820.1525.wav;2818,07498;2820,1525;e depois atrás também é mais alto;e depois atrás também é mais alto;2,077520000000277;e depois atrás também é mais alto;iːdpudakraʃtɛmeːmajzat;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'depois', 'timestamp': (0.22, 0.46)}, {'text': 'atrás', 'timestamp': (0.56, 0.84)}, {'text': 'também', 'timestamp': (0.94, 1.12)}, {'text': 'é', 'timestamp': (1.24, 1.26)}, {'text': 'mais', 'timestamp': (1.34, 1.5)}, {'text': 'alto', 'timestamp': (1.6, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2821.32106_2821.72043.wav;2821,32106;2821,72043;agora;agora;0,3993699999996352;agora;akala;[{'text': 'agora', 'timestamp': (1.1, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2821.72043_2823.64.wav;2821,72043;2823,64;o a/ o arreio tem várias partes;o a o arreio tem várias partes;1,9195700000000215;o o arreio tem várias partes;uwaheltɪŋvaɪspaːrt;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'o', 'timestamp': (0.4, 0.42)}, {'text': 'arreio', 'timestamp': (0.56, 0.88)}, {'text': 'tem', 'timestamp': (0.98, 1.06)}, {'text': 'várias', 'timestamp': (1.18, 1.42)}, {'text': 'partes', 'timestamp': (1.52, 1.84)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,06666666666666667
./audios/SP_DID_018_2823.64_2824.69949.wav;2823,64;2824,69949;muitas partes;muitas partes;1,0594900000000962;muitas partes;mutaspart;[{'text': 'muitas', 'timestamp': (0.1, 0.4)}, {'text': 'partes', 'timestamp': (0.5, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2825.58242_2827.68.wav;2825,58242;2827,68;arreio eu acho que é o que tem mais partes;arreio eu acho que é o que tem mais partes;2,0975799999996525;aréí eu acho que o que mais tem par;ariːjaʃkokimastexɪbax;[{'text': 'aréí', 'timestamp': (0.04, 0.2)}, {'text': 'eu', 'timestamp': (0.28, 0.32)}, {'text': 'acho', 'timestamp': (0.36, 0.46)}, {'text': 'que', 'timestamp': (0.5, 0.56)}, {'text': 'o', 'timestamp': (0.62, 0.64)}, {'text': 'que', 'timestamp': (0.68, 0.74)}, {'text': 'mais', 'timestamp': (0.82, 0.98)}, {'text': 'tem', 'timestamp': (1.06, 1.14)}, {'text': 'par', 'timestamp': (1.32, 1.56)}];0,5;0,45454545454545453;0,6000000000000001;0,40476190476190477
./audios/SP_DID_018_2830.38662_2830.78501.wav;2830,38662;2830,78501;bom;bom;0,3983899999998357;não;no;[{'text': 'não', 'timestamp': (1.12, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_2830.92869_2831.50327.wav;2830,92869;2831,50327;tem::;tem;0,574579999999969;tem;p;[{'text': 'tem', 'timestamp': (1.04, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2832.17845_2833.27164.wav;2832,17845;2833,27164;tem os estribos;tem os estribos;1,0931900000000496;tem os estribos;tezestʁibu;[{'text': 'tem', 'timestamp': (0.04, 0.1)}, {'text': 'os', 'timestamp': (0.22, 0.28)}, {'text': 'estribos', 'timestamp': (0.36, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_2833.58326_2835.84.wav;2833,58326;2835,84;e começando pelo estribo que é aonde se coloca o pé;e começando pelo estribo que é aonde se coloca o pé;2,2567400000002635;o comeciano pelo estibo que é ondi qo se coloca o pé;ukomɛsanpeviːstiːbkmoɲsikolaupɛ;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'comeciano', 'timestamp': (0.16, 0.54)}, {'text': 'pelo', 'timestamp': (0.6, 0.74)}, {'text': 'estibo', 'timestamp': (0.8, 1.08)}, {'text': 'que', 'timestamp': (1.14, 1.2)}, {'text': 'é', 'timestamp': (1.24, 1.26)}, {'text': 'ondi', 'timestamp': (1.32, 1.4)}, {'text': 'qo', 'timestamp': (1.42, 1.46)}, {'text': 'se', 'timestamp': (1.52, 1.56)}, {'text': 'coloca', 'timestamp': (1.62, 1.88)}, {'text': 'o', 'timestamp': (1.94, 1.96)}, {'text': 'pé', 'timestamp': (2.04, 2.12)}];0,45454545454545453;0,4166666666666667;0,6287878787878788;0,19607843137254902
./audios/SP_DID_018_2839.03667_2840.44.wav;2839,03667;2840,44;o estribo em geral é de metal;o estribo em geral é de metal;1,4033300000000963;os tribo em geral é de metal;uiːstruɡɪnʒɛraldiːmeta;[{'text': 'os', 'timestamp': (0.06, 0.16)}, {'text': 'tribo', 'timestamp': (0.22, 0.42)}, {'text': 'em', 'timestamp': (0.48, 0.52)}, {'text': 'geral', 'timestamp': (0.58, 0.72)}, {'text': 'é', 'timestamp': (0.82, 0.84)}, {'text': 'de', 'timestamp': (0.9, 0.96)}, {'text': 'metal', 'timestamp': (1.04, 1.3)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,10344827586206896
