path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_251_1229.57771_1230.5248.wav;1229,57771;1230,5248;além dessa;além dessa;0,9470899999998892;além de;;[{'text': 'além', 'timestamp': (1.1, 1.38)}, {'text': 'de', 'timestamp': (1.46, 1.52)}];0,5;0,5;0,75;0,3
./audios/SP_DID_251_1231.16885_1231.38713.wav;1231,16885;1231,38713;só;só;0,21828000000004977;sapa;;[{'text': 'sapa', 'timestamp': (1.06, 1.26)}];1,0;1,0;1,0;1,5
./audios/SP_DID_251_1231.59007_1231.95553.wav;1231,59007;1231,95553;uhn::;uh;0,3654599999999846;um;;[{'text': 'um', 'timestamp': (1.08, 1.2)}];1,0;1,0;1,0;0,5
./audios/SP_DID_251_1233.44162_1233.91067.wav;1233,44162;1233,91067;que uhn::;que uh;0,4690499999999247;quimo;;[{'text': 'quimo', 'timestamp': (1.06, 1.34)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_251_1233.91067_1236.53491.wav;1233,91067;1236,53491;esses profissionais eu não saberia dizer o nome assim;esses profissionais eu não saberia dizer o nome assim;2,6242400000001;esses profissionais eu não saberia dizer o nome assim;;[{'text': 'esses', 'timestamp': (0.08, 0.3)}, {'text': 'profissionais', 'timestamp': (0.4, 0.98)}, {'text': 'eu', 'timestamp': (1.02, 1.08)}, {'text': 'não', 'timestamp': (1.12, 1.18)}, {'text': 'saberia', 'timestamp': (1.26, 1.6)}, {'text': 'dizer', 'timestamp': (1.7, 1.88)}, {'text': 'o', 'timestamp': (1.94, 1.96)}, {'text': 'nome', 'timestamp': (2.04, 2.24)}, {'text': 'assim', 'timestamp': (2.32, 2.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1237.03908_1237.66778.wav;1237,03908;1237,66778;corretamente;corretamente;0,6286999999999807;corretamente;;[{'text': 'corretamente', 'timestamp': (1.04, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1237.66778_1240.02524.wav;1237,66778;1240,02524;mas que mexe com essas coisas nucleares;mas que mexe com essas coisas nucleares;2,3574599999999464;mas que mexe com essas coisas nucleares;;[{'text': 'mas', 'timestamp': (0.06, 0.16)}, {'text': 'que', 'timestamp': (0.24, 0.32)}, {'text': 'mexe', 'timestamp': (0.38, 0.58)}, {'text': 'com', 'timestamp': (0.64, 0.72)}, {'text': 'essas', 'timestamp': (0.76, 0.96)}, {'text': 'coisas', 'timestamp': (1.08, 1.34)}, {'text': 'nucleares', 'timestamp': (1.6, 2.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1240.02524_1240.61955.wav;1240,02524;1240,61955;entende?;entende;0,5943099999999504;não tente;;[{'text': 'não', 'timestamp': (1.0, 1.06)}, {'text': 'tente', 'timestamp': (1.18, 1.46)}];2,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_251_1241.79695_1243.22236.wav;1241,79695;1243,22236;(seriam) engenheiro nuclear;seriam engenheiro nuclear;1,4254100000000562;ser um engenheiro nuclear;;[{'text': 'ser', 'timestamp': (0.1, 0.22)}, {'text': 'um', 'timestamp': (0.3, 0.34)}, {'text': 'engenheiro', 'timestamp': (0.38, 0.82)}, {'text': 'nuclear', 'timestamp': (0.9, 1.3)}];0,6666666666666666;0,5;0,6666666666666667;0,08
./audios/SP_DID_251_1243.22236_1243.91035.wav;1243,22236;1243,91035;por exemplo;por exemplo;0,6879900000001271;por exemplo;;[{'text': 'por', 'timestamp': (1.04, 1.14)}, {'text': 'exemplo', 'timestamp': (1.2, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1244.23748_1245.85299.wav;1244,23748;1245,85299;é um ramo mais novo;é um ramo mais novo;1,6155100000000857;é um ramo mais novo;;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'um', 'timestamp': (0.14, 0.22)}, {'text': 'ramo', 'timestamp': (0.4, 0.64)}, {'text': 'mais', 'timestamp': (0.78, 0.98)}, {'text': 'novo', 'timestamp': (1.12, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1247.18485_1247.49375.wav;1247,18485;1247,49375;quer dizer;quer dizer;0,3088999999999942;tadi;;[{'text': 'tadi', 'timestamp': (1.08, 1.36)}];1,0;1,0;1,0;0,8
./audios/SP_DID_251_1247.49375_1249.01885.wav;1247,49375;1249,01885;pelo menos para nós é mais novo;pelo menos para nós é mais novo;1,5250999999998385;pelo menos pra nós é mais novo;;[{'text': 'pelo', 'timestamp': (0.06, 0.16)}, {'text': 'menos', 'timestamp': (0.2, 0.34)}, {'text': 'pra', 'timestamp': (0.42, 0.54)}, {'text': 'nós', 'timestamp': (0.62, 0.84)}, {'text': 'é', 'timestamp': (0.9, 0.92)}, {'text': 'mais', 'timestamp': (0.98, 1.16)}, {'text': 'novo', 'timestamp': (1.24, 1.46)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,03225806451612903
./audios/SP_DID_251_1249.01885_1249.14345.wav;1249,01885;1249,14345;né?;né;0,12460000000010041;na;;[{'text': 'na', 'timestamp': (1.02, 1.06)}];1,0;1,0;1,0;0,5
./audios/SP_DID_251_1249.14345_1251.08895.wav;1249,14345;1251,08895;talvez num outro país mais adiantado;talvez num outro país mais adiantado;1,9455000000000382;talvez num outro país mais adiantado;;[{'text': 'talvez', 'timestamp': (0.06, 0.26)}, {'text': 'num', 'timestamp': (0.34, 0.44)}, {'text': 'outro', 'timestamp': (0.52, 0.68)}, {'text': 'país', 'timestamp': (0.76, 1.08)}, {'text': 'mais', 'timestamp': (1.16, 1.28)}, {'text': 'adiantado', 'timestamp': (1.36, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1251.4427_1251.78621.wav;1251,4427;1251,78621;não seja;não seja;0,3435099999999238;não seja mais;;[{'text': 'não', 'timestamp': (1.04, 1.12)}, {'text': 'seja', 'timestamp': (1.18, 1.32)}, {'text': 'mais', 'timestamp': (1.36, 1.58)}];0,5;0,3333333333333333;0,33333333333333337;0,625
./audios/SP_DID_251_1251.78621_1252.67558.wav;1251,78621;1252,67558;mas para nós é um;mas para nós é um;0,889370000000099;mas para nós é um;;[{'text': 'mas', 'timestamp': (1.04, 1.14)}, {'text': 'para', 'timestamp': (1.2, 1.32)}, {'text': 'nós', 'timestamp': (1.42, 1.62)}, {'text': 'é', 'timestamp': (1.68, 1.7)}, {'text': 'um', 'timestamp': (1.76, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1252.81363_1253.02663.wav;1252,81363;1253,02663;um;um;0,21299999999996544;um;;[{'text': 'um', 'timestamp': (1.02, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1253.37371_1253.76903.wav;1253,37371;1253,76903;um::;um;0,395319999999856;um;;[{'text': 'um', 'timestamp': (1.06, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1253.91922_1254.1471.wav;1253,91922;1254,1471;para m/;para m;0,2278799999999137;pre no;;[{'text': 'pre', 'timestamp': (1.0, 1.08)}, {'text': 'no', 'timestamp': (1.14, 1.22)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_251_1254.1471_1256.88852.wav;1254,1471;1256,88852;ao menos para mim é:: uma coisa assim mais no::va;ao menos para mim é uma coisa assim mais nova;2,741420000000062;ao menos pra mim é uma coisa assim mais nova;;[{'text': 'ao', 'timestamp': (0.0, 0.08)}, {'text': 'menos', 'timestamp': (0.12, 0.3)}, {'text': 'pra', 'timestamp': (0.36, 0.48)}, {'text': 'mim', 'timestamp': (0.56, 0.7)}, {'text': 'é', 'timestamp': (0.82, 0.84)}, {'text': 'uma', 'timestamp': (1.06, 1.24)}, {'text': 'coisa', 'timestamp': (1.36, 1.52)}, {'text': 'assim', 'timestamp': (1.56, 1.76)}, {'text': 'mais', 'timestamp': (1.86, 2.0)}, {'text': 'nova', 'timestamp': (2.12, 2.64)}];0,1;0,1;0,18999999999999995;0,022222222222222223
./audios/SP_DID_251_1257.39428_1258.10147.wav;1257,39428;1258,10147;essa outra;essa outra;0,7071900000000824;essa outra;;[{'text': 'essa', 'timestamp': (1.04, 1.24)}, {'text': 'outra', 'timestamp': (1.34, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1259.76651_1260.99431.wav;1259,76651;1260,99431;negócio de fogue::te;negócio de foguete;1,2278000000001157;negócio de foguete;;[{'text': 'negócio', 'timestamp': (0.1, 0.3)}, {'text': 'de', 'timestamp': (0.32, 0.36)}, {'text': 'foguete', 'timestamp': (0.44, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1260.99431_1262.58242.wav;1260,99431;1262,58242;esses engenheiros que lidam com isso;esses engenheiros que lidam com isso;1,588109999999915;esses engenheiros que lidam com isso;;[{'text': 'esses', 'timestamp': (0.0, 0.2)}, {'text': 'engenheiros', 'timestamp': (0.28, 0.74)}, {'text': 'que', 'timestamp': (0.82, 0.9)}, {'text': 'lidam', 'timestamp': (0.96, 1.18)}, {'text': 'com', 'timestamp': (1.26, 1.34)}, {'text': 'isso', 'timestamp': (1.42, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1262.58242_1262.85826.wav;1262,58242;1262,85826;quer dizer;quer dizer;0,2758400000000165;que quer dizer;;[{'text': 'que', 'timestamp': (0.9, 1.0)}, {'text': 'quer', 'timestamp': (1.04, 1.12)}, {'text': 'dizer', 'timestamp': (1.16, 1.28)}];0,5;0,3333333333333333;0,33333333333333337;0,4
./audios/SP_DID_251_1262.85826_1263.91216.wav;1262,85826;1263,91216;é uma especificação;é uma especificação;1,0539000000001124;é uma especificação;;[{'text': 'é', 'timestamp': (0.02, 0.04)}, {'text': 'uma', 'timestamp': (0.08, 0.16)}, {'text': 'especificação', 'timestamp': (0.2, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1264.15022_1264.90595.wav;1264,15022;1264,90595;mais nova;mais nova;0,7557300000000851;mais nova;;[{'text': 'mais', 'timestamp': (1.02, 1.22)}, {'text': 'nova', 'timestamp': (1.34, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1264.90595_1265.09427.wav;1264,90595;1265,09427;né?;né;0,18831999999997606;né;;[{'text': 'né', 'timestamp': (1.02, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1265.40163_1266.4727.wav;1265,40163;1266,4727;eles tomaram mais;eles tomaram mais;1,0710699999999633;eles tomaram mais;;[{'text': 'eles', 'timestamp': (0.0, 0.12)}, {'text': 'tomaram', 'timestamp': (0.2, 0.54)}, {'text': 'mais', 'timestamp': (0.62, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1267.98681_1270.26192.wav;1267,98681;1270,26192;vulto agora do que:: antigamente;vulto agora do que antigamente;2,2751099999998132;vulto agora do que antigamente;;[{'text': 'vulto', 'timestamp': (0.16, 0.46)}, {'text': 'agora', 'timestamp': (0.54, 0.96)}, {'text': 'do', 'timestamp': (1.06, 1.1)}, {'text': 'que', 'timestamp': (1.18, 1.24)}, {'text': 'antigamente', 'timestamp': (1.52, 2.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1270.26192_1270.48499.wav;1270,26192;1270,48499;né?;né;0,22307000000000698;é;;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_DID_251_1284.4795_1284.77223.wav;1284,4795;1284,77223;olha;olha;0,2927300000001196;olha;;[{'text': 'olha', 'timestamp': (1.08, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1284.82966_1286.39763.wav;1284,82966;1286,39763;eu tenho uma irmã decorador;eu tenho uma irmã decorador;1,567969999999832;eu tenho uma irmã decorada do foro;;[{'text': 'eu', 'timestamp': (0.02, 0.08)}, {'text': 'tenho', 'timestamp': (0.12, 0.24)}, {'text': 'uma', 'timestamp': (0.28, 0.38)}, {'text': 'irmã', 'timestamp': (0.4, 0.54)}, {'text': 'decorada', 'timestamp': (0.66, 1.08)}, {'text': 'do', 'timestamp': (1.14, 1.18)}, {'text': 'foro', 'timestamp': (1.24, 1.46)}];0,6;0,42857142857142855;0,5428571428571429;0,25925925925925924
./audios/SP_DID_251_1288.2912_1289.6446.wav;1288,2912;1289,6446;e ela que decora a casa;e ela que decora a casa;1,3534000000001924;e ela que decora a casa;;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'ela', 'timestamp': (0.18, 0.28)}, {'text': 'que', 'timestamp': (0.34, 0.44)}, {'text': 'decora', 'timestamp': (0.5, 0.94)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'casa', 'timestamp': (1.12, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1289.6446_1290.32199.wav;1289,6446;1290,32199;e e::;e e;0,6773899999998321;green;;[{'text': 'green', 'timestamp': (0.98, 1.5)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_DID_251_1291.44605_1292.19015.wav;1291,44605;1292,19015;é um::;é um;0,7440999999998894;é um um;;[{'text': 'é', 'timestamp': (1.06, 1.08)}, {'text': 'um', 'timestamp': (1.2, 1.28)}, {'text': 'um', 'timestamp': (1.44, 1.54)}];0,5;0,3333333333333333;0,33333333333333337;0,75
./audios/SP_DID_251_1292.4329_1293.2547.wav;1292,4329;1293,2547;um fato;um fato;0,8217999999999392;um fato;;[{'text': 'um', 'timestamp': (1.08, 1.16)}, {'text': 'fato', 'timestamp': (1.34, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1294.30026_1297.33582.wav;1294,30026;1297,33582;que eu me interesso muito pouco por decoração de casa;que eu me interesso muito pouco por decoração de casa;3,0355600000000322;que eu me interesso muito pouco por decoração de casa;;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'eu', 'timestamp': (0.18, 0.22)}, {'text': 'me', 'timestamp': (0.26, 0.3)}, {'text': 'interesso', 'timestamp': (0.38, 0.78)}, {'text': 'muito', 'timestamp': (0.94, 1.1)}, {'text': 'pouco', 'timestamp': (1.26, 1.46)}, {'text': 'por', 'timestamp': (1.56, 1.64)}, {'text': 'decoração', 'timestamp': (1.72, 2.26)}, {'text': 'de', 'timestamp': (2.32, 2.36)}, {'text': 'casa', 'timestamp': (2.5, 2.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1297.87615_1298.69521.wav;1297,87615;1298,69521;(por)que como eu sô/;porque como eu sô;0,8190600000000359;que começo;;[{'text': 'que', 'timestamp': (1.1, 1.18)}, {'text': 'começo', 'timestamp': (1.3, 1.7)}];1,0;1,0;1,0;0,5294117647058824
./audios/SP_DID_251_1298.69521_1300.4778.wav;1298,69521;1300,4778;nós somos em casa em três irmãs;nós somos em casa em três irmãs;1,7825899999998;nós somos em casa em três irmãs;;[{'text': 'nós', 'timestamp': (0.08, 0.2)}, {'text': 'somos', 'timestamp': (0.3, 0.52)}, {'text': 'em', 'timestamp': (0.6, 0.64)}, {'text': 'casa', 'timestamp': (0.72, 0.9)}, {'text': 'em', 'timestamp': (0.94, 0.98)}, {'text': 'três', 'timestamp': (1.02, 1.22)}, {'text': 'irmãs', 'timestamp': (1.3, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1301.02975_1302.30454.wav;1301,02975;1302,30454;e as minhas duas irmãs;e as minhas duas irmãs;1,2747900000001664;e as minhas duas irmãs;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'as', 'timestamp': (0.1, 0.18)}, {'text': 'minhas', 'timestamp': (0.22, 0.4)}, {'text': 'duas', 'timestamp': (0.46, 0.64)}, {'text': 'irmãs', 'timestamp': (0.74, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1302.52597_1303.8481.wav;1302,52597;1303,8481;sempre foram mais;sempre foram mais;1,3221300000000156;sempre foram mais;;[{'text': 'sempre', 'timestamp': (0.14, 0.46)}, {'text': 'foram', 'timestamp': (0.68, 0.88)}, {'text': 'mais', 'timestamp': (0.94, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1304.3014_1305.03153.wav;1304,3014;1305,03153;dadas;dadas;0,7301299999999173;dadas;;[{'text': 'dadas', 'timestamp': (1.1, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1305.41633_1305.82719.wav;1305,41633;1305,82719;a isto;a isto;0,4108599999999569;é isso;;[{'text': 'é', 'timestamp': (1.06, 1.08)}, {'text': 'isso', 'timestamp': (1.2, 1.38)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_251_1305.82719_1307.53035.wav;1305,82719;1307,53035;então eu nunca interferi;então eu nunca interferi;1,7031600000000253;então eu nunca interferi;;[{'text': 'então', 'timestamp': (0.06, 0.26)}, {'text': 'eu', 'timestamp': (0.4, 0.46)}, {'text': 'nunca', 'timestamp': (0.62, 0.92)}, {'text': 'interferi', 'timestamp': (1.04, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1307.86582_1309.76138.wav;1307,86582;1309,76138;e sempre achei maravilhoso que elas (fizessem);e sempre achei maravilhoso que elas fizessem;1,8955599999999322;e sempre achei maravilhoso que ela se sente;;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'sempre', 'timestamp': (0.14, 0.38)}, {'text': 'achei', 'timestamp': (0.48, 0.72)}, {'text': 'maravilhoso', 'timestamp': (0.82, 1.32)}, {'text': 'que', 'timestamp': (1.34, 1.42)}, {'text': 'ela', 'timestamp': (1.44, 1.5)}, {'text': 'se', 'timestamp': (1.52, 1.6)}, {'text': 'sente', 'timestamp': (1.64, 1.8)}];0,42857142857142855;0,375;0,5535714285714286;0,18181818181818182
./audios/SP_DID_251_1310.09442_1312.38366.wav;1310,09442;1312,38366;como (eu) elas não interferem em compras da casa;como eu elas não interferem em compras da casa;2,2892400000000634;como elas não interferem compras da casa;;[{'text': 'como', 'timestamp': (0.06, 0.2)}, {'text': 'elas', 'timestamp': (0.54, 0.7)}, {'text': 'não', 'timestamp': (0.76, 0.84)}, {'text': 'interferem', 'timestamp': (0.9, 1.34)}, {'text': 'compras', 'timestamp': (1.5, 1.84)}, {'text': 'da', 'timestamp': (1.88, 1.94)}, {'text': 'casa', 'timestamp': (2.04, 2.22)}];0,2222222222222222;0,2222222222222222;0,2222222222222222;0,13043478260869565
./audios/SP_DID_251_1312.38366_1313.71382.wav;1312,38366;1313,71382;que são feitas TOdas por mim;que são feitas todas por mim;1,330159999999978;que são feitas todas por mim;;[{'text': 'que', 'timestamp': (0.0, 0.08)}, {'text': 'são', 'timestamp': (0.12, 0.22)}, {'text': 'feitas', 'timestamp': (0.26, 0.52)}, {'text': 'todas', 'timestamp': (0.64, 0.86)}, {'text': 'por', 'timestamp': (0.98, 1.08)}, {'text': 'mim', 'timestamp': (1.12, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1314.34081_1315.65649.wav;1314,34081;1315,65649;e tudo o que eu compro está ótimo;e tudo o que eu compro está ótimo;1,3156800000001567;e tudo o que eu compro está ótimo;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'tudo', 'timestamp': (0.16, 0.26)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'que', 'timestamp': (0.34, 0.42)}, {'text': 'eu', 'timestamp': (0.44, 0.48)}, {'text': 'compro', 'timestamp': (0.56, 0.76)}, {'text': 'está', 'timestamp': (0.8, 0.94)}, {'text': 'ótimo', 'timestamp': (1.08, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1315.65649_1317.92525.wav;1315,65649;1317,92525;e todos os presentes que nós temos que dar sou eu que compro;e todos os presentes que nós temos que dar sou eu que compro;2,2687599999999293;e todos os presentes que nós temos que dar sobre o que compro;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'todos', 'timestamp': (0.14, 0.28)}, {'text': 'os', 'timestamp': (0.34, 0.38)}, {'text': 'presentes', 'timestamp': (0.42, 0.74)}, {'text': 'que', 'timestamp': (0.8, 0.86)}, {'text': 'nós', 'timestamp': (0.88, 0.98)}, {'text': 'temos', 'timestamp': (1.02, 1.18)}, {'text': 'que', 'timestamp': (1.24, 1.3)}, {'text': 'dar', 'timestamp': (1.34, 1.44)}, {'text': 'sobre', 'timestamp': (1.5, 1.6)}, {'text': 'o', 'timestamp': (1.62, 1.66)}, {'text': 'que', 'timestamp': (1.68, 1.76)}, {'text': 'compro', 'timestamp': (1.86, 2.22)}];0,15384615384615385;0,15384615384615385;0,28402366863905326;0,06666666666666667
./audios/SP_DID_251_1318.31651_1318.77635.wav;1318,31651;1318,77635;então é um;então é um;0,4598399999999856;toa um;;[{'text': 'toa', 'timestamp': (1.06, 1.24)}, {'text': 'um', 'timestamp': (1.3, 1.36)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,5
./audios/SP_DID_251_1320.16378_1321.36445.wav;1320,16378;1321,36445;e se eu tivesse que viver sozinha;e se eu tivesse que viver sozinha;1,2006699999999455;e se eu tivesse que me ver sozinho;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'se', 'timestamp': (0.12, 0.16)}, {'text': 'eu', 'timestamp': (0.22, 0.26)}, {'text': 'tivesse', 'timestamp': (0.3, 0.52)}, {'text': 'que', 'timestamp': (0.56, 0.62)}, {'text': 'me', 'timestamp': (0.64, 0.7)}, {'text': 'ver', 'timestamp': (0.74, 0.82)}, {'text': 'sozinho', 'timestamp': (0.9, 1.16)}];0,42857142857142855;0,375;0,5535714285714286;0,12121212121212122
./audios/SP_DID_251_1321.36445_1322.5671.wav;1321,36445;1322,5671;eu tenho certeza que eu encontra/;eu tenho certeza que eu encontra;1,2026499999999487;eu tenho certeza que eu encontrei;;[{'text': 'eu', 'timestamp': (0.0, 0.06)}, {'text': 'tenho', 'timestamp': (0.1, 0.2)}, {'text': 'certeza', 'timestamp': (0.26, 0.5)}, {'text': 'que', 'timestamp': (0.58, 0.66)}, {'text': 'eu', 'timestamp': (0.68, 0.72)}, {'text': 'encontrei', 'timestamp': (0.76, 1.14)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,0625
./audios/SP_DID_251_1334.78053_1335.65121.wav;1334,78053;1335,65121;numa escola;numa escola;0,870679999999993;numa escola;;[{'text': 'numa', 'timestamp': (1.02, 1.16)}, {'text': 'escola', 'timestamp': (1.24, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1336.05755_1337.6504.wav;1336,05755;1337,6504;--vamos ser assim bem sinceras--;vamos ser assim bem sinceras;1,5928499999999985;vamos ser assim bem sinceras;;[{'text': 'vamos', 'timestamp': (0.08, 0.28)}, {'text': 'ser', 'timestamp': (0.36, 0.48)}, {'text': 'assim', 'timestamp': (0.54, 0.8)}, {'text': 'bem', 'timestamp': (0.9, 1.0)}, {'text': 'sinceras', 'timestamp': (1.1, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1337.6504_1338.72.wav;1337,6504;1338,72;bem organizada;bem organizada;1,0696000000000367;bem organizada;;[{'text': 'bem', 'timestamp': (0.08, 0.2)}, {'text': 'organizada', 'timestamp': (0.3, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1340.39746_1341.46455.wav;1340,39746;1341,46455;nós temos que ter;nós temos que ter;1,0670900000000074;nós temos que ter;;[{'text': 'nós', 'timestamp': (0.06, 0.2)}, {'text': 'temos', 'timestamp': (0.32, 0.54)}, {'text': 'que', 'timestamp': (0.64, 0.7)}, {'text': 'ter', 'timestamp': (0.84, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1342.26626_1343.07705.wav;1342,26626;1343,07705;o diretor;o diretor;0,8107899999999972;diretor;;[{'text': 'diretor', 'timestamp': (1.12, 1.62)}];0,5;0,5;0,5;0,2222222222222222
./audios/SP_DID_251_1344.62914_1346.08704.wav;1344,62914;1346,08704;orientador educacional;orientador educacional;1,4578999999998814;orientador educacional;;[{'text': 'orientador', 'timestamp': (0.08, 0.56)}, {'text': 'educacional', 'timestamp': (0.64, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1346.741_1347.60982.wav;1346,741;1347,60982;a psicóloga;a psicóloga;0,8688199999999142;a psicóloga;;[{'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'psicóloga', 'timestamp': (1.12, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1347.60982_1350.0284.wav;1347,60982;1350,0284;--porque um orientador educacional não é um psicólogo;porque um orientador educacional não é um psicólogo;2,41858000000002;porque um orientador educacional não é um psicólogo;;[{'text': 'porque', 'timestamp': (0.06, 0.22)}, {'text': 'um', 'timestamp': (0.26, 0.3)}, {'text': 'orientador', 'timestamp': (0.36, 0.76)}, {'text': 'educacional', 'timestamp': (0.82, 1.32)}, {'text': 'não', 'timestamp': (1.4, 1.5)}, {'text': 'é', 'timestamp': (1.58, 1.6)}, {'text': 'um', 'timestamp': (1.68, 1.72)}, {'text': 'psicólogo', 'timestamp': (1.78, 2.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1350.2449_1352.26923.wav;1350,2449;1352,26923;ele nem pode fazer o papel de psicólogo--;ele nem pode fazer o papel de psicólogo;2,024330000000191;ele nem pode fazer o papel do psicólogo;;[{'text': 'ele', 'timestamp': (0.12, 0.22)}, {'text': 'nem', 'timestamp': (0.28, 0.4)}, {'text': 'pode', 'timestamp': (0.54, 0.72)}, {'text': 'fazer', 'timestamp': (0.84, 1.0)}, {'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'papel', 'timestamp': (1.12, 1.3)}, {'text': 'do', 'timestamp': (1.36, 1.4)}, {'text': 'psicólogo', 'timestamp': (1.44, 1.94)}];0,125;0,125;0,234375;0,02564102564102564
./audios/SP_DID_251_1353.72741_1354.84182.wav;1353,72741;1354,84182;tem que ter::;tem que ter;1,1144100000001345;tem que ter;;[{'text': 'tem', 'timestamp': (0.1, 0.22)}, {'text': 'que', 'timestamp': (0.32, 0.38)}, {'text': 'ter', 'timestamp': (0.58, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1356.63228_1357.96151.wav;1356,63228;1357,96151;o corpo docente;o corpo docente;1,3292300000000523;o corpo docente;;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'corpo', 'timestamp': (0.18, 0.42)}, {'text': 'docente', 'timestamp': (0.54, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1358.56811_1359.57343.wav;1358,56811;1359,57343;evidentemente;evidentemente;1,0053199999999833;evidentemente;;[{'text': 'evidentemente', 'timestamp': (0.08, 0.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1360.29242_1361.53041.wav;1360,29242;1361,53041;o corpo discente;o corpo discente;1,2379900000000816;o corpo discente;;[{'text': 'o', 'timestamp': (0.04, 0.08)}, {'text': 'corpo', 'timestamp': (0.16, 0.38)}, {'text': 'discente', 'timestamp': (0.48, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1362.67707_1363.39818.wav;1362,67707;1363,39818;o::;o;0,7211099999999533;e;;[{'text': 'e', 'timestamp': (1.2, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_DID_251_1363.78671_1365.47953.wav;1363,78671;1365,47953;o corpo administrativo;o corpo administrativo;1,6928199999999833;o corpo administrativo;;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'corpo', 'timestamp': (0.2, 0.38)}, {'text': 'administrativo', 'timestamp': (0.46, 1.4)}];0,0;0,0;0,0;0,0
