path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_333_3140.59397_3140.87206.wav;3140,59397;3140,87206;[ah;ah;0,27809000000024753;tituo;iɾ;[{'text': 'tituo', 'timestamp': (0.98, 1.32)}];1,0;1,0;1,0;2,5
./audios/SP_D2_333_3141.13691_3141.71958.wav;3141,13691;3141,71958;[éh éh éh;eh eh eh;0,58266999999978;éé;ekele;[{'text': 'éé', 'timestamp': (1.04, 1.4)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_3141.71958_3143.71255.wav;3141,71958;3143,71255;esse expor à desgraça;esse expor à desgraça;1,9929700000002413;esse espor a desgraça;esciːssporadɪsgraːsa;[{'text': 'esse', 'timestamp': (0.12, 0.36)}, {'text': 'espor', 'timestamp': (0.44, 1.0)}, {'text': 'a', 'timestamp': (1.1, 1.12)}, {'text': 'desgraça', 'timestamp': (1.2, 1.9)}];0,5;0,5;0,75;0,09523809523809523
./audios/SP_D2_333_3144.0701_3146.94298.wav;3144,0701;3146,94298;esta falta de respeito para com a criatura humana;esta falta de respeito para com a criatura humana;2,8728799999998955;essa falta de respeito para comatriartura humana;ɛsavfaltɛdɪʁɪspeːtoparapatriakturrumena;[{'text': 'essa', 'timestamp': (0.06, 0.26)}, {'text': 'falta', 'timestamp': (0.42, 0.68)}, {'text': 'de', 'timestamp': (0.76, 0.82)}, {'text': 'respeito', 'timestamp': (0.92, 1.48)}, {'text': 'para', 'timestamp': (1.58, 1.7)}, {'text': 'comatriartura', 'timestamp': (1.76, 2.34)}, {'text': 'humana', 'timestamp': (2.38, 2.72)}];0,4444444444444444;0,4444444444444444;0,6031746031746031;0,10204081632653061
./audios/SP_D2_333_3147.30299_3147.99159.wav;3147,30299;3147,99159;aliás;aliás;0,6885999999999513;rarias;aːlaːs;[{'text': 'rarias', 'timestamp': (1.06, 1.54)}];1,0;1,0;1,0;0,6
./audios/SP_D2_333_3147.99159_3148.95828.wav;3147,99159;3148,95828;isso não se vê;isso não se vê;0,966689999999744;isso não ser via;disonosivjɛ;[{'text': 'isso', 'timestamp': (1.06, 1.22)}, {'text': 'não', 'timestamp': (1.3, 1.38)}, {'text': 'ser', 'timestamp': (1.48, 1.58)}, {'text': 'via', 'timestamp': (1.74, 1.9)}];0,5;0,5;0,75;0,21428571428571427
./audios/SP_D2_333_3149.32907_3150.87843.wav;3149,32907;3150,87843;não é privilégio do Sílvio Santos;não é privilégio do sílvio santos;1,5493600000004335;não é privilegio de suussa;θɪɻɒpriːvɪlɛkɪsɪsɛs;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'privilegio', 'timestamp': (0.3, 0.84)}, {'text': 'de', 'timestamp': (0.9, 0.94)}, {'text': 'suussa', 'timestamp': (1.02, 1.36)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,36363636363636365
./audios/SP_D2_333_3150.87843_3151.98647.wav;3150,87843;3151,98647;nós tivemos uma [porção;nós tivemos uma porção;1,1080399999996189;nós fizemos uma pose;lstyfɛmlosajɛsid;[{'text': 'nós', 'timestamp': (0.04, 0.14)}, {'text': 'fizemos', 'timestamp': (0.2, 0.46)}, {'text': 'uma', 'timestamp': (0.52, 0.58)}, {'text': 'pose', 'timestamp': (0.68, 0.98)}];0,5;0,5;0,75;0,2727272727272727
./audios/SP_D2_333_3152.39317_3154.59782.wav;3152,39317;3154,59782;[de programas Mundo [Cão;de programas mundo cão;2,204650000000129;gas programas mundoga lá;kansjoɡɛrnɛsmuntukɛvlaːfju;[{'text': 'gas', 'timestamp': (0.08, 0.28)}, {'text': 'programas', 'timestamp': (0.5, 1.06)}, {'text': 'mundoga', 'timestamp': (1.3, 1.78)}, {'text': 'lá', 'timestamp': (1.94, 2.0)}];0,75;0,75;0,9375;0,36363636363636365
./audios/SP_D2_333_3154.59782_3154.8916.wav;3154,59782;3154,8916;não é?;não é;0,29377999999996973;não é;;[{'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'é', 'timestamp': (1.16, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3154.8916_3155.10377.wav;3154,8916;3155,10377;é;é;0,212170000000242;é;m;[{'text': 'é', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3155.10377_3156.2.wav;3155,10377;3156,2;do [Flávio Cavalcanti;do flávio cavalcanti;1,0962299999996503;levra seucaro oto;tdepasukaturela;[{'text': 'levra', 'timestamp': (0.22, 0.36)}, {'text': 'seucaro', 'timestamp': (0.42, 0.68)}, {'text': 'oto', 'timestamp': (0.74, 0.86)}];1,0;1,0;1,0;0,8
./audios/SP_D2_333_3156.47473_3157.56823.wav;3156,47473;3157,56823;que por [sinal agora;que por sinal agora;1,093499999999949;que por sinal lagoa;kiporsinalhagal;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'por', 'timestamp': (0.14, 0.22)}, {'text': 'sinal', 'timestamp': (0.32, 0.48)}, {'text': 'lagoa', 'timestamp': (0.56, 0.96)}];0,25;0,25;0,4375;0,10526315789473684
./audios/SP_D2_333_3158.10683_3159.29515.wav;3158,10683;3159,29515;[que por sinal agora;que por sinal agora;1,1883199999997487;que por sinal lá agora;kikasuɲitalaːkoarɪf;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'por', 'timestamp': (0.18, 0.26)}, {'text': 'sinal', 'timestamp': (0.36, 0.54)}, {'text': 'lá', 'timestamp': (0.62, 0.66)}, {'text': 'agora', 'timestamp': (0.74, 1.08)}];0,25;0,2;0,19999999999999996;0,15789473684210525
./audios/SP_D2_333_3159.29515_3161.18838.wav;3159,29515;3161,18838;em falando em Flávio Cavalcanti;em falando em flávio cavalcanti;1,8932300000001305;folem falando oquinh enfava ficavalcante;fədiːfaːlɛndosuiːnflaːvkavɒlkɛt;[{'text': 'folem', 'timestamp': (0.04, 0.18)}, {'text': 'falando', 'timestamp': (0.26, 0.56)}, {'text': 'oquinh', 'timestamp': (0.7, 0.86)}, {'text': 'enfava', 'timestamp': (0.92, 1.16)}, {'text': 'ficavalcante', 'timestamp': (1.2, 1.82)}];0,8;0,8;0,96;0,5806451612903226
./audios/SP_D2_333_3161.18838_3162.24925.wav;3161,18838;3162,24925;por sinal agora;por sinal agora;1,0608699999997953;por sinal agora;pursinalaɡorɛ;[{'text': 'por', 'timestamp': (0.04, 0.12)}, {'text': 'sinal', 'timestamp': (0.26, 0.44)}, {'text': 'agora', 'timestamp': (0.58, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3162.24925_3164.44.wav;3162,24925;3164,44;é um novo contratado do Sílvio Santos;é um novo contratado do sílvio santos;2,1907500000002074;é um novo contratado do sílvio santos;ɛvonovokontratadodosjysɛs;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'um', 'timestamp': (0.18, 0.22)}, {'text': 'novo', 'timestamp': (0.32, 0.58)}, {'text': 'contratado', 'timestamp': (0.66, 1.16)}, {'text': 'do', 'timestamp': (1.24, 1.3)}, {'text': 'sílvio', 'timestamp': (1.38, 1.62)}, {'text': 'santos', 'timestamp': (1.68, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3164.44_3165.7254.wav;3164,44;3165,7254;[então para a nova emissora;então para a nova emissora;1,285399999999754;então foova emissora;doŋkjanvaːbɪmisorɛ;[{'text': 'então', 'timestamp': (0.02, 0.18)}, {'text': 'foova', 'timestamp': (0.24, 0.64)}, {'text': 'emissora', 'timestamp': (0.72, 1.2)}];0,6;0,6;0,7333333333333334;0,3076923076923077
./audios/SP_D2_333_3166.16233_3167.0674.wav;3166,16233;3167,0674;ele levará;ele levará;0,905069999999796;ele levará;elilevaɾa;[{'text': 'ele', 'timestamp': (1.06, 1.2)}, {'text': 'levará', 'timestamp': (1.3, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3167.28586_3168.4406.wav;3167,28586;3168,4406;o Flávio Cavalcanti;o flávio cavalcanti;1,154739999999947;o fabo  cavallcante;ufadkamooɛ;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'fabo', 'timestamp': (0.22, 0.38)}, {'text': 'cavallcante', 'timestamp': (0.46, 1.06)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3684210526315789
./audios/SP_D2_333_3168.4406_3170.14093.wav;3168,4406;3170,14093;talvez por todas as suas desgraças também;talvez por todas as suas desgraças também;1,7003300000001218;talvez com todas as suas duas graças também;tavɪskontodozasuozjozgrsasten;[{'text': 'talvez', 'timestamp': (0.04, 0.28)}, {'text': 'com', 'timestamp': (0.38, 0.46)}, {'text': 'todas', 'timestamp': (0.54, 0.72)}, {'text': 'as', 'timestamp': (0.8, 0.84)}, {'text': 'suas', 'timestamp': (0.88, 1.02)}, {'text': 'duas', 'timestamp': (1.06, 1.18)}, {'text': 'graças', 'timestamp': (1.24, 1.52)}, {'text': 'também', 'timestamp': (1.54, 1.66)}];0,42857142857142855;0,375;0,5535714285714286;0,12195121951219512
./audios/SP_D2_333_3170.14093_3170.44902.wav;3170,14093;3170,44902;(o quê);o quê;0,30808999999999287;bem o que que;eke;[{'text': 'bem', 'timestamp': (1.0, 1.06)}, {'text': 'o', 'timestamp': (1.1, 1.12)}, {'text': 'que', 'timestamp': (1.14, 1.2)}, {'text': 'que', 'timestamp': (1.24, 1.3)}];1,5;0,75;0,875;1,8
./audios/SP_D2_333_3170.8765_3172.08087.wav;3170,8765;3172,08087;quem é que vai para o trono?;quem é que vai para o trono;1,2043699999999262;quer é que vai para o trono;kɛkɛpparutron;[{'text': 'quer', 'timestamp': (0.06, 0.14)}, {'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'vai', 'timestamp': (0.34, 0.4)}, {'text': 'para', 'timestamp': (0.46, 0.58)}, {'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'trono', 'timestamp': (0.86, 1.14)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,037037037037037035
./audios/SP_D2_333_3172.08087_3172.92264.wav;3172,08087;3172,92264;é o canceroso;é o canceroso;0,8417699999999968;foi ao canceroso;wekseɾozo;[{'text': 'foi', 'timestamp': (0.98, 1.04)}, {'text': 'ao', 'timestamp': (1.1, 1.14)}, {'text': 'canceroso', 'timestamp': (1.2, 1.82)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3076923076923077
./audios/SP_D2_333_3172.92264_3173.72249.wav;3172,92264;3173,72249;é o leproso;é o leproso;0,7998500000003332;celeeproso;omeproz;[{'text': 'celeeproso', 'timestamp': (0.98, 1.68)}];1,0;1,0;1,0;0,45454545454545453
./audios/SP_D2_333_3173.95725_3174.75079.wav;3173,95725;3174,75079;é o tuberculoso?;é o tuberculoso;0,7935400000001209;pra o tuberculoso;katobeɾkulos;[{'text': 'pra', 'timestamp': (0.98, 1.06)}, {'text': 'o', 'timestamp': (1.1, 1.12)}, {'text': 'tuberculoso', 'timestamp': (1.16, 1.68)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2
./audios/SP_D2_333_3175.16457_3176.04102.wav;3175,16457;3176,04102;é é então;é é então;0,8764500000002045;eh enteol;tetinte;[{'text': 'eh', 'timestamp': (1.04, 1.1)}, {'text': 'enteol', 'timestamp': (1.36, 1.74)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_D2_333_3176.04102_3176.43675.wav;3176,04102;3176,43675;é u/;é u;0,39572999999973035;éa;;[{'text': 'éa', 'timestamp': (1.08, 1.32)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_333_3176.43675_3177.31275.wav;3176,43675;3177,31275;é uma tristeza;é uma tristeza;0,8760000000002037;é uma tristesa;ematesteze;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'uma', 'timestamp': (1.1, 1.18)}, {'text': 'tristesa', 'timestamp': (1.24, 1.72)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
./audios/SP_D2_333_3177.91236_3178.50522.wav;3177,91236;3178,50522;agora;agora;0,5928600000002007;agora;apoɾe;[{'text': 'agora', 'timestamp': (1.08, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3178.7374_3179.3553.wav;3178,7374;3179,3553;éh::;eh;0,6179000000001906;é;e;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_3179.69234_3180.07548.wav;3179,69234;3180,07548;do Sílvio;do sílvio;0,3831399999999121;do cilveo;dosjod;[{'text': 'do', 'timestamp': (1.06, 1.1)}, {'text': 'cilveo', 'timestamp': (1.2, 1.52)}];0,5;0,5;0,75;0,3333333333333333
./audios/SP_D2_333_3180.07548_3181.4775.wav;3180,07548;3181,4775;e então uma que se pode dizer;e então uma que se pode dizer;1,4020199999999932;então no que se pode dizer;ɪŋdamnoksɪbdɪcɪzjɛr;[{'text': 'então', 'timestamp': (0.16, 0.34)}, {'text': 'no', 'timestamp': (0.46, 0.52)}, {'text': 'que', 'timestamp': (0.56, 0.62)}, {'text': 'se', 'timestamp': (0.68, 0.74)}, {'text': 'pode', 'timestamp': (0.78, 0.94)}, {'text': 'dizer', 'timestamp': (1.04, 1.2)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,1724137931034483
./audios/SP_D2_333_3181.64976_3182.93498.wav;3181,64976;3182,93498;deles éh éh;deles eh eh;1,2852200000002085;deles e;delis;[{'text': 'deles', 'timestamp': (0.1, 0.44)}, {'text': 'e', 'timestamp': (0.68, 0.7)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,36363636363636365
./audios/SP_D2_333_3182.93498_3183.6135.wav;3182,93498;3183,6135;é uma coisa;é uma coisa;0,678519999999935;é uma coisa;omakozed;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'uma', 'timestamp': (1.12, 1.22)}, {'text': 'coisa', 'timestamp': (1.32, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3183.6135_3185.99099.wav;3183,6135;3185,99099;eu acho que pelo dinheiro que ele agora acumulou;eu acho que pelo dinheiro que ele agora acumulou;2,3774899999998524;eu acho que pelo dinheiro que ele agora acomunou;jolaʃpɪpɪruʒiːɡjɪnkɛɡakɔdɛkumno;[{'text': 'eu', 'timestamp': (0.02, 0.1)}, {'text': 'acho', 'timestamp': (0.14, 0.26)}, {'text': 'que', 'timestamp': (0.32, 0.38)}, {'text': 'pelo', 'timestamp': (0.46, 0.6)}, {'text': 'dinheiro', 'timestamp': (0.7, 1.02)}, {'text': 'que', 'timestamp': (1.12, 1.18)}, {'text': 'ele', 'timestamp': (1.22, 1.3)}, {'text': 'agora', 'timestamp': (1.36, 1.66)}, {'text': 'acomunou', 'timestamp': (1.72, 2.16)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,041666666666666664
./audios/SP_D2_333_3187.39907_3188.2686.wav;3187,39907;3188,2686;e está pondo;e está pondo;0,8695299999999406;estapondo;biʃtabol;[{'text': 'estapondo', 'timestamp': (1.12, 1.86)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_333_3188.2686_3189.68417.wav;3188,2686;3189,68417;investindo na televisão;investindo na televisão;1,4155700000001161;e umvestido de uma televisão;unfesʃtuldiatnemiza;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'umvestido', 'timestamp': (0.1, 0.72)}, {'text': 'de', 'timestamp': (0.76, 0.8)}, {'text': 'uma', 'timestamp': (0.84, 0.94)}, {'text': 'televisão', 'timestamp': (0.98, 1.28)}];1,3333333333333333;0,8;0,9333333333333333;0,43478260869565216
./audios/SP_D2_333_3189.99077_3193.94048.wav;3189,99077;3193,94048;DEve-se cobrar com a maior severidade daqui por diante muita coisa;devese cobrar com a maior severidade daqui por diante muita coisa;3,949710000000323;deve se cobrar com a maior rceveridade daqui por diante muita coisa;dɛsɪkobrakamajɔrsevediːdaːcɪdakiporʒatʃmutakos;[{'text': 'deve', 'timestamp': (0.12, 0.4)}, {'text': 'se', 'timestamp': (0.52, 0.58)}, {'text': 'cobrar', 'timestamp': (0.74, 1.04)}, {'text': 'com', 'timestamp': (1.22, 1.28)}, {'text': 'a', 'timestamp': (1.34, 1.36)}, {'text': 'maior', 'timestamp': (1.4, 1.6)}, {'text': 'rceveridade', 'timestamp': (1.72, 2.52)}, {'text': 'daqui', 'timestamp': (2.62, 2.84)}, {'text': 'por', 'timestamp': (2.92, 3.0)}, {'text': 'diante', 'timestamp': (3.08, 3.28)}, {'text': 'muita', 'timestamp': (3.4, 3.56)}, {'text': 'coisa', 'timestamp': (3.64, 3.84)}];0,2727272727272727;0,25;0,38636363636363635;0,046153846153846156
./audios/SP_D2_333_3194.23877_3195.25094.wav;3194,23877;3195,25094;ele queria ter um canal;ele queria ter um canal;1,0121699999999691;ele queria ter um canal;ɛrikirɛterukanau;[{'text': 'ele', 'timestamp': (0.04, 0.14)}, {'text': 'queria', 'timestamp': (0.18, 0.34)}, {'text': 'ter', 'timestamp': (0.4, 0.48)}, {'text': 'um', 'timestamp': (0.54, 0.58)}, {'text': 'canal', 'timestamp': (0.68, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3195.25094_3195.66958.wav;3195,25094;3195,66958;o governo;o governo;0,4186400000003232;o vero;buvrom;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'vero', 'timestamp': (1.14, 1.32)}];0,5;0,5;0,75;0,3333333333333333
./audios/SP_D2_333_3195.66958_3196.69804.wav;3195,66958;3196,69804;(lhe) concedeu esse canal;lhe concedeu esse canal;1,0284599999999955;e concedeu esse carão;ikonsedoresekaro;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'concedeu', 'timestamp': (0.18, 0.5)}, {'text': 'esse', 'timestamp': (0.58, 0.7)}, {'text': 'carão', 'timestamp': (0.78, 0.94)}];0,5;0,5;0,75;0,21739130434782608
./audios/SP_D2_333_3197.07455_3200.2325.wav;3197,07455;3200,2325;então MUIta coisa deve ser cobrada para ele daqui para frente;então muita coisa deve ser cobrada para ele daqui para frente;3,1579500000002554;então muita coisa deve ser cobrada pra ele e daqui pra frente;entomuntakozadevserkompradapaelidakiprefritʃ;[{'text': 'então', 'timestamp': (0.04, 0.22)}, {'text': 'muita', 'timestamp': (0.36, 0.62)}, {'text': 'coisa', 'timestamp': (0.74, 0.94)}, {'text': 'deve', 'timestamp': (1.04, 1.18)}, {'text': 'ser', 'timestamp': (1.24, 1.32)}, {'text': 'cobrada', 'timestamp': (1.42, 1.84)}, {'text': 'pra', 'timestamp': (1.94, 2.04)}, {'text': 'ele', 'timestamp': (2.1, 2.2)}, {'text': 'e', 'timestamp': (2.24, 2.26)}, {'text': 'daqui', 'timestamp': (2.3, 2.5)}, {'text': 'pra', 'timestamp': (2.58, 2.66)}, {'text': 'frente', 'timestamp': (2.76, 3.04)}];0,2727272727272727;0,25;0,38636363636363635;0,06557377049180328
./audios/SP_D2_333_3200.5251_3202.67708.wav;3200,5251;3202,67708;até aqui ele pode ter tido as suas escusas;até aqui ele pode ter tido as suas escusas;2,151980000000094;até aquille pode ter tido a suas esposas;ateaʁkeripadertiɡesozeskuzas;[{'text': 'até', 'timestamp': (0.14, 0.3)}, {'text': 'aquille', 'timestamp': (0.38, 0.7)}, {'text': 'pode', 'timestamp': (0.76, 0.9)}, {'text': 'ter', 'timestamp': (0.98, 1.04)}, {'text': 'tido', 'timestamp': (1.16, 1.3)}, {'text': 'a', 'timestamp': (1.34, 1.38)}, {'text': 'suas', 'timestamp': (1.42, 1.54)}, {'text': 'esposas', 'timestamp': (1.62, 2.0)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,11904761904761904
./audios/SP_D2_333_3203.21242_3204.68956.wav;3203,21242;3204,68956;para criar o seu império;para criar o seu império;1,477139999999963;para criar o seu no império;paːrakejaːrosjaomiːnben;[{'text': 'para', 'timestamp': (0.04, 0.22)}, {'text': 'criar', 'timestamp': (0.32, 0.56)}, {'text': 'o', 'timestamp': (0.66, 0.68)}, {'text': 'seu', 'timestamp': (0.76, 0.84)}, {'text': 'no', 'timestamp': (0.9, 0.94)}, {'text': 'império', 'timestamp': (0.98, 1.34)}];0,2;0,16666666666666666;0,16666666666666663;0,125
./audios/SP_D2_333_3204.95643_3206.57018.wav;3204,95643;3206,57018;agora que ele é um magnata;agora que ele é um magnata;1,6137499999999818;agora que ele é umagnata;aɡwarakeɾeumaginate;[{'text': 'agora', 'timestamp': (0.08, 0.36)}, {'text': 'que', 'timestamp': (0.44, 0.52)}, {'text': 'ele', 'timestamp': (0.54, 0.62)}, {'text': 'é', 'timestamp': (0.64, 0.66)}, {'text': 'umagnata', 'timestamp': (0.7, 1.44)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,07692307692307693
./audios/SP_D2_333_3207.65183_3211.21859.wav;3207,65183;3211,21859;não se pode mais fazer nenhuma concessão;não se pode mais fazer nenhuma concessão;3,5667600000001585;não se pode mais fazer nenhuma consceção;nɛsibɒdiːmaːsfazɪrneːɲməkostɛsɛ;[{'text': 'não', 'timestamp': (0.22, 0.32)}, {'text': 'se', 'timestamp': (0.64, 0.72)}, {'text': 'pode', 'timestamp': (0.9, 1.3)}, {'text': 'mais', 'timestamp': (1.5, 1.76)}, {'text': 'fazer', 'timestamp': (1.9, 2.16)}, {'text': 'nenhuma', 'timestamp': (2.34, 2.66)}, {'text': 'consceção', 'timestamp': (2.8, 3.34)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,075
./audios/SP_D2_333_3211.46889_3212.63819.wav;3211,46889;3212,63819;e tem que se cobrar;e tem que se cobrar;1,169300000000021;e tem que se cobrar;eteksekobra;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'tem', 'timestamp': (0.16, 0.24)}, {'text': 'que', 'timestamp': (0.32, 0.38)}, {'text': 'se', 'timestamp': (0.44, 0.48)}, {'text': 'cobrar', 'timestamp': (0.56, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3225.77033_3226.2609.wav;3225,77033;3226,2609;olha;olha;0,490570000000389;olha;pɒl;[{'text': 'olha', 'timestamp': (1.06, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3226.2609_3227.78855.wav;3226,2609;3227,78855;eu não digo sobrepujar;eu não digo sobrepujar;1,5276499999999942;eu não digo sobrebujar;velnucokursobrepuʒa;[{'text': 'eu', 'timestamp': (0.08, 0.16)}, {'text': 'não', 'timestamp': (0.24, 0.32)}, {'text': 'digo', 'timestamp': (0.46, 0.6)}, {'text': 'sobrebujar', 'timestamp': (0.78, 1.36)}];0,25;0,25;0,4375;0,045454545454545456
./audios/SP_D2_333_3227.78855_3229.1167.wav;3227,78855;3229,1167;mas aqui no Brasil;mas aqui no brasil;1,3281499999998232;mas aqui no brasil;masaʁkinobraːsju;[{'text': 'mas', 'timestamp': (0.08, 0.18)}, {'text': 'aqui', 'timestamp': (0.28, 0.46)}, {'text': 'no', 'timestamp': (0.54, 0.6)}, {'text': 'brasil', 'timestamp': (0.66, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3229.59275_3229.99385.wav;3229,59275;3229,99385;hã;ah;0,4011000000000422;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_3230.42774_3231.41064.wav;3230,42774;3231,41064;com:::;com;0,9828999999999724;qual;ko;[{'text': 'qual', 'timestamp': (1.02, 1.12)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_333_3231.41064_3233.40571.wav;3231,41064;3233,40571;[(com) um poder aquisitivo tão [baixo;com um poder aquisitivo tão baixo;1,9950699999999415;um poder aquisitivo tão baixo;umpoderakizitivotoŋbaɛlo;[{'text': 'um', 'timestamp': (0.2, 0.24)}, {'text': 'poder', 'timestamp': (0.3, 0.48)}, {'text': 'aquisitivo', 'timestamp': (0.54, 1.04)}, {'text': 'tão', 'timestamp': (1.18, 1.26)}, {'text': 'baixo', 'timestamp': (1.38, 1.74)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,12121212121212122
./audios/SP_D2_333_3234.74526_3235.27104.wav;3234,74526;3235,27104;[com o poder;com o poder;0,5257799999999406;compersarao;kubse;[{'text': 'compersarao', 'timestamp': (1.0, 1.56)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_333_3235.27104_3235.49431.wav;3235,27104;3235,49431;é;é;0,22326999999995678;té;e;[{'text': 'té', 'timestamp': (1.0, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_3235.49431_3237.19811.wav;3235,49431;3237,19811;é o poder aquisitivo tão baixo;é o poder aquisitivo tão baixo;1,7037999999997737;é o poler aquisitivo tão baixo;opodjlakesecevutoŋbaʃu;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'poler', 'timestamp': (0.18, 0.36)}, {'text': 'aquisitivo', 'timestamp': (0.42, 0.84)}, {'text': 'tão', 'timestamp': (0.96, 1.02)}, {'text': 'baixo', 'timestamp': (1.16, 1.54)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03333333333333333
./audios/SP_D2_333_3237.54013_3238.97694.wav;3237,54013;3238,97694;para muitas faixas;para muitas faixas;1,4368100000001505;para muitas faixas;baramuːtɪsfakʃs;[{'text': 'para', 'timestamp': (0.04, 0.18)}, {'text': 'muitas', 'timestamp': (0.3, 0.68)}, {'text': 'faixas', 'timestamp': (0.86, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3238.97694_3240.31365.wav;3238,97694;3240,31365;a televisão irá;a televisão irá;1,3367100000000391;a televisão irá;atedevizoida;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'televisão', 'timestamp': (0.16, 0.58)}, {'text': 'irá', 'timestamp': (0.88, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3240.69804_3241.71871.wav;3240,69804;3241,71871;substituir o cinema;substituir o cinema;1,0206699999998818;substituir o cinema;suvesitydosinem;[{'text': 'substituir', 'timestamp': (0.04, 0.52)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'cinema', 'timestamp': (0.68, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_3242.24253_3245.46192.wav;3242,24253;3245,46192;porque a pessoa compra a sua tele/ o seu tele:::;porque a pessoa compra a sua tele o seu tele;3,219390000000203;porque a pessoa compra sua teri o seu teri;prkeapessolakonprasuateliusoterj;[{'text': 'porque', 'timestamp': (0.04, 0.42)}, {'text': 'a', 'timestamp': (0.5, 0.52)}, {'text': 'pessoa', 'timestamp': (0.58, 0.96)}, {'text': 'compra', 'timestamp': (1.08, 1.3)}, {'text': 'sua', 'timestamp': (1.4, 1.48)}, {'text': 'teri', 'timestamp': (1.54, 1.66)}, {'text': 'o', 'timestamp': (1.74, 1.76)}, {'text': 'seu', 'timestamp': (1.8, 1.88)}, {'text': 'teri', 'timestamp': (1.98, 2.12)}];0,3;0,3;0,4555555555555556;0,13636363636363635
./audios/SP_D2_333_3245.46192_3246.33124.wav;3245,46192;3246,33124;o seu receptor;o seu receptor;0,8693199999997887;o seu reciptor;osjoʁeseptor;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'seu', 'timestamp': (1.12, 1.22)}, {'text': 'reciptor', 'timestamp': (1.28, 1.7)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
