start_sec;end_sec;mark;duration
2891,92132;2893,53138;...;1,6100599999999758
2896,75149;2897,37473;...;0,6232399999998961
2898,05663;2898,41348;...;0,35685000000012224
2901,60762;2903,78642;...;2,1787999999996828
2905,45098;2907,34669;...;1,8957099999997808
2909,76427;2910,59527;...;0,8309999999996762
2911,53014;2912,38711;...;0,856970000000274
2914,56847;2915,76303;...;1,1945599999999104
2918,12562;2919,8;...;1,674380000000383
2921,79025;2922,54334;...;0,7530900000001566
2923,59425;2924,67277;...;1,078520000000026
2926,54251;2927,11382;...;0,5713099999998121
2928,30838;2929,99634;...;1,6879600000002029
2931,36282;2938,37435;...;7,011530000000221
2942,32158;2943,20452;...;0,8829399999999623
2946,37519;2947,07635;...;0,7011599999996179
2947,75153;2948,21897;...;0,4674399999998968
2950,16629;2950,34484;...;0,17855000000008658
2951,77667;2953,46463;...;1,687959999999748
2954,16564;2954,39803;...;0,23238999999966836
2957,2771;2957,67302;...;0,3959200000003875
2959,23932;2959,5793;...;0,33997999999974127
2961,50297;2962,11469;...;0,6117199999998775
2965,12705;2965,64642;...;0,5193699999999808
2967,92181;2968,54505;...;0,6232400000003508
2969,40202;2971,21982;...;1,8177999999998065
2974,43993;2975,40077;...;0,9608400000001893
2976,95889;2977,19801;...;0,23912000000018452
2977,87797;2978,27389;...;0,39591999999993277
2981,26968;2982,20455;...;0,9348700000000463
2985,53787;2987,1102;...;1,5723299999999654
2990,90162;2991,47293;...;0,5713099999998121
2993,08298;2994,01785;...;0,9348700000000463
2996,09534;2996,58875;...;0,4934100000000399
2997,99105;3000,30226;...;2,3112099999998463
3001,5623;3002,14603;...;0,5837299999998322
3002,84719;3004,84677;...;1,999580000000151
3009,24415;3010,90615;...;1,6619999999998072
3012,49801;3012,8466;...;0,34859000000005835
3015,19097;3015,84018;...;0,6492100000000391
3017,61599;3018,1873;...;0,5713100000002669
3019,14814;3020,10898;...;0,9608400000001893
3020,47254;3020,86207;...;0,38952999999992244
3022,10856;3023,17327;...;1,0647099999996499
3024,83527;3029,60168;...;4,766410000000178
3032,45401;3034,82354;...;2,3695299999999406
3036,29737;3036,79077;...;0,4934000000002925
3039,6;3040,04909;...;0,44909000000006927
3040,04909;3041,41319;[é o que as mulheres usam;1,364100000000235
3041,41319;3043,20204;...;1,7888499999999112
3046,49936;3046,99277;...;0,4934100000000399
3048,79232;3049,06344;...;0,27111999999988257
3052,79423;3053,22524;[né?;0,43101000000024214
3053,22524;3059,89917;...;6,6739299999999275
3059,89917;3060,06038;[bom;0,16120999999975538
3062,48;3070,19269;...;7,712689999999839
3072,91939;3073,25698;...;0,3375900000000911
3074,88;3075,41873;...;0,5387299999997595
3076,45113;3077,17825;...;0,7271200000000135
3077,95731;3078,58055;...;0,6232400000003508
3080,28;3081,74505;...;1,465049999999792
3084,68778;3085,99175;[((risos));1,3039699999999357
3086,6;3087,17249;...;0,5724900000000162
3090,47051;3090,88601;...;0,4155000000000655
3093,71909;3094,13459;...;0,4155000000000655
3096,13417;3097,27174;...;1,1375700000003235
3097,27174;3099,30235;[o bom cavaleiro ele usa a perna só;2,030609999999797
3099,30235;3104,45826;...;5,155909999999949
3105,70198;3106,00323;...;0,3012499999999818
3107,88604;3108,28196;...;0,39591999999993277
3110,23147;3111,01052;...;0,7790499999996428
3112,5167;3113,86707;...;1,350369999999657
3114,90582;3115,5031;...;0,5972799999999552
3116,56781;3117,03525;...;0,4674399999998968
3118,78383;3119,40707;...;0,6232400000003508
3120,41985;3120,83535;...;0,41549999999961074
3122,20725;3122,73106;...;0,5238100000001396
3123,41654;3139,95858;...;16,542039999999815
3140,12642;3143,3428;usa-se co/costuma-se mesmo fazer alguns sons [assim;3,2163799999998446
3143,94008;3145,5761;...;1,6360200000003715
3149,41946;3154,71956;...;5,300099999999929
3154,71956;3159,6;eu costumo ir falando alto mas i/ isso é uma maneira própria só não tem nada a ver [com::;4,880439999999908
3159,6;3161,28963;...;1,6896300000003066
3164,06827;3165,08105;...;1,012779999999566
3168,1;3168,27211;...;0,17210999999997512
3169,42649;3170,67298;...;1,2464899999999943
3172,30901;3173,45163;...;1,142620000000079
3174,14925;3181,35401;...;7,204760000000078
3183,44511;3183,86061;...;0,4155000000000655
3187,59516;3188,34825;...;0,7530900000001566
3191,49041;3192,28106;...;0,7906499999999141
3195,25591;3196,45917;...;1,2032600000002276
3200,09601;3201,36847;...;1,2724599999996826
3204,43177;3205,36764;...;0,9358699999997953
3206,04616;3206,71801;...;0,6718500000001768
3208,82147;3209,54859;...;0,7271200000000135
3211,4443;3212,50901;...;1,0647100000001046
3214,8009;3215,16524;...;0,36433999999962907
3216,71286;3217,21677;...;0,5039099999999053
3218,41132;3218,80085;...;0,38952999999992244
3220,57743;3222,40728;...;1,8298500000000786
3224,98509;3225,4;...;0,4149099999999635
0,0;0,37326;;0,37326
0,37326;0,70534;((nome));0,33208
0,70534;68,96941;;68,26406999999999
68,96941;70,59419;((corte));1,6247800000000012
70,59419;82,96414;;12,369950000000003
82,96414;83,08581;((corte));0,12166999999999462
83,08581;170,43028;;87,34447000000002
170,43028;171,97362;((corte));1,5433400000000006
171,97362;324,26949;;152,29587
324,26949;329,70013;((ruído: campainha));5,430639999999983
329,70013;444,95725;;115,25711999999999
444,95725;445,51185;((ruído));0,5545999999999935
445,51185;448,65989;;3,1480400000000373
448,65989;448,86181;((ruído));0,2019199999999728
448,86181;578,59495;;129,73314000000005
578,59495;578,97337;((ruído));0,37842000000000553
578,97337;670,75674;;91,78336999999999
670,87812;677,32026;;6,442139999999995
677,32026;677,68103;((ruído));0,36077000000000226
677,68103;688,30271;;10,621680000000083
688,30271;688,90577;((L1 fala rindo));0,603059999999914
688,90577;793,74513;;104,83936000000006
793,74513;793,98657;((ruído));0,24144000000001142
793,98657;870,52024;;76,53366999999992
870,52024;872,4153;((L1 fala rindo));1,8950600000000577
872,4153;915,98153;;43,56623000000002
915,98153;916,73577;((corte: distorção na fita de gravação));0,7542399999999816
916,73577;919,47175;;2,7359800000000405
919,47175;920,08029;((corte: distorção na fita de gravação));0,6085399999999481
920,08029;1037,97335;;117,89305999999999
1037,97335;1040,03589;((ruído: campainha));2,0625400000001264
1040,03589;1118,67447;;78,63857999999982
1118,67447;1119,8565;((corte: distorção na fita de gravação));1,182030000000168
1119,8565;1145,80536;;25,948859999999968
1145,80536;1150,30434;((Doc1 e L1 falam rindo));4,498979999999847
1150,30434;1153,85682;;3,5524800000000596
1153,85682;1156,52;((L1 fala rindo));2,663180000000011
1156,52;1260,10896;;103,58896000000004
1260,10896;1260,2472;((ruído));0,13823999999999614
1260,2472;1285,49116;;25,243960000000015
1285,49116;1286,47429;((L1 fala rindo));0,9831300000000738
1286,47429;1340,12;;53,64570999999978
1340,12;1340,76;((Doc1 fala rindo));0,6400000000001
1340,76;1342,6235;;1,8634999999999309
1342,6235;1344,34802;((L1 fala rindo));1,724519999999984
1344,34802;1349,50847;;5,160450000000083
1349,50847;1349,99133;((ruído));0,48286000000007334
1349,99133;1496,95361;;146,96227999999996
1496,95361;1497,03656;((ruído));0,08294999999998254
1497,03656;1579,94229;;82,90572999999995
1579,94229;1581,68;((risos ao fundo)) ((L1 fala rindo));1,7377100000001064
1581,68;1586,0;;4,319999999999936
1586,0;1586,84481;((risos ao fundo));0,8448100000000522
1586,84481;1676,72049;;89,87567999999987
1676,72049;1677,59309;((palavra estrangeira));0,8726000000001477
1677,59309;1678,28562;;0,6925300000000334
1678,28562;1678,51952;((ruído));0,2338999999999487
1678,51952;1780,67244;;102,15292
1780,67244;1783,313;((ruído: campainha));2,6405600000000504
1783,313;1802,78449;;19,471489999999903
1802,78449;1802,876;((ruído));0,09150999999997111
1802,876;1804,78735;;1,911350000000084
1804,78735;1804,98272;((ruído));0,19536999999991167
1804,98272;1806,00041;;1,0176900000001297
1806,00041;1806,93402;((corte: distorção na fita de gravação));0,9336099999998169
1806,93402;1820,55793;;13,623910000000024
1820,55793;1822,35358;((ruído));1,7956500000000233
1822,35358;1870,48538;;48,13180000000011
1870,48538;1871,01957;((ruído));0,5341899999998532
1871,01957;2001,86966;;130,85009000000014
2001,86966;2003,65107;((risos ao fundo)) ((Doc1 fala rindo));1,7814099999998234
2003,65107;2065,62796;;61,97688999999991
2065,62796;2066,64494;((L1 fala rindo));1,0169800000003306
2066,64494;2137,72041;;71,07546999999977
2137,72041;2138,10016;((L1 fala rindo));0,3797500000000582
2138,10016;2233,86919;;95,76902999999993
2233,86919;2234,74563;((L1 fala rindo));0,8764400000000023
2234,74563;2279,60226;;44,85663000000022
2279,60226;2279,94563;((ruído));0,3433700000000499
2279,94563;2288,84198;;8,896349999999984
2288,84198;2289,38351;((ruído));0,5415299999999661
2289,38351;2410,19363;;120,8101200000001
2410,19363;2421,12259;((ruído: campainha));10,928959999999734
2421,12259;2426,08717;;4,964579999999842
2426,08717;2427,04331;((L1 fala rindo));0,9561400000002322
2427,04331;2476,25703;;49,213720000000194
2476,25703;2476,89131;((corte: distorção na fita de gravação));0,6342799999997624
2476,89131;2516,39976;;39,50844999999981
2516,39976;2521,0937;((ruído: assovio ao fundo));4,6939400000001115
2521,0937;2524,52376;;3,4300600000001396
2524,52376;2529,46193;((ruído: assovio ao fundo));4,9381699999999
2529,46193;2530,90819;;1,4462600000001657
2530,90819;2542,84177;((ruído: campainha));11,933579999999893
2542,84177;2572,88415;;30,042379999999866
2572,88415;2573,92616;((vozes));1,0420100000001185
2573,92616;2584,69858;;10,772420000000238
2584,69858;2586,36741;((trecho repetido provavelmente em função de distorção na fita de gravação));1,6688299999996161
2586,36741;2633,68896;;47,321550000000116
2633,68896;2637,02089;((ruído: campainha));3,3319299999998293
2637,02089;2825,58242;;188,5615300000004
2825,58242;2827,32117;((L1 fala rindo));1,7387499999999818
2827,32117;2829,26997;((risos ao fundo));1,9487999999996646
2829,26997;2913,97119;;84,70122000000038
2913,97119;2920,64749;((ruído: campainha));6,676299999999628
2920,64749;2956,78219;;36,134700000000066
2956,78219;2959,5793;((ruído: campainha));2,797109999999975
2959,5793;3039,40356;;79,82426000000032
3039,40356;3041,16;((L1 fala rindo));1,7564399999996567
3041,16;3043,40801;((Doc1 fala rindo));2,2480100000002494
3043,40801;3073,25698;;29,84897000000001
3073,25698;3076,45113;((L1 fala rindo));3,1941499999998086
3076,45113;3188,34825;;111,89712000000009
3188,34825;3200,42726;((ruído: moto));12,079009999999926
3200,42726;3225,4;;24,972740000000158
